Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-11-14,195.0,197.17999267578125,193.5500030517578,195.92999267578125,191.61187744140625,8824800,False
2025-11-17,196.9600067138672,200.27999877929688,195.89999389648438,199.5800018310547,195.18142700195312,13257000,False
2025-11-18,199.00999450683594,200.3000030517578,198.52999877929688,200.0,195.59219360351562,12468600,False
2025-11-19,200.0,203.47999572753906,199.3800048828125,202.50999450683594,198.04685974121094,14690800,False
2025-11-20,202.0,204.50999450683594,201.57000732421875,203.07000732421875,198.59451293945312,10612600,False
2025-11-21,203.9600067138672,206.94000244140625,202.99000549316406,203.89999389648438,199.4062042236328,13189100,False
2025-11-24,203.7100067138672,206.1199951171875,203.0,206.0500030517578,201.50885009765625,14803900,False
2025-11-25,205.17999267578125,207.72000122070312,205.17999267578125,206.6699981689453,203.39845275878906,10275300,False
2025-11-26,206.49000549316406,207.80999755859375,205.94000244140625,207.55999755859375,204.2743682861328,6729000,False
2025-11-28,207.0,207.4600067138672,204.6300048828125,206.9199981689453,203.64450073242188,5638300,False
2025-12-01,206.5,207.6999969482422,205.33999633789062,205.33999633789062,202.0895233154297,8473700,False
2025-12-02,205.24000549316406,205.61000061035156,203.10000610351562,205.4199981689453,202.16824340820312,8393600,False
2025-12-03,205.89999389648438,207.02000427246094,204.99000549316406,205.3300018310547,202.0796661376953,8363300,False
2025-12-04,204.58999633789062,204.86000061035156,201.7100067138672,202.47999572753906,199.27476501464844,9049900,False
2025-12-05,202.97999572753906,203.4499969482422,200.80999755859375,201.92999267578125,198.73348999023438,7785300,False
2025-12-08,202.66000366210938,203.25999450683594,200.99000549316406,201.6199951171875,198.4283905029297,7785700,False
2025-12-09,202.9199981689453,205.5399932861328,199.91000366210938,199.9600067138672,196.794677734375,7509400,False
2025-12-10,200.58999633789062,206.8000030517578,200.17999267578125,206.5399932861328,203.2705078125,11599800,False
2025-12-11,207.89999389648438,211.24000549316406,207.8300018310547,210.00999450683594,206.68557739257812,9009000,False
2025-12-12,210.27999877929688,212.27000427246094,208.9600067138672,211.5800018310547,208.23072814941406,6922700,False
2025-12-15,210.35000610351562,215.19000244140625,209.00999450683594,214.1699981689453,210.7797393798828,8467000,False
2025-12-16,214.0,214.72999572753906,208.80999755859375,209.3000030517578,205.98683166503906,9949800,False
2025-12-17,209.38999938964844,211.52000427246094,208.4600067138672,210.3300018310547,207.0005340576172,8457600,False
2025-12-18,209.8000030517578,211.05999755859375,207.75999450683594,208.30999755859375,205.0124969482422,7499900,False
2025-12-19,207.55999755859375,209.24000549316406,206.02999877929688,206.3699951171875,203.1031951904297,24803900,False
2025-12-22,206.1300048828125,208.0800018310547,205.5,207.32000732421875,204.03817749023438,8187800,False
2025-12-23,205.02000427246094,206.52999877929688,203.27999877929688,205.77999877929688,202.52255249023438,7047300,False
2025-12-24,206.0,207.94000244140625,205.57000732421875,207.77999877929688,204.49087524414062,2376500,False
2025-12-26,207.52999877929688,208.0399932861328,206.7100067138672,207.6300048828125,204.34324645996094,2316700,False
2025-12-29,208.0,209.47000122070312,207.3800048828125,207.55999755859375,204.2743682861328,4348900,False
2025-12-30,207.50999450683594,207.69000244140625,206.52000427246094,206.91000366210938,203.6346435546875,3937400,False
2025-12-31,206.91000366210938,207.5,206.3699951171875,206.9499969482422,203.6740264892578,4083800,False
2026-01-02,206.82000732421875,207.38999938964844,203.67999267578125,207.35000610351562,204.06768798828125,6325500,False
2026-01-05,205.8699951171875,205.94000244140625,200.91000366210938,204.30999755859375,201.07582092285156,9477000,False
2026-01-06,204.60000610351562,206.7100067138672,204.1199951171875,204.7899932861328,201.54820251464844,8107900,False
2026-01-07,205.25999450683594,208.25999450683594,205.02999877929688,207.49000549316406,204.20547485351562,7545900,False
2026-01-08,206.92999267578125,208.97999572753906,204.97000122070312,205.75,202.49301147460938,6557800,False
2026-01-09,205.91000366210938,206.6999969482422,204.00999450683594,204.38999938964844,201.154541015625,6154300,False
2026-01-12,205.5500030517578,209.89999389648438,203.85000610351562,209.72000122070312,206.40017700195312,11794300,False
2026-01-13,209.91000366210938,214.38999938964844,208.86000061035156,213.64999389648438,210.2679443359375,11379600,False
2026-01-14,214.72999572753906,218.86000061035156,214.14999389648438,218.5500030517578,215.09039306640625,11858800,False
2026-01-15,218.22999572753906,219.75,215.91000366210938,219.57000732421875,216.09425354003906,8492100,False
2026-01-16,219.0399932861328,220.11000061035156,218.13999938964844,218.66000366210938,215.1986541748047,10021500,False
2026-01-20,217.08999633789062,218.72999572753906,214.5,218.2100067138672,214.75579833984375,14057100,False
2026-01-21,211.0,218.67999267578125,210.5,218.00999450683594,214.55894470214844,14762900,False
2026-01-22,218.77000427246094,222.1699981689453,218.10000610351562,218.49000549316406,215.03135681152344,13160000,False
2026-01-23,219.8000030517578,221.2100067138672,217.83999633789062,220.13999938964844,216.6552276611328,6950600,False
2026-01-26,220.2100067138672,222.02999877929688,220.0,221.49000549316406,217.98385620117188,6856700,False
2026-01-27,222.0,225.5,220.6999969482422,224.44000244140625,220.88717651367188,8154100,False
2026-01-28,226.39999389648438,228.57000732421875,226.0800018310547,227.72000122070312,224.11524963378906,9026500,False
2026-01-29,228.80999755859375,230.0,227.0800018310547,227.2899932861328,223.69203186035156,9645300,False
2026-01-30,228.25999450683594,228.5,225.3300018310547,227.25,223.65267944335938,11045500,False
2026-02-02,228.32000732421875,231.19000244140625,227.25,230.75,227.09727478027344,8187500,False
2026-02-03,231.5,235.1999969482422,230.47999572753906,233.10000610351562,229.4100799560547,9346600,False
2026-02-04,235.0,235.8300018310547,232.94000244140625,234.47000122070312,230.7583770751953,8641400,False
2026-02-05,235.0,239.5800018310547,234.99000549316406,237.7899932861328,234.02581787109375,10267500,False
2026-02-06,238.9600067138672,240.94000244140625,237.97999572753906,239.99000549316406,236.19102478027344,8274000,False
2026-02-09,240.25,240.74000549316406,237.0399932861328,238.63999938964844,234.8623809814453,9378500,False
2026-02-10,239.97999572753906,240.5,237.8800048828125,238.35000610351562,234.57696533203125,6723300,False
2026-02-11,239.33999633789062,241.25999450683594,237.39999389648438,240.86000061035156,237.04722595214844,6803900,False
2026-02-12,240.47999572753906,246.35000610351562,239.67999267578125,244.5500030517578,240.67881774902344,10254300,False
2026-02-13,244.58999633789062,244.9499969482422,242.61000061035156,243.4499969482422,239.59622192382812,13268500,False
2026-02-17,244.1300048828125,244.49000549316406,241.8699951171875,243.3300018310547,239.4781494140625,12703000,False
2026-02-18,243.24000549316406,245.07000732421875,242.82000732421875,244.99000549316406,241.1118621826172,8129700,False
2026-02-19,244.6199951171875,246.9600067138672,244.27000427246094,246.91000366210938,243.00146484375,7553900,False
2026-02-20,246.47000122070312,246.8800048828125,240.27999877929688,242.49000549316406,238.6514434814453,13565800,False
2026-02-23,243.6300048828125,246.80999755859375,242.60000610351562,245.83999633789062,241.94839477539062,9622700,False
2026-02-24,245.35000610351562,247.25,244.5399932861328,246.27999877929688,243.6699676513672,7246300,False
2026-02-25,244.86000061035156,247.25,243.72000122070312,245.1699981689453,242.5717315673828,7698200,False
2026-02-26,245.11000061035156,245.47000122070312,242.02000427246094,243.47000122070312,240.88975524902344,7172600,False
2026-02-27,244.02999877929688,248.94000244140625,242.5,248.42999267578125,245.79718017578125,16428600,False
2026-03-02,249.19000244140625,251.7100067138672,246.8699951171875,248.55999755859375,245.92579650878906,9042400,False
2026-03-03,246.4600067138672,247.8800048828125,244.36000061035156,246.75,244.13497924804688,6178700,False
2026-03-04,245.75,246.57000732421875,243.17999267578125,245.3000030517578,242.7003631591797,5768000,False
2026-03-05,242.6300048828125,243.0,235.92999267578125,239.6300048828125,237.0904541015625,9375400,False
2026-03-06,238.1199951171875,240.7899932861328,235.42999267578125,240.39999389648438,237.85227966308594,7179800,False
2026-03-09,240.8699951171875,244.08999633789062,240.0399932861328,242.58999633789062,240.01905822753906,7844000,False
2026-03-10,242.3000030517578,245.0,240.82000732421875,243.7100067138672,241.12721252441406,7214100,False
2026-03-11,242.8699951171875,243.69000244140625,241.36000061035156,242.99000549316406,240.41482543945312,6933200,False
2026-03-12,241.4600067138672,244.39999389648438,240.3000030517578,242.0399932861328,239.47488403320312,7710200,False
2026-03-13,244.2100067138672,245.58999633789062,241.5,241.52000427246094,238.9604034423828,6415300,False
2026-03-16,243.9199981689453,245.05999755859375,241.6699981689453,243.19000244140625,240.61270141601562,7571500,False
2026-03-17,243.5800018310547,244.13999938964844,237.22000122070312,238.11000061035156,235.5865478515625,7281800,False
2026-03-18,237.8699951171875,239.11000061035156,235.4199981689453,237.27999877929688,234.7653350830078,6811500,False
2026-03-19,238.33999633789062,239.25999450683594,236.30999755859375,237.60000610351562,235.0819549560547,7511500,False
2026-03-20,236.8300018310547,238.2899932861328,234.5,235.3699951171875,232.87557983398438,17156600,False
2026-03-23,237.39999389648438,238.30999755859375,234.25,235.4199981689453,232.925048828125,7313700,False
2026-03-24,234.13999938964844,236.0,232.24000549316406,235.27000427246094,232.77664184570312,9046200,False
2026-03-25,236.8000030517578,241.4600067138672,235.72999572753906,239.92999267578125,237.3872528076172,6456400,False
2026-03-26,240.0,241.64999389648438,238.92999267578125,239.24000549316406,236.70458984375,5171400,False
2026-03-27,241.19000244140625,242.67999267578125,239.1300048828125,240.4499969482422,237.90174865722656,7617600,False
2026-03-30,243.49000549316406,244.2100067138672,240.50999450683594,242.49000549316406,239.92013549804688,7241300,False
2026-03-31,243.00999450683594,245.3300018310547,242.64999389648438,244.44000244140625,241.84947204589844,7554200,False
2026-04-01,245.60000610351562,247.1999969482422,243.74000549316406,244.1199951171875,241.53285217285156,6314600,False
2026-04-02,245.11000061035156,247.2100067138672,241.8699951171875,243.0399932861328,240.46429443359375,6878700,False
2026-04-06,242.64999389648438,243.52000427246094,240.5,240.97000122070312,238.41622924804688,4442400,False
2026-04-07,240.77999877929688,240.77999877929688,236.00999450683594,238.41000366210938,235.8833770751953,6241100,False
2026-04-08,236.63999938964844,241.3300018310547,233.89999389648438,241.3000030517578,238.7427520751953,8771100,False
2026-04-09,241.3000030517578,244.1999969482422,240.5399932861328,241.30999755859375,238.7526397705078,6216500,False
2026-04-10,242.0,242.25999450683594,237.91000366210938,238.4600067138672,235.93284606933594,7354500,False
2026-04-13,237.7100067138672,238.38999938964844,235.17999267578125,237.9600067138672,235.43814086914062,7663600,False
2026-04-14,235.00999450683594,242.19000244140625,233.25,240.10000610351562,237.5554656982422,10318700,False
2026-04-15,239.94000244140625,240.4199981689453,236.75,238.6699981689453,236.14060974121094,6463500,False
2026-04-16,237.4199981689453,238.13999938964844,232.1199951171875,234.5399932861328,232.05438232421875,8668900,False
2026-04-17,234.36000061035156,235.5399932861328,232.0399932861328,234.17999267578125,231.6981964111328,8946300,False
2026-04-20,234.80999755859375,235.25999450683594,229.52999877929688,230.69000244140625,228.2451934814453,7810500,False
2026-04-21,229.35000610351562,229.69000244140625,224.6999969482422,226.16000366210938,223.76318359375,11681200,False
2026-04-22,226.17999267578125,227.47999572753906,223.77999877929688,226.10000610351562,223.70384216308594,9003400,False
2026-04-23,227.25,231.38999938964844,227.02999877929688,230.64999389648438,228.2056121826172,7097600,False
