Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-10-22,71.36000061035156,71.62000274658203,70.51000213623047,70.80999755859375,68.97633361816406,18293000,False
2025-10-23,70.80999755859375,70.93000030517578,69.72000122070312,69.94000244140625,68.1288833618164,13989400,False
2025-10-24,69.91000366210938,70.05000305175781,69.6500015258789,69.70999908447266,67.90483093261719,15688200,False
2025-10-27,69.77999877929688,70.12000274658203,69.25,70.05999755859375,68.24576568603516,13800000,False
2025-10-28,70.05000305175781,70.9000015258789,69.94999694824219,70.16000366210938,68.34317779541016,12730500,False
2025-10-29,69.91999816894531,70.02999877929688,68.16000366210938,68.3499984741211,66.58003997802734,19789600,False
2025-10-30,68.44999694824219,69.29000091552734,68.38999938964844,68.9800033569336,67.1937255859375,14751700,False
2025-10-31,68.55000305175781,69.06999969482422,67.9000015258789,68.9000015258789,67.11579895019531,16742700,False
2025-11-03,68.80000305175781,68.88999938964844,67.66000366210938,67.97000122070312,66.20989227294922,15660400,False
2025-11-04,68.47000122070312,68.7300033569336,68.16000366210938,68.66000366210938,66.88201904296875,12743800,False
2025-11-05,68.66000366210938,68.83000183105469,68.18000030517578,68.51000213623047,66.73590087890625,12850100,False
2025-11-06,68.30000305175781,69.13999938964844,67.91999816894531,69.05999755859375,67.27165222167969,15906700,False
2025-11-07,69.80999755859375,70.87000274658203,69.41000366210938,70.55000305175781,68.72307586669922,25108300,False
2025-11-10,70.01000213623047,70.66000366210938,69.44000244140625,70.5199966430664,68.69384002685547,15318000,False
2025-11-11,70.9800033569336,71.75,70.66000366210938,71.61000061035156,69.75562286376953,16160200,False
2025-11-12,71.48999786376953,71.88999938964844,71.33999633789062,71.51000213623047,69.65821838378906,13612600,False
2025-11-13,71.41999816894531,71.66999816894531,71.0,71.06999969482422,69.2296142578125,14002800,False
2025-11-14,71.41000366210938,71.63999938964844,70.5999984741211,71.16000366210938,69.31727600097656,13172000,False
2025-11-17,71.19999694824219,71.52999877929688,70.62000274658203,70.68000030517578,68.8497085571289,14772300,False
2025-11-18,70.98999786376953,71.33999633789062,70.56999969482422,71.22000122070312,69.37572479248047,12838900,False
2025-11-19,71.19999694824219,71.44999694824219,70.80999755859375,71.11000061035156,69.26856994628906,12401500,False
2025-11-20,70.94999694824219,71.4800033569336,70.61000061035156,71.20999908447266,69.36598205566406,15396500,False
2025-11-21,71.68000030517578,73.19000244140625,71.48999786376953,72.94999694824219,71.06092834472656,26492500,False
2025-11-24,73.16000366210938,73.16000366210938,71.56999969482422,72.58999633789062,70.71024322509766,39818600,False
2025-11-25,72.80000305175781,72.93000030517578,72.13999938964844,72.61000061035156,70.729736328125,17451200,False
2025-11-26,72.5999984741211,73.08999633789062,72.38999938964844,72.87999725341797,70.99273681640625,11795100,False
2025-11-28,73.0,73.2300033569336,72.76000213623047,73.12000274658203,71.22652435302734,7423000,False
2025-12-01,72.5999984741211,72.91000366210938,71.93000030517578,71.94999694824219,70.57909393310547,14388100,False
2025-12-02,71.80000305175781,71.80000305175781,70.43000030517578,70.66999816894531,69.323486328125,19871300,False
2025-12-03,70.87999725341797,71.4000015258789,70.61000061035156,70.80999755859375,69.4608154296875,17001700,False
2025-12-04,70.83000183105469,71.33999633789062,70.37000274658203,70.44999694824219,69.10767364501953,17710000,False
2025-12-05,70.31999969482422,70.70999908447266,69.87000274658203,70.0,68.66624450683594,13978200,False
2025-12-08,69.83999633789062,70.37999725341797,69.48999786376953,70.25,68.91149139404297,17775100,False
2025-12-09,70.37000274658203,70.62999725341797,69.83000183105469,70.08999633789062,68.75452423095703,13010600,False
2025-12-10,70.38999938964844,70.52999877929688,69.77999877929688,70.20999908447266,68.87225341796875,29789400,False
2025-12-11,70.55000305175781,70.69000244140625,68.79000091552734,69.11000061035156,67.79320526123047,23124200,False
2025-12-12,69.11000061035156,70.62000274658203,69.04000091552734,70.5199966430664,69.17634582519531,18444500,False
2025-12-15,70.43000030517578,71.31999969482422,70.31999969482422,70.97000122070312,69.6177749633789,18660100,False
2025-12-16,71.30000305175781,71.30000305175781,70.31999969482422,70.37000274658203,69.02920532226562,17370000,False
2025-12-17,70.56999969482422,70.91999816894531,70.30999755859375,70.66999816894531,69.323486328125,13672700,False
2025-12-18,70.2699966430664,70.80000305175781,70.16999816894531,70.36000061035156,69.0193862915039,15524800,False
2025-12-19,70.05999755859375,70.7699966430664,70.02999877929688,70.05999755859375,68.72510528564453,36911100,False
2025-12-22,69.93000030517578,70.22000122070312,69.66000366210938,70.20999908447266,68.87225341796875,12828500,False
2025-12-23,70.19999694824219,70.26000213623047,69.69000244140625,69.87000274658203,68.53872680664062,9471000,False
2025-12-24,69.9000015258789,70.16000366210938,69.75,70.11000061035156,68.77416229248047,4515300,False
2025-12-26,69.94999694824219,70.16000366210938,69.7300033569336,69.87000274658203,68.53872680664062,5711400,False
2025-12-29,70.0,70.41999816894531,69.8499984741211,70.16000366210938,68.82321166992188,9686900,False
2025-12-30,70.0,70.23999786376953,69.80000305175781,70.06999969482422,68.73491668701172,8610900,False
2025-12-31,70.06999969482422,70.16000366210938,69.87999725341797,69.91000366210938,68.57797241210938,8127800,False
2026-01-02,69.8499984741211,69.87000274658203,68.9800033569336,69.12000274658203,67.80302429199219,12151300,False
2026-01-05,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,66.64550018310547,21186600,False
2026-01-06,68.01000213623047,68.25,67.58999633789062,67.83999633789062,66.54740142822266,21019900,False
2026-01-07,67.98999786376953,68.06999969482422,67.2699966430664,67.54000091552734,66.25312805175781,20223400,False
2026-01-08,67.54000091552734,69.45999908447266,67.44999694824219,69.37000274658203,68.04826354980469,19237000,False
2026-01-09,69.43000030517578,70.66000366210938,69.12000274658203,70.51000213623047,69.16653442382812,19638600,False
2026-01-12,70.9000015258789,70.97000122070312,70.23999786376953,70.5,69.15673065185547,20582500,False
2026-01-13,70.41999816894531,71.23999786376953,70.2699966430664,71.23999786376953,69.88262939453125,18324800,False
2026-01-14,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,70.07881927490234,16739100,False
2026-01-15,71.58999633789062,71.5999984741211,70.37000274658203,70.4800033569336,69.1371078491211,15464100,False
2026-01-16,70.29000091552734,70.73999786376953,70.04000091552734,70.44000244140625,69.09786987304688,20027500,False
2026-01-20,70.0,71.77999877929688,69.79000091552734,71.75,70.3829116821289,22152200,False
2026-01-21,71.9800033569336,72.23999786376953,70.83000183105469,72.01000213623047,70.63795471191406,21660600,False
2026-01-22,71.83000183105469,72.04000091552734,71.44000244140625,71.87000274658203,70.50062561035156,13962800,False
2026-01-23,72.0199966430664,73.05999755859375,71.77999877929688,72.87999725341797,71.49137878417969,18307100,False
2026-01-26,72.86000061035156,73.30000305175781,72.54000091552734,72.55999755859375,71.17747497558594,14017400,False
2026-01-27,72.44000244140625,73.55999755859375,72.2699966430664,73.55000305175781,72.14861297607422,13239200,False
2026-01-28,73.20999908447266,73.62000274658203,72.56999969482422,73.05999755859375,71.6679458618164,14633700,False
2026-01-29,73.18000030517578,74.08999633789062,73.13999938964844,73.43000030517578,72.03089904785156,20862100,False
2026-01-30,73.70999908447266,74.9000015258789,73.54000091552734,74.80999755859375,73.38460540771484,26420500,False
2026-02-02,75.01000213623047,75.69999694824219,74.4000015258789,75.33000183105469,73.89469909667969,19301500,False
2026-02-03,75.2699966430664,77.5,75.12999725341797,76.88999938964844,75.42497253417969,27007100,False
2026-02-04,77.2699966430664,78.11000061035156,77.08000183105469,77.3499984741211,75.87620544433594,28607300,False
2026-02-05,77.81999969482422,78.86000061035156,77.58999633789062,78.51000213623047,77.01410675048828,21633500,False
2026-02-06,78.5,79.19999694824219,78.26000213623047,79.02999877929688,77.52420043945312,18512400,False
2026-02-09,78.66999816894531,79.11000061035156,77.54000091552734,77.97000122070312,76.4843978881836,23415600,False
2026-02-10,76.62999725341797,77.51000213623047,76.01000213623047,76.80999755859375,75.34649658203125,28848200,False
2026-02-11,76.87999725341797,79.05000305175781,76.58000183105469,78.5999984741211,77.10238647460938,22649700,False
2026-02-12,78.9800033569336,80.41000366210938,78.79000091552734,79.0,77.4947738647461,26043500,False
2026-02-13,78.44999694824219,79.4000015258789,78.12999725341797,78.68000030517578,77.18087005615234,16711900,False
2026-02-17,78.98999786376953,79.63999938964844,78.73999786376953,79.55999755859375,78.04409790039062,16260200,False
2026-02-18,79.5,79.83999633789062,78.91999816894531,79.48999786376953,77.97543334960938,16304900,False
2026-02-19,79.45999908447266,79.66999816894531,78.58999633789062,78.91000366210938,77.40648651123047,14924700,False
2026-02-20,79.33000183105469,79.83999633789062,78.88999938964844,79.83999633789062,78.31876373291016,17175100,False
2026-02-23,79.5199966430664,80.8499984741211,79.5,80.55999755859375,79.0250473022461,17157700,False
2026-02-24,80.54000091552734,81.08999633789062,79.8499984741211,80.72000122070312,79.1820068359375,16448500,False
2026-02-25,80.4000015258789,80.69000244140625,79.55999755859375,80.47000122070312,78.936767578125,18086900,False
2026-02-26,80.75,80.88999938964844,80.0199966430664,80.5,78.96619415283203,12843200,False
2026-02-27,80.94000244140625,82.0,80.81999969482422,81.55999755859375,80.0059814453125,28483500,False
2026-03-02,81.25,81.4000015258789,80.1500015258789,80.22000122070312,78.69152069091797,18137200,False
2026-03-03,79.86000061035156,80.08000183105469,78.55999755859375,79.33999633789062,77.82829284667969,20549300,False
2026-03-04,79.29000091552734,79.47000122070312,77.75,78.0999984741211,76.61192321777344,21011800,False
2026-03-05,77.68000030517578,77.72000122070312,76.5,77.02999877929688,75.56230163574219,23165700,False
2026-03-06,76.80000305175781,77.19000244140625,76.3499984741211,77.04000091552734,75.57211303710938,15516000,False
2026-03-09,76.62000274658203,78.06999969482422,76.52999877929688,77.80000305175781,76.31763458251953,18554100,False
2026-03-10,77.4800033569336,78.41000366210938,77.0999984741211,77.87999725341797,76.39611053466797,17243900,False
2026-03-11,77.70999908447266,77.70999908447266,76.5999984741211,77.62999725341797,76.15087890625,11546800,False
2026-03-12,77.41999816894531,78.16000366210938,76.9000015258789,77.61000061035156,76.13125610351562,16842200,False
2026-03-13,77.47000122070312,78.05000305175781,77.19000244140625,77.33999633789062,76.38805389404297,11974500,False
2026-03-16,78.0,78.43000030517578,77.73999786376953,77.81999969482422,76.86214447021484,11761200,False
2026-03-17,78.0,78.30000305175781,77.44999694824219,77.58000183105469,76.62510681152344,14900100,False
2026-03-18,77.08000183105469,77.12999725341797,75.8499984741211,75.97000122070312,75.034912109375,13134600,False
2026-03-19,76.0,76.44999694824219,75.52999877929688,75.55000305175781,74.6200942993164,13023300,False
2026-03-20,75.56999969482422,76.05000305175781,74.38999938964844,74.75,73.8299331665039,33298700,False
2026-03-23,75.33999633789062,75.44999694824219,74.55000305175781,75.11000061035156,74.18550872802734,15054900,False
2026-03-24,74.86000061035156,75.69000244140625,74.62999725341797,74.66999816894531,73.75092315673828,15653700,False
2026-03-25,74.58999633789062,75.6500015258789,74.06999969482422,75.25,74.32378387451172,14787900,False
2026-03-26,75.19000244140625,75.75,74.6500015258789,74.69000244140625,73.77067565917969,11202100,False
2026-03-27,74.81999969482422,76.05000305175781,74.69999694824219,75.70999908447266,74.77811431884766,17461000,False
2026-03-30,75.93000030517578,77.0,75.72000122070312,76.2699966430664,75.33122253417969,18502800,False
2026-03-31,76.52999877929688,77.0199966430664,75.51000213623047,76.05000305175781,75.11393737792969,18301800,False
2026-04-01,76.1500015258789,76.36000061035156,75.26000213623047,76.08000183105469,75.14356231689453,15834300,False
2026-04-02,76.58000183105469,76.95999908447266,76.12000274658203,76.72000122070312,75.77568817138672,14573400,False
2026-04-06,76.63999938964844,77.27999877929688,76.22000122070312,77.22000122070312,76.26953125,8259900,False
2026-04-07,77.19999694824219,77.5999984741211,75.62999725341797,75.91000366210938,74.97566223144531,12769200,False
2026-04-08,75.80999755859375,77.37000274658203,75.31999969482422,77.29000091552734,76.33867645263672,12331300,False
2026-04-09,76.6500015258789,78.29000091552734,76.37000274658203,78.18000030517578,77.21771240234375,14311000,False
2026-04-10,77.9800033569336,78.16999816894531,77.30999755859375,77.47000122070312,76.5164566040039,11081400,False
2026-04-13,77.31999969482422,77.44999694824219,75.83000183105469,76.41000366210938,75.46951293945312,12696200,False
2026-04-14,75.97000122070312,76.62000274658203,75.80000305175781,75.9000015258789,74.96577453613281,12397600,False
2026-04-15,75.73999786376953,75.73999786376953,74.72000122070312,75.30999755859375,74.3830337524414,16212100,False
2026-04-16,75.02999877929688,75.83999633789062,74.9000015258789,75.18000030517578,74.25464630126953,11501900,False
2026-04-17,74.94999694824219,76.05999755859375,74.80000305175781,75.73999786376953,74.80774688720703,15033900,False
2026-04-20,75.81999969482422,76.22000122070312,75.36000061035156,75.4800033569336,74.55094909667969,10141800,False
2026-04-21,75.4800033569336,75.52999877929688,74.62000274658203,74.69999694824219,73.7805404663086,11806900,False
2026-04-22,74.9000015258789,75.37999725341797,74.55000305175781,74.62999725341797,73.71141052246094,9352300,False
2026-04-23,75.44000244140625,76.66000366210938,75.16000366210938,76.27999877929688,75.34110260009766,12060300,False
2026-04-24,76.70999908447266,77.01000213623047,76.16999816894531,76.62999725341797,75.68679809570312,12008700,False
2026-04-27,76.70999908447266,76.70999908447266,75.4000015258789,75.44000244140625,74.51144409179688,15812200,False
2026-04-28,79.5199966430664,80.31999969482422,78.08000183105469,78.3499984741211,77.3856201171875,30710700,False
2026-04-29,78.37000274658203,79.27999877929688,78.19000244140625,78.87000274658203,77.89922332763672,18294700,False
2026-04-30,78.80000305175781,79.12000274658203,78.33000183105469,78.76000213623047,77.79058074951172,15142200,False
2026-05-01,79.29000091552734,79.63999938964844,78.04000091552734,78.58000183105469,77.61279296875,12610400,False
2026-05-04,78.05999755859375,78.7699966430664,77.7300033569336,78.19000244140625,77.22759246826172,12672400,False
2026-05-05,78.19000244140625,78.77999877929688,77.73999786376953,78.4800033569336,77.51402282714844,11637500,False
2026-05-06,78.77999877929688,79.33000183105469,78.56999969482422,79.2300033569336,78.25479125976562,14060300,False
2026-05-07,78.79000091552734,79.1500015258789,78.0999984741211,78.43000030517578,77.46463775634766,16531400,False
2026-05-08,78.56999969482422,79.19999694824219,78.12000274658203,78.41999816894531,77.45475769042969,12447200,False
2026-05-11,78.16000366210938,78.7300033569336,77.83999633789062,78.66000366210938,77.69181060791016,10967900,False
2026-05-12,79.0,80.31999969482422,78.27999877929688,80.02999877929688,79.0449447631836,19883100,False
2026-05-13,79.87000274658203,81.02999877929688,79.83999633789062,80.26000213623047,79.27210998535156,12357000,False
2026-05-14,80.7300033569336,80.91999816894531,79.91000366210938,80.44999694824219,79.45977783203125,10642000,False
2026-05-15,81.36000061035156,81.36000061035156,80.44999694824219,80.81999969482422,79.82522583007812,17527200,False
2026-05-18,80.87000274658203,81.38999938964844,80.38999938964844,81.19999694824219,80.2005386352539,12375500,False
2026-05-19,81.41000366210938,82.66000366210938,81.26000213623047,81.91999816894531,80.91168212890625,16595200,False
2026-05-20,82.16999816894531,82.4000015258789,81.5199966430664,81.55000305175781,80.5462417602539,16999700,False
2026-05-21,81.79000091552734,81.80000305175781,80.72000122070312,81.16999816894531,80.17090606689453,15708400,False
2026-05-22,81.18000030517578,81.68000030517578,80.91999816894531,81.4800033569336,80.47710418701172,8240200,False
2026-05-26,80.83999633789062,81.5999984741211,80.23999786376953,80.45999908447266,79.46965026855469,13004200,False
2026-05-27,81.0999984741211,82.51000213623047,80.80000305175781,81.62000274658203,80.6153793334961,13209600,False
2026-05-28,81.31999969482422,81.76000213623047,80.33999633789062,80.41000366210938,79.42027282714844,14691400,False
2026-05-29,80.04000091552734,80.33000183105469,78.91000366210938,79.01000213623047,78.0374984741211,32477000,False
2026-06-01,78.58000183105469,79.19999694824219,78.43000030517578,78.63999938964844,77.67205810546875,12776300,False
2026-06-02,78.87999725341797,79.19999694824219,78.25,78.41000366210938,77.44489288330078,12533200,False
2026-06-03,78.29000091552734,79.02999877929688,78.11000061035156,78.76000213623047,77.79058074951172,14964300,False
2026-06-04,79.77999877929688,80.04000091552734,76.80999755859375,76.81999969482422,75.87445831298828,19361600,False
2026-06-05,77.51000213623047,80.73999786376953,77.4800033569336,79.4800033569336,78.50171661376953,25708100,False
2026-06-08,79.30999755859375,79.93000030517578,79.0999984741211,79.54000091552734,78.56098175048828,12828900,False
2026-06-09,79.55000305175781,81.76000213623047,79.37999725341797,81.33999633789062,80.33881378173828,20591600,False
2026-06-10,82.68000030517578,83.8499984741211,82.12000274658203,83.58999633789062,82.56111907958984,20880500,False
2026-06-11,83.91999816894531,84.04000091552734,82.48999786376953,82.52999877929688,81.51417541503906,14264500,False
2026-06-12,82.70999908447266,82.88999938964844,81.87000274658203,82.62000274658203,81.60306549072266,11757700,False
2026-06-15,81.08000183105469,81.19999694824219,80.25,80.91000366210938,80.43006896972656,20055200,False
2026-06-16,81.1500015258789,81.38999938964844,79.83999633789062,80.27999877929688,79.80380249023438,17565100,False
2026-06-17,79.94999694824219,80.33000183105469,78.98999786376953,79.93000030517578,79.45587921142578,17055400,False
2026-06-18,79.87000274658203,80.01000213623047,78.73999786376953,79.38999938964844,78.91908264160156,46857900,False
2026-06-22,79.25,80.05999755859375,79.05999755859375,79.52999877929688,79.0582504272461,21205900,False
2026-06-23,81.33000183105469,81.33000183105469,79.83000183105469,80.30999755859375,79.8336181640625,16854000,False
2026-06-24,80.88999938964844,81.58000183105469,80.55999755859375,80.5999984741211,80.12190246582031,20632600,False
2026-06-25,80.52999877929688,81.37999725341797,79.97000122070312,80.41999816894531,79.9429702758789,16021400,False
2026-06-26,80.95999908447266,82.80999755859375,80.69999694824219,82.62999725341797,82.13985443115234,53357500,False
2026-06-29,82.83000183105469,83.62000274658203,82.20999908447266,82.6500015258789,82.15974426269531,15015800,False
2026-06-30,82.5,82.54000091552734,81.01000213623047,81.2699966430664,80.78792572021484,16422100,False
2026-07-01,81.69999694824219,81.9800033569336,80.95999908447266,81.29000091552734,80.80780792236328,21734800,False
2026-07-02,81.62999725341797,84.13999938964844,81.4000015258789,84.13999938964844,83.64089965820312,18308400,False
2026-07-06,84.0999984741211,84.55999755859375,82.31999969482422,82.95999908447266,82.46790313720703,18992600,False
2026-07-07,84.5999984741211,85.68000030517578,83.63999938964844,84.05000305175781,83.55143737792969,17835200,False
2026-07-08,84.16999816894531,84.83000183105469,83.2699966430664,83.4000015258789,82.9052963256836,14160000,False
2026-07-09,82.08999633789062,82.81999969482422,81.70999908447266,82.62999725341797,82.13985443115234,15782500,False
2026-07-10,82.7300033569336,83.73999786376953,82.41000366210938,83.48999786376953,82.99475860595703,10694600,False
2026-07-13,83.9000015258789,84.68000030517578,83.66999816894531,84.25,83.75025177001953,12085800,False
2026-07-14,84.16999816894531,84.62999725341797,83.08000183105469,83.08000183105469,82.58719635009766,13775400,False
2026-07-15,82.93000030517578,83.23999786376953,82.2300033569336,82.44999694824219,81.96092224121094,18383800,False
2026-07-16,83.5,84.94999694824219,83.27999877929688,84.91999816894531,84.41627502441406,17889900,False
2026-07-17,85.37000274658203,85.55999755859375,80.83000183105469,81.55999755859375,81.07620239257812,32903000,False
2026-07-20,81.55000305175781,82.37000274658203,81.30000305175781,82.12000274658203,81.63288879394531,14967200,False
2026-07-21,81.97000122070312,82.4000015258789,81.31999969482422,81.97000122070312,81.48377990722656,12949400,False
2026-07-22,82.8499984741211,82.91999816894531,81.95999908447266,82.19999694824219,81.71240997314453,11701300,False
2026-07-23,81.66999816894531,81.87000274658203,80.87999725341797,81.16999816894531,80.68852233886719,13755600,False
2026-07-24,81.56999969482422,82.33000183105469,80.9000015258789,82.25,81.76211547851562,11980400,False
2026-07-27,83.08000183105469,84.13999938964844,82.5,84.06999969482422,83.57131958007812,19937600,False
2026-07-28,88.30000305175781,90.22000122070312,86.25,88.2699966430664,87.74639892578125,34982900,False
2026-07-29,88.6500015258789,90.91999816894531,88.63999938964844,89.08000183105469,88.55160522460938,21711700,False
2026-07-30,87.62999725341797,88.63999938964844,87.20999908447266,88.48999786376953,87.96509552001953,17616100,False
2026-07-31,87.66000366210938,88.0,86.81999969482422,87.58999633789062,87.0704345703125,14725900,False
2026-08-03,88.4800033569336,88.4800033569336,86.62999725341797,86.86000061035156,86.34477233886719,23197100,False
2026-08-04,85.79000091552734,86.68000030517578,85.16000366210938,86.55999755859375,86.04654693603516,17085700,False
2026-08-05,87.05000305175781,87.1500015258789,86.19000244140625,86.83000183105469,86.31494903564453,15868600,False
2026-08-06,87.86000061035156,87.97000122070312,86.41999816894531,86.8499984741211,86.33482360839844,13568500,False
2026-08-07,86.51000213623047,87.16999816894531,86.19000244140625,87.05000305175781,86.53364562988281,11221700,False
2026-08-10,87.11000061035156,87.52999877929688,86.43000030517578,86.87000274658203,86.3547134399414,13710800,False
2026-08-11,86.62000274658203,87.05000305175781,86.11000061035156,86.4800033569336,85.96702575683594,16018000,False
2026-08-12,85.77999877929688,87.29000091552734,85.66000366210938,86.70999908447266,86.1956558227539,12651900,False
2026-08-13,87.13999938964844,87.75,86.91000366210938,87.41999816894531,86.90144348144531,10140600,False
2026-08-14,87.30000305175781,87.97000122070312,87.19999694824219,87.70999908447266,87.18972778320312,9166400,False
2026-08-17,87.30000305175781,88.0199966430664,86.8499984741211,86.9800033569336,86.46405792236328,12056400,False
2026-08-18,88.4000015258789,88.95999908447266,87.87999725341797,88.81999969482422,88.29314422607422,12524500,False
2026-08-19,88.58999633789062,90.76000213623047,88.58999633789062,90.3499984741211,89.8140640258789,15993900,False
2026-08-20,90.18000030517578,91.87000274658203,89.7300033569336,90.5,89.96318054199219,14928000,False
2026-08-21,90.8499984741211,91.19999694824219,90.31999969482422,91.0999984741211,90.55961608886719,15595800,False
2026-08-24,92.12000274658203,92.48999786376953,91.44999694824219,91.98999786376953,91.4443359375,14787700,False
2026-08-25,91.56999969482422,92.08000183105469,91.30000305175781,91.63999938964844,91.0964126586914,11940100,False
2026-08-26,92.20999908447266,92.20999908447266,90.0,90.08000183105469,89.54566955566406,17133900,False
2026-08-27,89.41000366210938,90.02999877929688,88.95999908447266,89.05999755859375,88.5317153930664,13452600,False
2026-08-28,89.20999908447266,90.04000091552734,89.06999969482422,89.66000366210938,89.12816619873047,9887200,False
2026-08-31,89.51000213623047,89.52999877929688,88.5999984741211,88.66999816894531,88.14402770996094,23764800,False
2026-09-01,89.58999633789062,89.77999877929688,87.80999755859375,88.0,87.4780044555664,14824100,False
2026-09-02,87.9000015258789,88.94999694824219,87.7300033569336,88.23999786376953,87.71658325195312,18492800,False
2026-09-03,88.11000061035156,89.2300033569336,88.01000213623047,88.80999755859375,88.283203125,13763000,False
2026-09-04,88.58999633789062,88.91000366210938,87.8499984741211,88.06999969482422,87.54759216308594,17290700,False
2026-09-08,87.55000305175781,88.55000305175781,87.55000305175781,88.36000061035156,87.83586883544922,19426900,False
2026-09-09,88.30999755859375,88.4000015258789,87.41000366210938,87.55000305175781,87.03067779541016,12337500,False
2026-09-10,88.58000183105469,88.95999908447266,87.80000305175781,87.83000183105469,87.30902099609375,12019900,False
2026-09-11,88.44000244140625,88.6500015258789,87.80999755859375,88.29000091552734,87.76628875732422,9988700,False
2026-09-14,90.0,90.36000061035156,88.87000274658203,89.3499984741211,88.81999969482422,14066100,False
2026-09-15,88.52999877929688,88.9000015258789,87.80000305175781,88.70999908447266,88.70999908447266,13148900,False
2026-09-16,88.4800033569336,88.66000366210938,87.73999786376953,87.87000274658203,87.87000274658203,17074800,False
2026-09-17,88.08000183105469,88.33000183105469,87.51000213623047,88.05999755859375,88.05999755859375,16563600,False
2026-09-18,87.80000305175781,88.29000091552734,87.5199966430664,88.25,88.25,28048200,False
2026-09-21,88.31999969482422,88.5,87.12000274658203,87.12000274658203,87.12000274658203,18100400,False
2026-09-22,87.5999984741211,88.97000122070312,87.45999908447266,88.61000061035156,88.61000061035156,17266800,False
2026-09-23,88.94999694824219,89.0,87.61000061035156,88.08999633789062,88.08999633789062,13016400,False
2026-09-24,88.81999969482422,89.36000061035156,88.0999984741211,88.0999984741211,88.0999984741211,13163300,False
2026-09-25,UNAVAILABLE,88.318,87.555,87.81,87.81,12068196,True
