Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-10-31,254.8000030517578,261.82000732421875,252.6300048828125,260.4100036621094,258.2198181152344,6878300,False
2025-11-03,260.0,261.55999755859375,255.10000610351562,261.3399963378906,259.1419982910156,7054300,False
2025-11-04,258.1499938964844,259.260009765625,253.4600067138672,254.44000244140625,252.300048828125,6792200,False
2025-11-05,254.6999969482422,256.8299865722656,252.00999450683594,252.67999267578125,250.55482482910156,5241200,False
2025-11-06,250.5399932861328,250.5399932861328,234.47999572753906,239.27000427246094,237.2576141357422,11041800,False
2025-11-07,236.14999389648438,240.97000122070312,235.7899932861328,239.8800048828125,237.86248779296875,5741500,False
2025-11-10,240.0,241.91000366210938,235.0800018310547,241.7100067138672,239.67710876464844,6486600,False
2025-11-11,241.89999389648438,245.6999969482422,241.16000366210938,244.5,242.44363403320312,5762800,False
2025-11-12,245.74000549316406,248.42999267578125,243.67999267578125,246.02000427246094,243.9508514404297,4278200,False
2025-11-13,245.25,245.89999389648438,239.91000366210938,240.42999267578125,238.40785217285156,5542100,False
2025-11-14,238.30999755859375,245.17999267578125,237.4199981689453,243.66000366210938,241.61070251464844,5512900,False
2025-11-17,242.07000732421875,242.8300018310547,235.58999633789062,237.02999877929688,235.0364532470703,5280900,False
2025-11-18,236.24000549316406,237.7899932861328,230.27000427246094,233.5,231.53614807128906,8045100,False
2025-11-19,232.0,232.27999877929688,225.05999755859375,227.8800048828125,225.96340942382812,9710700,False
2025-11-20,229.25,231.07000732421875,223.3000030517578,225.3699951171875,223.47450256347656,7521100,False
2025-11-21,224.86000061035156,228.67999267578125,221.9600067138672,227.11000061035156,225.19989013671875,7479300,False
2025-11-24,227.33999633789062,228.83999633789062,225.0399932861328,226.82000732421875,224.91232299804688,8563300,False
2025-11-25,226.8000030517578,234.6300048828125,226.52000427246094,234.1199951171875,232.1509246826172,10233000,False
2025-11-26,230.50999450683594,232.82000732421875,226.0,228.14999389648438,226.23114013671875,8506600,False
2025-11-28,229.0,232.55999755859375,228.6300048828125,230.5399932861328,228.6010284423828,3691500,False
2025-12-01,228.6699981689453,234.25,228.60000610351562,232.8300018310547,230.8717803955078,5634700,False
2025-12-02,233.02000427246094,236.64999389648438,231.6199951171875,234.7100067138672,232.7359619140625,7626200,False
2025-12-03,235.36000061035156,239.25999450683594,233.16000366210938,238.72000122070312,236.71224975585938,13782000,False
2025-12-04,243.69000244140625,248.97000122070312,237.60000610351562,247.4600067138672,245.3787384033203,20912100,False
2025-12-05,250.8300018310547,261.8800048828125,249.5,260.57000732421875,258.37847900390625,15852400,False
2025-12-08,261.8800048828125,264.2799987792969,256.3399963378906,259.5299987792969,257.34722900390625,10805400,False
2025-12-09,260.0,262.25,259.0,261.0199890136719,258.8246765136719,8045900,False
2025-12-10,260.75,265.92999267578125,259.1499938964844,264.20001220703125,261.9779357910156,8894700,False
2025-12-11,263.5,267.8999938964844,260.7699890136719,262.3500061035156,260.1435241699219,7783800,False
2025-12-12,263.5199890136719,264.489990234375,260.9100036621094,262.2300109863281,260.02447509765625,6006600,False
2025-12-15,261.2099914550781,262.2799987792969,253.08999633789062,254.5800018310547,252.4388427734375,10271800,False
2025-12-16,254.0,255.86000061035156,252.11000061035156,254.91000366210938,252.7660675048828,6145300,False
2025-12-17,256.3299865722656,261.9700012207031,256.25,258.1400146484375,255.9689178466797,6269000,False
2025-12-18,258.4200134277344,260.07000732421875,256.1600036621094,257.8500061035156,256.09405517578125,5654200,False
2025-12-19,260.67999267578125,262.0400085449219,255.5,259.9100036621094,258.1400451660156,20732100,False
2025-12-22,260.6199951171875,264.6300048828125,258.4100036621094,264.6300048828125,262.827880859375,5664200,False
2025-12-23,262.7200012207031,264.239990234375,260.5199890136719,263.42999267578125,261.6360168457031,4745100,False
2025-12-24,263.2300109863281,266.29998779296875,262.54998779296875,265.260009765625,263.4535827636719,2076600,False
2025-12-26,264.79998779296875,267.9100036621094,264.79998779296875,266.0799865722656,264.26800537109375,2456400,False
2025-12-29,264.7099914550781,269.1099853515625,264.7099914550781,266.2300109863281,264.4169616699219,4300100,False
2025-12-30,266.6600036621094,268.2799987792969,265.3299865722656,265.9200134277344,264.109130859375,3291800,False
2025-12-31,265.2900085449219,266.1000061035156,264.3900146484375,264.9100036621094,263.1059875488281,3367900,False
2026-01-02,265.0,265.3800048828125,252.47999572753906,253.6199951171875,251.8928680419922,9680600,False
2026-01-05,253.6199951171875,259.5899963378906,252.30999755859375,256.260009765625,254.514892578125,6421500,False
2026-01-06,255.1999969482422,263.54998779296875,255.0,262.8999938964844,261.1096496582031,6103300,False
2026-01-07,263.5,267.8299865722656,263.5,266.1199951171875,264.3077392578125,5976200,False
2026-01-08,264.3999938964844,265.20001220703125,260.4100036621094,260.5299987792969,258.7557678222656,5243500,False
2026-01-09,260.0,261.0299987792969,256.510009765625,259.94000244140625,258.1697998046875,5174400,False
2026-01-12,259.0,261.55999755859375,255.77000427246094,259.3999938964844,257.63348388671875,4927700,False
2026-01-13,257.6600036621094,260.9100036621094,240.36000061035156,241.05999755859375,239.41839599609375,13661000,False
2026-01-14,239.17999267578125,242.24000549316406,236.4600067138672,239.57000732421875,237.9385528564453,10149300,False
2026-01-15,237.02000427246094,238.83999633789062,231.6699981689453,233.52999877929688,231.93966674804688,11489600,False
2026-01-16,232.9499969482422,232.9499969482422,226.44000244140625,227.11000061035156,225.56338500976562,13902600,False
2026-01-20,223.5399932861328,227.94000244140625,219.36000061035156,220.07000732421875,218.5713348388672,13050800,False
2026-01-21,220.14999389648438,223.38999938964844,218.9600067138672,221.5800018310547,220.07106018066406,12616600,False
2026-01-22,222.24000549316406,228.72000122070312,221.11000061035156,228.08999633789062,226.53671264648438,9483000,False
2026-01-23,226.77999877929688,230.85000610351562,226.64999389648438,228.0500030517578,226.4969940185547,9408000,False
2026-01-26,229.42999267578125,230.9499969482422,227.58999633789062,229.39999389648438,227.83778381347656,7239600,False
2026-01-27,231.94000244140625,235.74000549316406,226.27000427246094,228.52999877929688,226.97372436523438,9838400,False
2026-01-28,229.38999938964844,231.86000061035156,227.6699981689453,227.9600067138672,226.40760803222656,8465900,False
2026-01-29,216.6699981689453,217.27999877929688,208.77999877929688,214.0800018310547,212.62213134765625,18555600,False
2026-01-30,214.16000366210938,215.5500030517578,211.02999877929688,212.2899932861328,210.8443145751953,11090400,False
2026-02-02,214.35000610351562,216.88999938964844,209.8000030517578,210.80999755859375,209.3743896484375,7950900,False
2026-02-03,205.0,205.55999755859375,193.11000061035156,196.3800048828125,195.0426788330078,20194200,False
2026-02-04,193.30999755859375,200.6699981689453,187.27999877929688,199.44000244140625,198.08181762695312,23010000,False
2026-02-05,193.99000549316406,199.55999755859375,188.7899932861328,189.97000122070312,188.6763153076172,21956300,False
2026-02-06,191.6300048828125,194.60000610351562,187.1199951171875,191.35000610351562,190.0469207763672,13652600,False
2026-02-09,189.3000030517578,195.1999969482422,185.72999572753906,194.02999877929688,192.7086639404297,12112000,False
2026-02-10,191.89999389648438,199.10000610351562,190.75,193.4499969482422,192.1326141357422,13393000,False
2026-02-11,193.14999389648438,193.6699981689453,181.80999755859375,185.0,183.7401580810547,16350200,False
2026-02-12,185.9600067138672,188.32000732421875,180.24000549316406,185.42999267578125,184.16722106933594,16849100,False
2026-02-13,186.44000244140625,193.4499969482422,184.3000030517578,189.72000122070312,188.42800903320312,14822900,False
2026-02-17,190.97000122070312,193.0,183.1699981689453,184.2899932861328,183.0349884033203,13692900,False
2026-02-18,183.8800048828125,188.13999938964844,181.86000061035156,187.7899932861328,186.5111541748047,9852900,False
2026-02-19,186.60000610351562,186.9499969482422,183.22999572753906,185.2899932861328,184.02816772460938,9565100,False
2026-02-20,185.32000732421875,191.72999572753906,183.72999572753906,185.16000366210938,183.89906311035156,10816200,False
2026-02-23,181.27000427246094,182.47000122070312,174.57000732421875,178.16000366210938,176.94674682617188,15498600,False
2026-02-24,177.63999938964844,188.6699981689453,176.27999877929688,185.4199981689453,184.1573028564453,15564700,False
2026-02-25,183.0,192.60000610351562,182.25999450683594,191.75,190.44418334960938,21875100,False
2026-02-26,196.75999450683594,201.0399932861328,191.3300018310547,199.47000122070312,198.1116180419922,26680500,False
2026-02-27,191.91000366210938,195.9199981689453,189.9199981689453,194.7899932861328,193.46348571777344,16346500,False
2026-03-02,192.5,195.94000244140625,190.67999267578125,192.9499969482422,191.63601684570312,9932700,False
2026-03-03,190.75,198.6699981689453,189.5800018310547,196.0500030517578,194.71490478515625,13208900,False
2026-03-04,195.10000610351562,196.47000122070312,192.10000610351562,193.0800018310547,191.76513671875,11583700,False
2026-03-05,194.36000061035156,204.4199981689453,194.24000549316406,201.38999938964844,200.01853942871094,15860900,False
2026-03-06,200.7899932861328,202.9600067138672,197.3699951171875,202.11000061035156,200.733642578125,9657400,False
2026-03-09,198.55999755859375,203.6699981689453,195.8699951171875,198.7899932861328,197.43624877929688,10754800,False
2026-03-10,197.25999450683594,199.57000732421875,190.60000610351562,194.91000366210938,193.58267211914062,14467400,False
2026-03-11,196.39999389648438,199.5500030517578,191.2899932861328,194.1300048828125,192.80799865722656,9580000,False
2026-03-12,194.1300048828125,204.86000061035156,193.14999389648438,199.27999877929688,197.9228973388672,26309700,False
2026-03-13,199.72999572753906,201.0,191.75,192.8300018310547,191.51683044433594,14834700,False
2026-03-16,195.14999389648438,198.6300048828125,195.14999389648438,198.33999633789062,196.9893035888672,13419600,False
2026-03-17,198.22000122070312,202.3800048828125,194.4499969482422,195.30999755859375,193.97994995117188,11559300,False
2026-03-18,193.39999389648438,196.14999389648438,192.63999938964844,194.33999633789062,193.0165557861328,10525100,False
2026-03-19,195.58999633789062,200.39999389648438,193.3000030517578,194.99000549316406,193.66213989257812,9254300,False
2026-03-20,193.2100067138672,195.6699981689453,190.0,195.3800048828125,194.04946899414062,20201100,False
2026-03-23,197.08999633789062,198.0500030517578,192.0,195.17999267578125,193.850830078125,13976200,False
2026-03-24,192.13999938964844,192.13999938964844,182.2899932861328,183.02000427246094,181.77365112304688,18631400,False
2026-03-25,185.6999969482422,187.38999938964844,179.85000610351562,181.9600067138672,180.7208709716797,12565200,False
2026-03-26,181.17999267578125,187.47000122070312,179.52999877929688,185.63999938964844,184.3758087158203,10330700,False
2026-03-27,184.0,184.11000061035156,178.82000732421875,179.30999755859375,178.0889129638672,9902000,False
2026-03-30,180.10000610351562,186.38999938964844,179.5800018310547,185.02999877929688,183.7699432373047,11617700,False
2026-03-31,184.89999389648438,188.5,182.30999755859375,186.6699981689453,185.39877319335938,11041400,False
2026-04-01,186.85000610351562,188.97999572753906,183.00999450683594,186.24000549316406,184.97171020507812,11677700,False
2026-04-02,185.3000030517578,187.5800018310547,181.5800018310547,187.17999267578125,185.90530395507812,11635500,False
2026-04-06,187.5,188.13999938964844,183.60000610351562,185.02999877929688,183.7699432373047,14391000,False
2026-04-07,184.9499969482422,186.5800018310547,182.02000427246094,182.9600067138672,181.71405029296875,12344600,False
2026-04-08,186.5,186.77000427246094,175.77999877929688,176.3699951171875,175.16893005371094,13472100,False
2026-04-09,173.1699981689453,174.2899932861328,167.1199951171875,170.85000610351562,170.11090087890625,20855400,False
2026-04-10,171.25999450683594,171.25999450683594,163.52000427246094,164.9600067138672,164.2463836669922,18109300,False
2026-04-13,167.0500030517578,173.39999389648438,165.77000427246094,172.82000732421875,172.0723876953125,12390800,False
2026-04-14,175.2100067138672,177.5,170.5,171.30999755859375,170.56890869140625,13123600,False
2026-04-15,174.22000122070312,179.6199951171875,172.8800048828125,177.60000610351562,176.8317108154297,14340300,False
2026-04-16,184.0,184.5500030517578,178.57000732421875,181.22000122070312,180.43605041503906,11866700,False
2026-04-17,185.42999267578125,187.97999572753906,181.02999877929688,182.13999938964844,181.35206604003906,17225700,False
2026-04-20,182.5,189.0,182.1199951171875,186.27000427246094,185.4641876220703,14382300,False
2026-04-21,186.60000610351562,193.55999755859375,184.10000610351562,187.11000061035156,186.30056762695312,12073700,False
2026-04-22,188.1999969482422,191.14999389648438,187.02999877929688,189.8000030517578,188.9789276123047,14565900,False
2026-04-23,177.55999755859375,178.8699951171875,170.64999389648438,173.3000030517578,172.55030822753906,22719900,False
2026-04-24,175.6199951171875,178.4499969482422,174.39999389648438,178.16000366210938,177.3892822265625,10817600,False
2026-04-27,178.25999450683594,184.2899932861328,177.50999450683594,180.17999267578125,179.40052795410156,11907000,False
2026-04-28,182.42999267578125,184.4199981689453,181.32000732421875,181.32000732421875,180.53561401367188,8711700,False
2026-04-29,179.1999969482422,181.77999877929688,177.35000610351562,181.22000122070312,180.43605041503906,6882800,False
2026-04-30,178.3000030517578,178.69000244140625,173.0,176.52999877929688,175.76634216308594,14408300,False
2026-05-01,182.19000244140625,186.0399932861328,178.75,183.82000732421875,183.02479553222656,12324400,False
2026-05-04,184.24000549316406,190.30999755859375,183.97000122070312,185.47999572753906,184.67759704589844,8444700,False
2026-05-05,185.5500030517578,187.38999938964844,181.10000610351562,186.99000549316406,186.18109130859375,9740800,False
2026-05-06,185.52000427246094,187.10000610351562,179.5800018310547,181.19000244140625,180.4061737060547,11303400,False
2026-05-07,184.60000610351562,188.5800018310547,184.0,186.33999633789062,185.5338897705078,13955100,False
2026-05-08,179.67999267578125,181.8699951171875,176.8800048828125,181.82000732421875,181.03346252441406,15123900,False
2026-05-11,179.91000366210938,182.5,176.30999755859375,177.49000549316406,176.72218322753906,11145000,False
2026-05-12,177.5800018310547,177.5800018310547,170.5800018310547,171.30999755859375,170.56890869140625,10214000,False
2026-05-13,169.77999877929688,169.77999877929688,164.75,165.83999633789062,165.12257385253906,11951900,False
2026-05-14,166.0,169.35000610351562,164.3300018310547,167.5800018310547,166.8550567626953,9749400,False
2026-05-15,169.25,175.97000122070312,169.0,173.50999450683594,172.75938415527344,13883400,False
2026-05-18,172.88999938964844,180.77999877929688,171.8000030517578,179.47999572753906,178.7035675048828,13671200,False
2026-05-19,185.0,187.44000244140625,178.80999755859375,179.4199981689453,178.64382934570312,17510800,False
2026-05-20,176.0399932861328,180.30999755859375,173.33999633789062,180.10000610351562,179.32090759277344,13025300,False
2026-05-21,175.3800048828125,177.33999633789062,171.99000549316406,176.30999755859375,175.5472869873047,10949100,False
2026-05-22,179.83999633789062,183.35000610351562,177.67999267578125,180.07000732421875,179.29103088378906,10176700,False
2026-05-26,178.42999267578125,182.36000061035156,177.67999267578125,179.0800018310547,178.3052978515625,13617200,False
2026-05-27,178.0,183.9199981689453,176.88999938964844,177.50999450683594,176.74209594726562,18524900,False
2026-05-28,178.42999267578125,182.47999572753906,171.64999389648438,176.1699981689453,175.4078826904297,22559400,False
2026-05-29,180.24000549316406,194.13999938964844,180.02000427246094,191.10000610351562,190.2733154296875,33998900,False
2026-06-01,198.75,211.33999633789062,198.2100067138672,209.60000610351562,208.69326782226562,27594800,False
2026-06-02,201.02000427246094,204.38999938964844,195.75999450683594,200.83999633789062,199.97117614746094,19216600,False
2026-06-03,197.27000427246094,197.67999267578125,189.72999572753906,190.61000061035156,189.78541564941406,14154400,False
2026-06-04,197.80999755859375,198.08999633789062,186.11000061035156,188.75,187.9334716796875,14453600,False
2026-06-05,189.8000030517578,192.50999450683594,184.8300018310547,185.66000366210938,184.85684204101562,13183900,False
2026-06-08,183.91000366210938,185.02000427246094,181.7100067138672,182.5500030517578,181.7602996826172,11177800,False
2026-06-09,179.5,182.4600067138672,171.55999755859375,175.35000610351562,174.5914306640625,15427800,False
2026-06-10,170.60000610351562,175.52999877929688,170.02999877929688,170.9199981689453,170.18060302734375,10820500,False
2026-06-11,168.27000427246094,168.97999572753906,163.30999755859375,166.4499969482422,166.15768432617188,16666000,False
2026-06-12,164.74000549316406,166.5399932861328,161.39999389648438,165.88999938964844,165.59866333007812,13589400,False
2026-06-15,166.02999877929688,169.9499969482422,164.1699981689453,164.5500030517578,164.26101684570312,13541800,False
2026-06-16,164.05999755859375,166.3000030517578,160.5,161.7100067138672,161.42601013183594,16385300,False
2026-06-17,160.25,161.42999267578125,154.22999572753906,155.02000427246094,154.7477569580078,19986200,False
2026-06-18,152.72999572753906,154.47000122070312,149.8000030517578,151.77999877929688,151.51344299316406,57940800,False
2026-06-22,150.16000366210938,153.8699951171875,146.32000732421875,150.1199951171875,149.85635375976562,20502800,False
2026-06-23,151.64999389648438,155.17999267578125,150.85000610351562,153.4199981689453,153.1505584716797,20720700,False
2026-06-24,151.80999755859375,157.05999755859375,150.39999389648438,152.75999450683594,152.49171447753906,13146800,False
2026-06-25,150.00999450683594,154.0,148.77999877929688,150.19000244140625,149.92623901367188,11324700,False
2026-06-26,151.49000549316406,158.4600067138672,151.49000549316406,158.3699951171875,158.0918731689453,21267900,False
2026-06-29,160.27000427246094,161.75999450683594,157.6999969482422,157.92999267578125,157.6526336669922,12664100,False
2026-06-30,155.08999633789062,157.69000244140625,154.07000732421875,156.66000366210938,156.38487243652344,13690500,False
2026-07-01,162.22000122070312,165.80999755859375,161.1999969482422,163.22999572753906,162.94332885742188,14164600,False
2026-07-02,163.0,167.2100067138672,162.0,166.11000061035156,165.8182830810547,10486300,False
2026-07-06,163.99000549316406,167.72000122070312,162.3699951171875,165.64999389648438,165.3590850830078,10595500,False
2026-07-07,169.22000122070312,172.3800048828125,167.67999267578125,169.52000427246094,169.2222900390625,13057900,False
2026-07-08,167.3699951171875,167.52999877929688,164.77999877929688,166.5800018310547,166.28746032714844,9792400,False
2026-07-09,158.3300018310547,163.8000030517578,156.47999572753906,162.5,162.21461486816406,13858600,False
2026-07-10,165.60000610351562,166.3000030517578,162.4199981689453,163.32000732421875,163.03318786621094,8321500,False
2026-07-13,165.9199981689453,172.75999450683594,165.9199981689453,171.22000122070312,170.9193115234375,14020700,False
2026-07-14,162.49000549316406,171.35000610351562,161.47000122070312,167.55999755859375,167.26573181152344,13507900,False
2026-07-15,170.52000427246094,172.8000030517578,166.55999755859375,167.0,166.7067108154297,13328100,False
2026-07-16,170.83999633789062,174.5399932861328,166.8800048828125,172.67999267578125,172.37673950195312,12057500,False
2026-07-17,171.5,175.42999267578125,169.75,170.77000427246094,170.4700927734375,10191500,False
2026-07-20,167.86000061035156,175.38999938964844,166.5,173.7899932861328,173.4847869873047,13426500,False
2026-07-21,167.05999755859375,172.42999267578125,166.92999267578125,170.05999755859375,169.76133728027344,12831800,False
2026-07-22,169.47000122070312,169.57000732421875,162.2100067138672,163.0,162.7137451171875,12194500,False
2026-07-23,165.0500030517578,165.8800048828125,155.14999389648438,156.92999267578125,156.65438842773438,12775000,False
2026-07-24,160.3800048828125,164.4499969482422,159.5500030517578,163.66000366210938,163.37258911132812,10899100,False
2026-07-27,168.0,176.9499969482422,167.13999938964844,173.60000610351562,173.29513549804688,17312000,False
2026-07-28,176.91000366210938,184.5399932861328,176.91000366210938,181.5,181.18124389648438,17204600,False
2026-07-29,182.00999450683594,190.17999267578125,182.00999450683594,188.3800048828125,188.04917907714844,18139500,False
2026-07-30,180.99000549316406,182.50999450683594,175.89999389648438,180.7100067138672,180.39263916015625,12182400,False
2026-07-31,177.6999969482422,184.4499969482422,177.02999877929688,184.02000427246094,183.6968231201172,9691500,False
2026-08-03,188.99000549316406,193.6999969482422,185.89999389648438,185.9499969482422,185.62342834472656,12908000,False
2026-08-04,183.08999633789062,191.2899932861328,183.0,190.99000549316406,190.6545867919922,9326900,False
2026-08-05,193.27999877929688,194.94000244140625,190.42999267578125,192.97999572753906,192.64108276367188,9605500,False
2026-08-06,183.44000244140625,187.02000427246094,183.0,186.77000427246094,186.44200134277344,13297600,False
2026-08-07,191.08999633789062,194.6999969482422,190.60000610351562,192.74000549316406,192.40151977539062,11392800,False
2026-08-10,190.1699981689453,198.17999267578125,190.0,197.50999450683594,197.1631317138672,9706600,False
2026-08-11,196.94000244140625,199.38999938964844,195.5,197.47000122070312,197.12319946289062,11171600,False
2026-08-12,192.0,196.5,191.77999877929688,193.32000732421875,192.98049926757812,12787900,False
2026-08-13,196.83999633789062,202.99000549316406,191.38999938964844,201.3699951171875,201.016357421875,15058700,False
2026-08-14,202.75,204.39999389648438,195.32000732421875,196.2100067138672,195.86541748046875,8664800,False
2026-08-17,193.8300018310547,194.94000244140625,189.91000366210938,190.97000122070312,190.63462829589844,14378800,False
2026-08-18,194.08999633789062,199.41000366210938,193.22999572753906,196.13999938964844,195.79554748535156,14152900,False
2026-08-19,194.2100067138672,207.9499969482422,194.2100067138672,206.08999633789062,205.72805786132812,17843600,False
2026-08-20,205.22000122070312,207.8800048828125,203.0,205.42999267578125,205.0692138671875,11482300,False
2026-08-21,205.5800018310547,211.07000732421875,204.72999572753906,209.1699981689453,208.8026580810547,9685400,False
2026-08-24,208.4199981689453,213.1699981689453,207.38999938964844,209.05999755859375,208.69285583496094,9580200,False
2026-08-25,205.85000610351562,210.30999755859375,204.75999450683594,205.69000244140625,205.32876586914062,10081800,False
2026-08-26,199.94000244140625,206.44000244140625,198.9499969482422,205.6199951171875,205.25888061523438,14888900,False
2026-08-27,230.0500030517578,254.47999572753906,230.0500030517578,252.0500030517578,251.60736083984375,55517500,False
2026-08-28,250.47000122070312,263.5299987792969,249.0,256.0,255.5504150390625,34362700,False
2026-08-31,254.38999938964844,262.2799987792969,254.38999938964844,257.5400085449219,257.08770751953125,22471500,False
2026-09-01,255.00999450683594,262.32000732421875,254.25,258.1099853515625,257.6567077636719,15897500,False
2026-09-02,259.3800048828125,264.54998779296875,253.60000610351562,256.92999267578125,256.478759765625,14393700,False
2026-09-03,261.9800109863281,268.2699890136719,261.6000061035156,264.42999267578125,263.9656066894531,16028300,False
2026-09-04,263.3599853515625,263.6000061035156,257.82000732421875,259.2300109863281,258.7747497558594,10490600,False
2026-09-08,253.72000122070312,254.0,245.88999938964844,249.1199951171875,248.6824951171875,17482700,False
2026-09-09,249.77999877929688,254.8000030517578,243.4499969482422,244.16000366210938,243.73121643066406,11853700,False
2026-09-10,245.35000610351562,248.5,241.75,243.0,242.5732421875,10732600,False
2026-09-11,242.02000427246094,250.5500030517578,242.02000427246094,247.72000122070312,247.2849578857422,9738300,False
2026-09-14,255.75,260.17999267578125,251.5,259.42999267578125,258.9743957519531,12963700,False
2026-09-15,256.8900146484375,262.3399963378906,255.0800018310547,255.64999389648438,255.20101928710938,11502800,False
2026-09-16,251.85000610351562,256.3999938964844,249.60000610351562,250.5399932861328,250.09999084472656,9423800,False
2026-09-17,244.17999267578125,247.0,241.52000427246094,242.85000610351562,242.85000610351562,16611300,False
2026-09-18,244.25,244.25,236.5500030517578,237.9199981689453,237.9199981689453,21962400,False
2026-09-21,239.8000030517578,241.33999633789062,236.25,236.4199981689453,236.4199981689453,10581900,False
2026-09-22,241.5,242.44000244140625,229.80999755859375,233.27999877929688,233.27999877929688,13635600,False
2026-09-23,234.4199981689453,241.1199951171875,234.24000549316406,237.5800018310547,237.5800018310547,12353500,False
2026-09-24,240.63999938964844,242.08999633789062,237.0,238.22000122070312,238.22000122070312,11074000,False
2026-09-25,UNAVAILABLE,239.37,233.38,234.02,234.02,8483000,True
