Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-10-27,265.3599853515625,270.79998779296875,264.94000244140625,269.92999267578125,269.2271728515625,22987700,False
2025-10-28,270.20001220703125,271.3800048828125,267.1700134277344,268.42999267578125,267.7310791015625,20101200,False
2025-10-29,268.6099853515625,275.9700012207031,268.42999267578125,275.1700134277344,274.45355224609375,26287900,False
2025-10-30,291.7200012207031,291.92999267578125,280.45001220703125,281.8999938964844,281.1659851074219,48570000,False
2025-10-31,283.2049865722656,286.2850036621094,277.52301025390625,281.82000732421875,281.08624267578125,29932800,False
2025-11-03,282.4200134277344,285.94000244140625,280.3699951171875,284.1199951171875,283.3802490234375,19691800,False
2025-11-04,277.06500244140625,281.8340148925781,276.864990234375,278.05999755859375,277.3360290527344,18123700,False
2025-11-05,279.3800048828125,286.70001220703125,277.8800048828125,284.75,284.0085754394531,20063200,False
2025-11-06,285.7349853515625,288.80999755859375,281.6199951171875,285.3399963378906,284.5970764160156,23103800,False
2025-11-07,284.2099914550781,284.5,275.739990234375,279.70001220703125,278.97174072265625,21991100,False
2025-11-10,285.2650146484375,291.4599914550781,283.5400085449219,290.5899963378906,289.8333740234375,19508200,False
2025-11-11,288.20001220703125,292.3399963378906,287.8800048828125,291.739990234375,290.9803771972656,14156700,False
2025-11-12,292.0849914550781,292.3599853515625,284.3800048828125,287.42999267578125,286.68157958984375,16998800,False
2025-11-13,282.9849853515625,283.510009765625,278.0,279.1199951171875,278.39324951171875,18060200,False
2025-11-14,271.8949890136719,279.1499938964844,271.4100036621094,276.9800109863281,276.25885009765625,18330500,False
2025-11-17,286.3999938964844,294.5199890136719,284.2300109863281,285.6000061035156,284.8563537597656,34286100,False
2025-11-18,288.4849853515625,289.43499755859375,279.010009765625,284.9599914550781,284.218017578125,29702200,False
2025-11-19,287.68499755859375,304.25,287.6700134277344,292.989990234375,292.22711181640625,43123600,False
2025-11-20,304.739990234375,306.8900146484375,289.1700134277344,289.9800109863281,289.2249755859375,34801400,False
2025-11-21,296.8699951171875,303.9599914550781,294.3599853515625,299.6499938964844,298.86981201171875,43670600,False
2025-11-24,311.010009765625,319.79998779296875,309.3999938964844,318.4700012207031,317.6407775878906,55311800,False
2025-11-25,326.79998779296875,328.6700134277344,317.8160095214844,323.6400146484375,322.7973327636719,50899300,False
2025-11-26,320.7799987792969,324.989990234375,317.20001220703125,320.2799987792969,319.4460754394531,29839600,False
2025-11-28,323.42999267578125,326.8800048828125,316.94000244140625,320.1199951171875,319.2864685058594,19695800,False
2025-12-01,317.4750061035156,319.6300048828125,313.9800109863281,315.1199951171875,314.29949951171875,28520600,False
2025-12-02,316.8999938964844,318.6000061035156,314.2200012207031,316.0199890136719,315.1971435546875,24668200,False
2025-12-03,316.0299987792969,322.0400085449219,314.2799987792969,320.6199951171875,319.7851867675781,32285100,False
2025-12-04,323.0450134277344,323.0989990234375,315.5899963378906,318.3900146484375,317.5610046386719,20831600,False
2025-12-05,320.0,323.8299865722656,319.9800109863281,322.0899963378906,321.2513732910156,15719900,False
2025-12-08,321.0299987792969,321.2300109863281,311.9100036621094,314.45001220703125,313.8359069824219,22006900,False
2025-12-09,313.1000061035156,318.7090148925781,312.6199951171875,317.75,317.1294250488281,14151300,False
2025-12-10,316.6199951171875,321.8699951171875,315.3999938964844,321.0,320.3730773925781,22764500,False
2025-12-11,321.1000061035156,321.989990234375,309.8800048828125,313.70001220703125,313.0873718261719,25912100,False
2025-12-12,314.7950134277344,316.1400146484375,306.9599914550781,310.5199890136719,309.9135437011719,21264800,False
2025-12-15,312.625,312.70001220703125,305.739990234375,309.32000732421875,308.7159118652344,22028900,False
2025-12-16,306.0,311.8450012207031,303.8299865722656,307.7300109863281,307.1289978027344,21285200,False
2025-12-17,309.010009765625,309.19500732421875,297.45001220703125,298.05999755859375,297.4778747558594,29120400,False
2025-12-18,303.05999755859375,305.260009765625,300.6300048828125,303.75,303.1567687988281,21040500,False
2025-12-19,303.2699890136719,308.989990234375,302.3399963378906,308.6099853515625,308.0072937011719,45234400,False
2025-12-22,311.2250061035156,311.70001220703125,306.5899963378906,311.3299865722656,310.7219543457031,14091400,False
2025-12-23,311.135009765625,316.29998779296875,310.75,315.67999267578125,315.0634765625,13961400,False
2025-12-24,316.1499938964844,316.2900085449219,313.32000732421875,315.6700134277344,315.05352783203125,6138200,False
2025-12-26,315.9200134277344,316.55999755859375,313.7200012207031,314.9599914550781,314.3448791503906,6730900,False
2025-12-29,312.82000732421875,314.9700012207031,311.8999938964844,314.3900146484375,313.7760314941406,12317700,False
2025-12-30,313.4100036621094,317.70001220703125,313.25,314.54998779296875,313.9356689453125,11052500,False
2025-12-31,313.3699951171875,315.3900146484375,312.20001220703125,313.79998779296875,313.1871337890625,10821500,False
2026-01-02,317.5899963378906,322.91400146484375,310.6499938964844,315.32000732421875,314.7041931152344,22043700,False
2026-01-05,317.69500732421875,319.25,315.2489929199219,317.32000732421875,316.7002868652344,19934000,False
2026-01-06,317.30999755859375,321.55999755859375,312.3399963378906,314.54998779296875,313.9356689453125,18989900,False
2026-01-07,314.57000732421875,326.4649963378906,314.5,322.42999267578125,321.80029296875,24681800,False
2026-01-08,329.2650146484375,330.5400085449219,321.989990234375,326.010009765625,325.373291015625,21789600,False
2026-01-09,327.489990234375,331.4800109863281,326.25,329.1400146484375,328.4971923828125,17917700,False
2026-01-12,326.5,334.44000244140625,325.510009765625,332.7300109863281,332.0801696777344,23893800,False
2026-01-13,335.2799987792969,341.20001220703125,334.3500061035156,336.42999267578125,335.77294921875,24616700,False
2026-01-14,334.9849853515625,337.0299987792969,331.1400146484375,336.30999755859375,335.6531982421875,17839300,False
2026-01-15,338.05499267578125,338.1300048828125,331.2900085449219,333.1600036621094,332.5093688964844,16424900,False
2026-01-16,334.93499755859375,335.239990234375,328.1700134277344,330.3399963378906,329.6948547363281,21868600,False
2026-01-20,321.239990234375,328.0899963378906,320.8900146484375,322.1600036621094,321.53082275390625,27169900,False
2026-01-21,321.0950012207031,332.7250061035156,319.5400085449219,328.3800048828125,327.73870849609375,22791700,False
2026-01-22,334.2650146484375,335.2099914550781,328.8800048828125,330.8399963378906,330.19384765625,19902100,False
2026-01-23,332.6549987792969,334.0299987792969,327.9700012207031,328.42999267578125,327.7886047363281,19110600,False
2026-01-26,328.20001220703125,336.3500061035156,327.489990234375,333.5899963378906,332.9385070800781,18502500,False
2026-01-27,335.6300048828125,338.2149963378906,333.75,335.0,334.3457336425781,16080900,False
2026-01-28,336.6099853515625,337.6300048828125,332.1300048828125,336.2799987792969,335.6232604980469,17538500,False
2026-01-29,340.3500061035156,342.2900085449219,326.7200012207031,338.6600036621094,337.99859619140625,24548300,False
2026-01-30,334.4599914550781,340.2900085449219,332.6400146484375,338.5299987792969,337.8688659667969,21740200,False
2026-02-02,336.54998779296875,345.1650085449219,336.010009765625,344.8999938964844,344.2264404296875,22775200,False
2026-02-03,348.5150146484375,350.1499938964844,338.5899963378906,340.70001220703125,340.0346374511719,25786500,False
2026-02-04,343.7550048828125,344.25,329.3699951171875,333.3399963378906,332.68896484375,36991100,False
2026-02-05,313.20001220703125,332.6440124511719,306.9200134277344,331.3299865722656,330.68292236328125,51842000,False
2026-02-06,327.3500061035156,330.6400146484375,320.1499938964844,323.1000061035156,322.4690246582031,33877000,False
2026-02-09,321.239990234375,327.739990234375,317.70001220703125,324.3999938964844,323.7664489746094,26103300,False
2026-02-10,320.9100036621094,321.6300048828125,314.6600036621094,318.6300048828125,318.00775146484375,25281900,False
2026-02-11,318.9599914550781,321.0450134277344,310.1300048828125,311.3299865722656,310.7219543457031,24008100,False
2026-02-12,312.3500061035156,316.4800109863281,308.1499938964844,309.3699951171875,308.7657775878906,28194000,False
2026-02-13,307.9849853515625,308.8900146484375,303.8999938964844,306.0199890136719,305.42236328125,20236000,False
2026-02-17,300.6400146484375,304.8900146484375,296.8999938964844,302.82000732421875,302.2286071777344,23750800,False
2026-02-18,302.4320068359375,305.9100036621094,301.9800109863281,303.94000244140625,303.346435546875,15847700,False
2026-02-19,302.5199890136719,306.0299987792969,300.6700134277344,303.55999755859375,302.9671325683594,13448600,False
2026-02-20,304.79998779296875,316.760009765625,304.4200134277344,314.8999938964844,314.2850036621094,33663100,False
2026-02-23,319.1400146484375,319.4549865722656,309.989990234375,311.69000244140625,311.0812683105469,17641200,False
2026-02-24,310.6400146484375,312.3699951171875,306.0899963378906,310.9200134277344,310.31280517578125,15040700,False
2026-02-25,312.1199951171875,313.6600036621094,309.3599853515625,313.0299987792969,312.4186706542969,20209100,False
2026-02-26,312.80499267578125,313.0,302.4100036621094,307.1499938964844,306.5501708984375,22380000,False
2026-02-27,303.94000244140625,312.0799865722656,303.59100341796875,311.42999267578125,310.82177734375,33389200,False
2026-03-02,302.9649963378906,308.1400146484375,301.05999755859375,306.3599853515625,305.76165771484375,21854400,False
2026-03-03,298.4200134277344,303.94000244140625,296.6990051269531,303.55999755859375,302.9671325683594,20361100,False
2026-03-04,302.68499755859375,305.4599914550781,300.79998779296875,303.45001220703125,302.85736083984375,20015600,False
2026-03-05,303.20001220703125,303.3699951171875,298.07000732421875,300.9100036621094,300.3222961425781,22643900,False
2026-03-06,296.0719909667969,300.3299865722656,295.25,298.29998779296875,297.7174377441406,17598000,False
2026-03-09,294.135009765625,306.5,293.92999267578125,306.010009765625,305.6275329589844,19632700,False
2026-03-10,305.875,309.1499938964844,305.30999755859375,306.92999267578125,306.54638671875,14386400,False
2026-03-11,306.29998779296875,311.0690002441406,305.8399963378906,308.4200134277344,308.0345153808594,13376700,False
2026-03-12,306.2099914550781,308.6400146484375,300.8399963378906,303.2099914550781,302.8310241699219,15610200,False
2026-03-13,306.6549987792969,307.260009765625,299.7799987792969,301.4599914550781,301.08319091796875,16857500,False
2026-03-16,303.6000061035156,305.57000732421875,301.80999755859375,304.4200134277344,304.0395202636719,14822000,False
2026-03-17,304.6700134277344,310.04998779296875,304.3500061035156,309.4100036621094,309.0232849121094,14423600,False
2026-03-18,307.9049987792969,310.75,305.5450134277344,306.29998779296875,305.9171447753906,13848400,False
2026-03-19,303.2099914550781,306.67999267578125,301.0,305.7300109863281,305.3478698730469,15399700,False
2026-03-20,304.07000732421875,304.3699951171875,296.75,298.7900085449219,298.41656494140625,34763500,False
2026-03-23,300.5299987792969,303.3699951171875,298.0299987792969,299.0199890136719,298.646240234375,22204100,False
2026-03-24,296.2099914550781,297.1000061035156,288.8550109863281,289.20001220703125,288.83856201171875,27411200,False
2026-03-25,292.1499938964844,294.6600036621094,287.3699951171875,289.5899963378906,289.22802734375,22343000,False
2026-03-26,286.19000244140625,286.5150146484375,279.04998779296875,280.739990234375,280.38909912109375,29281200,False
2026-03-27,277.3999938964844,279.0899963378906,273.4800109863281,273.760009765625,273.4178466796875,25703300,False
2026-03-30,275.44000244140625,276.260009765625,271.5350036621094,273.1400146484375,272.7986145019531,22752300,False
2026-03-31,277.5400085449219,287.04998779296875,276.760009765625,286.8599853515625,286.5014343261719,31625100,False
2026-04-01,289.9800109863281,297.9849853515625,289.4700012207031,294.8999938964844,294.5314025878906,24403600,False
2026-04-02,288.989990234375,295.8999938964844,287.57000732421875,294.4599914550781,294.0919494628906,13433400,False
2026-04-06,294.70001220703125,298.42498779296875,293.7900085449219,297.6600036621094,297.2879638671875,10121700,False
2026-04-07,300.1400146484375,304.1000061035156,295.42498779296875,303.92999267578125,303.5501403808594,17317700,False
2026-04-08,317.8299865722656,319.3900146484375,312.7049865722656,314.739990234375,314.34661865234375,20887500,False
2026-04-09,313.19000244140625,317.42999267578125,309.4700012207031,316.3699951171875,315.9745788574219,14606800,False
2026-04-10,318.2250061035156,319.5,314.5400085449219,315.7200012207031,315.3254089355469,11997600,False
2026-04-13,315.4200134277344,319.42999267578125,313.69000244140625,319.2099914550781,318.81103515625,12212800,False
2026-04-14,322.06500244140625,330.6400146484375,321.1499938964844,330.5799865722656,330.16680908203125,18557500,False
2026-04-15,330.55999755859375,335.0,328.6600036621094,334.4700012207031,334.05194091796875,15104100,False
2026-04-16,335.8500061035156,337.3800048828125,331.6499938964844,332.7699890136719,332.35406494140625,13949600,False
2026-04-17,334.42999267578125,339.9849853515625,333.2900085449219,339.3999938964844,338.97576904296875,19683800,False
2026-04-20,338.55999755859375,339.1600036621094,334.6300048828125,335.3999938964844,334.98077392578125,12897300,False
2026-04-21,335.5849914550781,337.1700134277344,329.6300048828125,330.4700012207031,330.05694580078125,14623800,False
2026-04-22,334.885009765625,338.0299987792969,332.9599914550781,337.7300109863281,337.3078918457031,12954200,False
2026-04-23,339.57501220703125,340.1600036621094,335.05999755859375,337.75,337.327880859375,13442100,False
2026-04-24,337.7200012207031,343.69000244140625,334.04998779296875,342.32000732421875,341.89215087890625,18260900,False
2026-04-27,343.8800048828125,350.8999938964844,340.80999755859375,348.5199890136719,348.0843811035156,17443000,False
2026-04-28,346.9200134277344,349.8999938964844,344.2799987792969,347.5,347.065673828125,18502300,False
2026-04-29,345.4800109863281,353.3999938964844,342.42999267578125,347.30999755859375,346.8758850097656,22232200,False
2026-04-30,371.2550048828125,382.6300048828125,363.0899963378906,381.94000244140625,381.4626159667969,44570500,False
2026-05-01,377.9800109863281,383.3900146484375,375.260009765625,383.2200012207031,382.74102783203125,28047900,False
2026-05-04,382.32000732421875,384.17999267578125,376.7699890136719,379.6400146484375,379.16552734375,18275000,False
2026-05-05,381.8699951171875,388.9599914550781,380.3500061035156,384.2699890136719,383.7897033691406,15432500,False
2026-05-06,389.5899963378906,396.3800048828125,387.1000061035156,395.1400146484375,394.6461181640625,23097300,False
2026-05-07,397.05999755859375,397.3550109863281,390.30999755859375,395.29998779296875,394.805908203125,15153600,False
2026-05-08,394.2699890136719,398.3699951171875,393.6700134277344,397.04998779296875,396.5537414550781,13762500,False
2026-05-11,390.69000244140625,394.3299865722656,386.2300109863281,386.7699890136719,386.28656005859375,16314900,False
2026-05-12,385.0,386.44000244140625,379.7200012207031,383.82000732421875,383.34027099609375,17103900,False
2026-05-13,381.9049987792969,399.92999267578125,381.5799865722656,399.0400085449219,398.541259765625,18160100,False
2026-05-14,393.7900085449219,399.10400390625,392.7279968261719,397.1700134277344,396.673583984375,13805400,False
2026-05-15,393.2149963378906,395.8800048828125,389.760009765625,393.32000732421875,392.8283996582031,15801900,False
2026-05-18,392.125,404.4700012207031,390.8999938964844,393.1099853515625,392.61865234375,18592800,False
2026-05-19,393.29998779296875,393.3630065917969,383.0,384.8999938964844,384.4189147949219,25559400,False
2026-05-20,385.0400085449219,390.70001220703125,380.0,384.8999938964844,384.4189147949219,16488100,False
2026-05-21,382.010009765625,388.67999267578125,379.4800109863281,383.4700012207031,382.99072265625,16837600,False
2026-05-22,383.260009765625,384.8699951171875,378.260009765625,379.3800048828125,378.90582275390625,13382800,False
2026-05-26,380.9949951171875,385.3900146484375,379.1400146484375,384.8399963378906,384.3589782714844,16150900,False
2026-05-27,382.7650146484375,389.7250061035156,382.0,384.8299865722656,384.3489990234375,16893100,False
2026-05-28,383.8599853515625,390.0,381.25,386.1199951171875,385.63739013671875,20795400,False
2026-05-29,381.2250061035156,381.6499938964844,374.29998779296875,376.42999267578125,375.9595031738281,48018600,False
2026-06-01,372.57501220703125,374.6000061035156,369.7099914550781,372.5799865722656,372.11431884765625,19091900,False
2026-06-02,363.1600036621094,369.7900085449219,355.0,358.3900146484375,357.94207763671875,34648600,False
2026-06-03,358.3349914550781,362.5,354.3800048828125,355.67999267578125,355.23541259765625,43031000,False
2026-06-04,355.44000244140625,369.8599853515625,354.79998779296875,369.2699890136719,368.8084411621094,37746200,False
2026-06-05,363.3800048828125,369.20001220703125,361.6300048828125,365.760009765625,365.3028564453125,23411500,False
2026-06-08,362.4849853515625,363.3800048828125,357.8900146484375,361.1700134277344,360.9356994628906,18739000,False
2026-06-09,364.885009765625,369.6919860839844,354.7200012207031,362.2900085449219,362.0549621582031,19873600,False
2026-06-10,361.04998779296875,366.30999755859375,352.80999755859375,353.32000732421875,353.09075927734375,19878600,False
2026-06-11,353.04998779296875,358.010009765625,343.6300048828125,356.55999755859375,356.32867431640625,28771800,False
2026-06-12,361.1000061035156,364.77301025390625,353.3399963378906,358.1600036621094,357.9276428222656,17637100,False
2026-06-15,365.989990234375,370.6499938964844,364.6499938964844,367.1099853515625,366.8717956542969,17268600,False
2026-06-16,367.4649963378906,373.6000061035156,365.32000732421875,371.1000061035156,370.8592529296875,16492800,False
2026-06-17,367.04998779296875,370.1499938964844,360.2300109863281,362.1000061035156,361.8650817871094,16003500,False
2026-06-18,363.8900146484375,369.0,356.6080017089844,367.4599914550781,367.2215881347656,29339100,False
2026-06-22,357.135009765625,358.20001220703125,340.94000244140625,348.7799987792969,348.5537109375,32211200,False
2026-06-23,340.1050109863281,348.7200012207031,339.7149963378906,346.0799865722656,345.8554382324219,21820900,False
2026-06-24,348.7200012207031,352.8299865722656,341.5,345.0400085449219,344.816162109375,23898400,False
2026-06-25,336.9200134277344,343.19000244140625,335.8999938964844,342.19000244140625,341.9679870605469,27687600,False
2026-06-26,340.9800109863281,344.1199951171875,333.69000244140625,334.69000244140625,334.4728698730469,82484600,False
2026-06-29,339.95001220703125,351.9700012207031,338.80999755859375,351.2799987792969,351.0520935058594,25565700,False
2026-06-30,350.9599914550781,355.3900146484375,348.1099853515625,353.3299865722656,353.1007385253906,21278400,False
2026-07-01,354.614990234375,359.55999755859375,353.2300109863281,357.8900146484375,357.6578063964844,19546800,False
2026-07-02,356.1499938964844,360.989990234375,350.32000732421875,356.17999267578125,355.94891357421875,15532900,False
2026-07-06,358.19500732421875,365.67999267578125,354.19000244140625,364.8999938964844,364.6632385253906,22652700,False
2026-07-07,367.2349853515625,370.8900146484375,362.4200134277344,363.6199951171875,363.38409423828125,16443900,False
2026-07-08,362.2099914550781,364.9800109863281,354.70001220703125,358.7099914550781,358.4772644042969,14710400,False
2026-07-09,351.0849914550781,356.7300109863281,348.6600036621094,356.239990234375,356.00885009765625,17217400,False
2026-07-10,354.9540100097656,355.67999267578125,350.70001220703125,355.0299987792969,354.7996520996094,11618500,False
2026-07-13,353.989990234375,355.75,349.82000732421875,350.6700134277344,350.4425048828125,10583500,False
2026-07-14,348.8399963378906,357.8800048828125,348.8399963378906,357.3299865722656,357.09814453125,11252600,False
2026-07-15,356.010009765625,372.1400146484375,355.6700134277344,370.2099914550781,369.96978759765625,20258200,False
2026-07-16,372.1700134277344,374.3500061035156,351.6700134277344,353.80999755859375,353.5804443359375,23603700,False
2026-07-17,345.7699890136719,348.1700134277344,341.125,346.1199951171875,345.89544677734375,22023900,False
2026-07-20,350.1700134277344,359.489990234375,350.0050048828125,351.3699951171875,351.14202880859375,13203300,False
2026-07-21,350.55999755859375,350.739990234375,346.010009765625,346.19000244140625,345.96539306640625,17419500,False
2026-07-22,347.17999267578125,349.45001220703125,341.6400146484375,341.9100036621094,341.68817138671875,23273800,False
2026-07-23,321.6300048828125,324.45001220703125,314.8900146484375,318.3399963378906,318.1334533691406,46751900,False
2026-07-24,318.29998779296875,323.9800109863281,317.5,319.0899963378906,318.8829650878906,21630800,False
2026-07-27,324.739990234375,330.10101318359375,324.4100036621094,326.57000732421875,326.3581237792969,21419600,False
2026-07-28,327.79998779296875,335.2099914550781,324.5400085449219,332.6000061035156,332.38421630859375,20986900,False
2026-07-29,333.5,341.9800109863281,330.4079895019531,335.760009765625,335.54217529296875,20242900,False
2026-07-30,333.0799865722656,335.45001220703125,329.82000732421875,333.67999267578125,333.4635009765625,17309500,False
2026-07-31,340.07000732421875,358.8800048828125,339.1600036621094,356.6499938964844,356.4186096191406,30514500,False
2026-08-03,365.29998779296875,376.1000061035156,363.260009765625,372.4700012207031,372.22833251953125,27165400,False
2026-08-04,366.5199890136719,377.66900634765625,366.1600036621094,375.3500061035156,375.1064758300781,19983300,False
2026-08-05,380.0,381.80999755859375,355.1600036621094,360.1300048828125,359.8963623046875,29436300,False
2026-08-06,358.7919921875,361.9599914550781,355.8299865722656,356.6199951171875,356.38861083984375,16513400,False
2026-08-07,355.2799987792969,357.54998779296875,352.82000732421875,353.4700012207031,353.24066162109375,14516700,False
2026-08-10,354.239990234375,355.92999267578125,351.4700012207031,355.8399963378906,355.609130859375,12789500,False
2026-08-11,354.0,355.0,342.57000732421875,343.0,342.7774658203125,18390200,False
2026-08-12,345.3299865722656,345.5,339.82000732421875,342.3699951171875,342.1478576660156,15608800,False
2026-08-13,344.57000732421875,345.8299865722656,342.3999938964844,343.94000244140625,343.71685791015625,14997800,False
2026-08-14,344.260009765625,348.05999755859375,342.07000732421875,343.5400085449219,343.3171081542969,10946800,False
2026-08-17,344.05999755859375,345.04998779296875,339.57000732421875,341.45001220703125,341.2284851074219,12606100,False
2026-08-18,339.8949890136719,342.3900146484375,337.5199890136719,341.2799987792969,341.0585632324219,14254300,False
2026-08-19,339.80999755859375,343.55999755859375,338.04998779296875,341.70001220703125,341.47833251953125,13360500,False
2026-08-20,339.69000244140625,340.79998779296875,336.1700134277344,338.20001220703125,337.9805908203125,14187700,False
2026-08-21,340.2799987792969,343.2900085449219,337.80999755859375,341.75,341.52825927734375,15363900,False
2026-08-24,340.739990234375,348.0799865722656,339.6199951171875,344.5899963378906,344.3664245605469,16450600,False
2026-08-25,345.9700012207031,346.70001220703125,342.1449890136719,343.3399963378906,343.11724853515625,14031000,False
2026-08-26,343.17999267578125,343.1910095214844,337.010009765625,339.1000061035156,338.8800048828125,16176400,False
2026-08-27,336.29998779296875,338.80999755859375,335.3999938964844,337.7099914550781,337.4908752441406,17936100,False
2026-08-28,337.6099853515625,345.42999267578125,337.2799987792969,342.8800048828125,342.65753173828125,17841900,False
2026-08-31,340.0199890136719,340.6300048828125,333.42999267578125,335.4100036621094,335.1923828125,23202000,False
2026-09-01,332.25,333.95001220703125,329.2900085449219,332.0299987792969,331.8145751953125,16313400,False
2026-09-02,330.7699890136719,336.510009765625,329.5199890136719,333.7799987792969,333.5634460449219,12995900,False
2026-09-03,336.510009765625,340.8500061035156,336.30999755859375,339.0799865722656,338.8599853515625,12858300,False
2026-09-04,339.17999267578125,340.17999267578125,333.75,335.30999755859375,335.30999755859375,12700500,False
2026-09-08,331.989990234375,336.4800109863281,330.3900146484375,335.3800048828125,335.3800048828125,14150300,False
2026-09-09,329.1199951171875,329.3399963378906,325.6300048828125,328.3800048828125,328.3800048828125,19326900,False
2026-09-10,326.0799865722656,330.8900146484375,325.6510009765625,330.3900146484375,330.3900146484375,16418900,False
2026-09-11,332.7300109863281,339.95001220703125,332.54998779296875,335.45001220703125,335.45001220703125,15820700,False
2026-09-14,339.1099853515625,346.45001220703125,338.739990234375,345.7099914550781,345.7099914550781,22484400,False
2026-09-15,343.3399963378906,344.3599853515625,339.17999267578125,341.42999267578125,341.42999267578125,13361000,False
2026-09-16,343.3599853515625,344.70001220703125,337.45001220703125,339.3599853515625,339.3599853515625,12869700,False
2026-09-17,345.0,345.9649963378906,340.5,343.67999267578125,343.67999267578125,15315700,False
2026-09-18,351.2200012207031,355.1300048828125,343.8699951171875,344.4100036621094,344.4100036621094,34108900,False
2026-09-21,346.19000244140625,353.29998779296875,344.79998779296875,350.8699951171875,350.8699951171875,18252200,False
2026-09-22,353.239990234375,359.9800109863281,345.739990234375,347.4100036621094,347.4100036621094,20165100,False
2026-09-23,346.29998779296875,346.3299865722656,334.20001220703125,334.9800109863281,334.9800109863281,23283400,False
2026-09-24,333.0,339.30999755859375,332.80999755859375,339.010009765625,339.010009765625,15965000,False
2026-09-25,UNAVAILABLE,343.6,337.91,341.08,341.08,13336367,True
