Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-11-03,90.6500015258789,90.6500015258789,89.04000091552734,90.19999694824219,88.02226257324219,7307700,False
2025-11-04,90.18000030517578,90.47000122070312,89.66000366210938,90.41999816894531,88.23695373535156,4729200,False
2025-11-05,89.80000305175781,90.48999786376953,89.36000061035156,90.4000015258789,88.2174301147461,5675100,False
2025-11-06,90.08999633789062,90.81999969482422,89.62000274658203,90.05999755859375,87.8856430053711,5462000,False
2025-11-07,90.69999694824219,92.23999786376953,90.19999694824219,92.19999694824219,89.9739761352539,7520500,False
2025-11-10,91.94999694824219,92.79000091552734,91.5199966430664,92.66000366210938,90.4228744506836,5375000,False
2025-11-11,92.97000122070312,95.4000015258789,92.80000305175781,95.4000015258789,93.09672546386719,8555500,False
2025-11-12,95.0,96.29000091552734,94.81999969482422,95.80999755859375,93.49681091308594,6322000,False
2025-11-13,95.0,96.70999908447266,94.63999938964844,96.13999938964844,93.81884765625,5284400,False
2025-11-14,95.80999755859375,96.56999969482422,95.13999938964844,95.87000274658203,93.55537414550781,6324500,False
2025-11-17,95.81999969482422,97.25,95.80000305175781,96.27999877929688,93.95547485351562,11087600,False
2025-11-18,99.97000122070312,102.4800033569336,99.41000366210938,100.80000305175781,98.36634826660156,21965400,False
2025-11-19,100.98999786376953,102.58999633789062,99.97000122070312,100.33999633789062,97.91744995117188,12429800,False
2025-11-20,100.37000274658203,101.19000244140625,99.08000183105469,99.3499984741211,96.95135498046875,6726200,False
2025-11-21,99.6500015258789,102.02999877929688,99.26000213623047,101.19999694824219,98.75668334960938,11381000,False
2025-11-24,101.52999877929688,103.69999694824219,100.97000122070312,103.19999694824219,100.7083969116211,13926400,False
2025-11-25,103.80000305175781,105.5999984741211,103.80000305175781,105.3499984741211,102.80648803710938,9482900,False
2025-11-26,105.05999755859375,106.33000183105469,104.69999694824219,105.0199966430664,102.48445129394531,5249600,False
2025-11-28,105.04000091552734,105.33000183105469,104.62000274658203,105.33000183105469,102.78697967529297,2618200,False
2025-12-01,105.0,105.7300033569336,103.30999755859375,103.33999633789062,100.84500885009766,6666300,False
2025-12-02,103.41999816894531,103.47000122070312,101.70999908447266,102.02999877929688,99.566650390625,5797400,False
2025-12-03,102.54000091552734,102.91000366210938,101.58000183105469,101.97000122070312,99.50810241699219,4167800,False
2025-12-04,102.04000091552734,102.75,101.73999786376953,101.98999786376953,99.5276107788086,4480500,False
2025-12-05,102.11000061035156,102.45999908447266,101.30999755859375,101.36000061035156,98.91282653808594,5158000,False
2025-12-08,101.80999755859375,102.48999786376953,101.05000305175781,101.26000213623047,98.81523895263672,5528800,False
2025-12-09,101.43000030517578,102.0,99.58000183105469,99.62000274658203,97.21483612060547,4666100,False
2025-12-10,99.5,101.06999969482422,99.48999786376953,100.7699966430664,98.33706665039062,6158600,False
2025-12-11,101.38999938964844,101.38999938964844,99.62000274658203,99.75,97.3416976928711,8338900,False
2025-12-12,99.8499984741211,100.11000061035156,99.0,99.87000274658203,97.45880126953125,6546500,False
2025-12-15,99.9000015258789,100.66999816894531,98.3499984741211,98.56999969482422,96.190185546875,9569100,False
2025-12-16,98.55000305175781,98.62000274658203,97.16999816894531,97.72000122070312,95.36071014404297,5639000,False
2025-12-17,97.80999755859375,98.58999633789062,97.76000213623047,98.30000305175781,95.92670440673828,5574300,False
2025-12-18,98.69000244140625,99.26000213623047,98.08999633789062,98.4800033569336,96.10235595703125,6306000,False
2025-12-19,98.54000091552734,99.23999786376953,98.22000122070312,98.62999725341797,96.24873352050781,12760100,False
2025-12-22,98.4000015258789,98.4800033569336,96.88999938964844,97.70999908447266,95.35094451904297,6546800,False
2025-12-23,97.51000213623047,97.88999938964844,97.2699966430664,97.47000122070312,95.11673736572266,3579700,False
2025-12-24,97.41000366210938,97.5999984741211,97.0,97.2699966430664,94.92156982421875,1979000,False
2025-12-26,96.70999908447266,96.75,96.01000213623047,96.5199966430664,94.88224792480469,4340500,False
2025-12-29,96.73999786376953,96.91000366210938,95.95999908447266,96.1500015258789,94.5185317993164,4790600,False
2025-12-30,96.31999969482422,96.87999725341797,96.08000183105469,96.66000366210938,95.0198745727539,3741200,False
2025-12-31,96.55000305175781,96.98999786376953,95.94000244140625,96.05999755859375,94.43004608154297,4731500,False
2026-01-02,96.04000091552734,96.44000244140625,95.29000091552734,96.05000305175781,94.42022705078125,6221800,False
2026-01-05,95.62999725341797,97.55999755859375,95.16999816894531,97.36000061035156,95.70799255371094,6597700,False
2026-01-06,98.05999755859375,100.54000091552734,97.70999908447266,100.30999755859375,98.60794067382812,7107600,False
2026-01-07,100.68000030517578,101.31999969482422,99.37000274658203,99.7699966430664,98.07709503173828,7117900,False
2026-01-08,99.62000274658203,100.4000015258789,98.66999816894531,98.69000244140625,97.01542663574219,5385900,False
2026-01-09,98.94999694824219,99.19999694824219,97.0999984741211,97.52999877929688,95.87511444091797,5982800,False
2026-01-12,97.87000274658203,98.0,95.87000274658203,96.94999694824219,95.30494689941406,7837000,False
2026-01-13,97.31999969482422,97.31999969482422,95.93000030517578,96.41999816894531,94.78394317626953,5823400,False
2026-01-14,96.33000183105469,98.7699966430664,95.83000183105469,98.73999786376953,97.0645751953125,9909300,False
2026-01-15,98.37999725341797,99.45999908447266,97.63999938964844,99.0,97.3201675415039,6703700,False
2026-01-16,98.68000030517578,98.94999694824219,96.66999816894531,96.76000213623047,95.11817932128906,9035600,False
2026-01-20,96.26000213623047,98.66999816894531,95.69000244140625,98.5999984741211,96.92695617675781,10113200,False
2026-01-21,99.29000091552734,101.02999877929688,98.73999786376953,100.29000091552734,98.5882797241211,11294700,False
2026-01-22,100.41999816894531,102.08000183105469,100.12000274658203,101.33999633789062,99.62045288085938,9978700,False
2026-01-23,101.01000213623047,101.72000122070312,100.2300033569336,100.87999725341797,99.16826629638672,8482200,False
2026-01-26,100.94999694824219,102.0999984741211,100.58000183105469,100.66999816894531,98.96183013916016,8402000,False
2026-01-27,100.2300033569336,102.02999877929688,99.68000030517578,100.69000244140625,98.98149108886719,7131900,False
2026-01-28,100.45999908447266,101.25,100.26000213623047,100.79000091552734,99.07979583740234,6643000,False
2026-01-29,101.13999938964844,101.58999633789062,99.69000244140625,101.0,99.2862319946289,10126000,False
2026-01-30,101.66000366210938,103.0199966430664,101.27999877929688,102.95999908447266,101.21297454833984,8579900,False
2026-02-02,102.8499984741211,103.31999969482422,102.11000061035156,102.70999908447266,100.96721649169922,7284100,False
2026-02-03,102.70999908447266,105.02999877929688,102.55999755859375,103.18000030517578,101.42923736572266,10725500,False
2026-02-04,103.31999969482422,105.5,101.19000244140625,101.83999633789062,100.11197662353516,12572000,False
2026-02-05,101.91999816894531,104.5,101.91999816894531,102.94999694824219,101.20314025878906,9835000,False
2026-02-06,102.98999786376953,103.75,101.88999938964844,102.9000015258789,101.15399169921875,6617800,False
2026-02-09,103.58999633789062,103.62999725341797,101.43000030517578,101.6500015258789,99.92520141601562,8888500,False
2026-02-10,101.5999984741211,103.11000061035156,100.87999725341797,101.41999816894531,99.6990966796875,9032200,False
2026-02-11,101.22000122070312,101.22000122070312,98.62000274658203,101.08000183105469,99.36487579345703,10406000,False
2026-02-12,101.12999725341797,102.05000305175781,100.55999755859375,100.87999725341797,99.16826629638672,9379100,False
2026-02-13,100.91999816894531,102.51000213623047,99.12000274658203,99.48999786376953,97.80184936523438,10354800,False
2026-02-17,95.87999725341797,98.12000274658203,95.5,96.41000366210938,94.77412414550781,17374800,False
2026-02-18,96.0,98.55000305175781,95.94999694824219,98.48999786376953,96.81881713867188,10367800,False
2026-02-19,98.36000061035156,98.72000122070312,96.87999725341797,97.58000183105469,95.92426300048828,9888200,False
2026-02-20,97.18000030517578,97.87000274658203,96.47000122070312,96.86000061035156,95.21647644042969,7188500,False
2026-02-23,96.6500015258789,98.9800033569336,96.54000091552734,98.61000061035156,96.93678283691406,5959900,False
2026-02-24,98.54000091552734,98.7300033569336,96.56999969482422,96.75,95.10834503173828,7614100,False
2026-02-25,96.31999969482422,97.38999938964844,95.9000015258789,96.6500015258789,95.01004791259766,6830600,False
2026-02-26,97.0999984741211,97.5999984741211,95.98999786376953,97.02999877929688,95.38359069824219,7910700,False
2026-02-27,96.69000244140625,98.05999755859375,96.30000305175781,97.66000366210938,96.0029067993164,8290500,False
2026-03-02,97.11000061035156,98.7699966430664,96.70999908447266,98.0999984741211,96.43544006347656,6393800,False
2026-03-03,97.2699966430664,97.7300033569336,95.98999786376953,96.70999908447266,95.06902313232422,6727700,False
2026-03-04,96.68000030517578,96.9000015258789,95.41999816894531,95.5999984741211,93.97785186767578,7235800,False
2026-03-05,94.75,94.9000015258789,92.31999969482422,93.01000213623047,91.43180847167969,8367800,False
2026-03-06,92.48999786376953,92.66999816894531,90.16999816894531,90.9000015258789,89.35760498046875,10786900,False
2026-03-09,90.0,91.54000091552734,89.01000213623047,91.33999633789062,89.7901382446289,11112400,False
2026-03-10,91.20999908447266,91.41000366210938,89.1500015258789,89.88999938964844,88.36473846435547,8834400,False
2026-03-11,90.0,90.3499984741211,87.98999786376953,88.97000122070312,87.46035766601562,7971900,False
2026-03-12,89.37999725341797,90.16999816894531,87.30999755859375,87.37999725341797,85.89733123779297,11033900,False
2026-03-13,87.66000366210938,88.55999755859375,86.72000122070312,87.13999938964844,85.66140747070312,7923400,False
2026-03-16,87.41000366210938,88.75,87.25,88.23999786376953,86.74274444580078,8109900,False
2026-03-17,88.45999908447266,89.37000274658203,88.16000366210938,88.44000244140625,86.9393539428711,6283000,False
2026-03-18,88.05000305175781,88.7300033569336,87.05999755859375,87.20999908447266,85.73021697998047,7081800,False
2026-03-19,87.25,87.72000122070312,86.51000213623047,86.87000274658203,85.39598846435547,5755300,False
2026-03-20,86.83000183105469,87.27999877929688,85.77999877929688,86.16000366210938,84.69804382324219,11113900,False
2026-03-23,87.23999786376953,87.68000030517578,86.36000061035156,87.16999816894531,85.6908950805664,6903300,False
2026-03-24,86.48999786376953,87.30000305175781,86.16000366210938,86.58000183105469,85.11090850830078,6696400,False
2026-03-25,86.9000015258789,88.06999969482422,86.33999633789062,87.88999938964844,86.39867401123047,9380100,False
2026-03-26,87.30000305175781,89.18000030517578,87.30000305175781,87.66999816894531,86.18241119384766,10770100,False
2026-03-27,87.31999969482422,87.52999877929688,86.3499984741211,87.13999938964844,86.36080169677734,10312100,False
2026-03-30,87.44999694824219,87.52999877929688,85.6500015258789,85.73999786376953,84.97332000732422,8716200,False
2026-03-31,86.72000122070312,86.77999877929688,84.91999816894531,86.6500015258789,85.87518310546875,7342200,False
2026-04-01,86.58000183105469,86.95999908447266,85.4000015258789,86.05999755859375,85.29045867919922,7408400,False
2026-04-02,85.86000061035156,86.97000122070312,85.20999908447266,86.62999725341797,85.85536193847656,4687400,False
2026-04-06,86.43000030517578,87.30000305175781,86.06999969482422,86.27999877929688,85.50849151611328,4532300,False
2026-04-07,85.98999786376953,86.97000122070312,85.30999755859375,86.41999816894531,85.6472396850586,6995400,False
2026-04-08,87.87000274658203,88.83999633789062,86.91000366210938,88.6500015258789,87.8572998046875,12720600,False
2026-04-09,87.91000366210938,88.55000305175781,87.30000305175781,87.91000366210938,87.1239242553711,7896600,False
2026-04-10,88.3499984741211,88.3499984741211,87.06999969482422,87.20999908447266,86.43017578125,8279800,False
2026-04-13,87.0,88.16000366210938,86.41000366210938,88.0,87.2131118774414,8276900,False
2026-04-14,88.0,88.66999816894531,87.43000030517578,88.12000274658203,87.33204650878906,5640200,False
2026-04-15,87.86000061035156,87.91000366210938,86.44999694824219,87.0999984741211,86.32115936279297,8543000,False
2026-04-16,86.81999969482422,87.58000183105469,85.51000213623047,85.6500015258789,84.8841323852539,8816900,False
2026-04-17,85.72000122070312,87.05000305175781,85.55000305175781,86.19000244140625,85.41930389404297,10460700,False
2026-04-20,85.98999786376953,87.05000305175781,84.98999786376953,85.0,84.23993682861328,8500600,False
2026-04-21,85.25,85.3499984741211,81.95999908447266,82.0,81.26676177978516,10786400,False
2026-04-22,82.9000015258789,84.2699966430664,82.66000366210938,83.22000122070312,82.47586059570312,10668800,False
2026-04-23,83.8499984741211,84.25,82.87000274658203,83.79000091552734,83.04076385498047,7864600,False
2026-04-24,83.51000213623047,83.7699966430664,82.77999877929688,83.31999969482422,82.57495880126953,6570000,False
2026-04-27,83.12000274658203,84.05000305175781,82.86000061035156,82.91999816894531,82.17853546142578,6635000,False
2026-04-28,83.7300033569336,84.0,81.25,81.9000015258789,81.16766357421875,9889200,False
2026-04-29,81.44000244140625,81.44999694824219,78.91000366210938,79.37000274658203,78.66028594970703,10814100,False
2026-04-30,79.5,81.11000061035156,78.9800033569336,80.97000122070312,80.24597930908203,15781700,False
2026-05-01,80.94999694824219,81.16999816894531,79.97000122070312,80.0,79.28465270996094,8268200,False
2026-05-04,79.47000122070312,79.58999633789062,78.29000091552734,78.30000305175781,77.599853515625,11134100,False
2026-05-05,78.5,78.55000305175781,77.38999938964844,77.79000091552734,77.09441375732422,9327200,False
2026-05-06,78.18000030517578,78.45999908447266,77.16000366210938,77.5999984741211,76.9061050415039,11477400,False
2026-05-07,77.98999786376953,79.12000274658203,77.63999938964844,77.95999908447266,77.26288604736328,10008300,False
2026-05-08,78.33999633789062,78.33999633789062,75.91000366210938,76.1500015258789,75.46907806396484,10199500,False
2026-05-11,76.25,76.5,74.4000015258789,74.54000091552734,73.87347412109375,10495700,False
2026-05-12,74.97000122070312,77.12999725341797,74.5999984741211,76.81999969482422,76.13308715820312,10255200,False
2026-05-13,75.93000030517578,76.4800033569336,75.4000015258789,76.20999908447266,75.52853393554688,10975200,False
2026-05-14,76.36000061035156,77.0999984741211,75.94000244140625,76.97000122070312,76.28174591064453,7444000,False
2026-05-15,77.0,77.37999725341797,75.8499984741211,76.1500015258789,75.46907806396484,9127300,False
2026-05-18,76.30000305175781,77.55000305175781,76.02999877929688,77.31999969482422,76.62861633300781,10973300,False
2026-05-19,77.3499984741211,78.98999786376953,76.73999786376953,78.58000183105469,77.87734985351562,11931700,False
2026-05-20,78.16999816894531,78.5999984741211,77.3499984741211,78.1500015258789,77.4511947631836,9665700,False
2026-05-21,77.48999786376953,78.16999816894531,76.9800033569336,78.1500015258789,77.4511947631836,9226500,False
2026-05-22,78.4000015258789,79.25,78.20999908447266,78.5999984741211,77.89716339111328,7051500,False
2026-05-26,78.55000305175781,78.55000305175781,77.47000122070312,77.5999984741211,76.9061050415039,6703900,False
2026-05-27,77.68000030517578,78.22000122070312,75.83999633789062,75.9800033569336,75.30059814453125,10474000,False
2026-05-28,75.55000305175781,76.26000213623047,75.30000305175781,75.56999969482422,74.8942642211914,13097900,False
2026-05-29,75.8499984741211,75.8499984741211,73.66999816894531,73.80999755859375,73.14999389648438,22243500,False
2026-06-01,74.0,75.02999877929688,73.7699966430664,73.9800033569336,73.3184814453125,14209800,False
2026-06-02,73.80999755859375,74.4800033569336,73.30999755859375,73.75,73.09053802490234,14441700,False
2026-06-03,77.12000274658203,78.36000061035156,76.2699966430664,77.94999694824219,77.25297546386719,20289700,False
2026-06-04,80.0,82.83000183105469,79.87000274658203,81.93000030517578,81.1973876953125,19849600,False
2026-06-05,82.0999984741211,82.68000030517578,81.11000061035156,81.66999816894531,80.93971252441406,15286800,False
2026-06-08,80.98999786376953,81.05999755859375,79.95999908447266,80.69000244140625,79.9684829711914,10254500,False
2026-06-09,80.76000213623047,82.33999633789062,80.5999984741211,81.9800033569336,81.2469482421875,9825500,False
2026-06-10,82.20999908447266,82.25,80.16000366210938,80.25,79.53240966796875,7004400,False
2026-06-11,80.08999633789062,80.91999816894531,79.80000305175781,80.33000183105469,79.61170196533203,8411600,False
2026-06-12,80.58000183105469,80.73999786376953,79.26000213623047,80.19999694824219,79.48285675048828,7692400,False
2026-06-15,80.25,80.79000091552734,79.9800033569336,80.37999725341797,79.66124725341797,6492200,False
2026-06-16,81.30000305175781,81.62999725341797,80.5999984741211,81.31999969482422,80.59284210205078,8459400,False
2026-06-17,81.0,81.75,77.62000274658203,78.13999938964844,77.44127655029297,11874700,False
2026-06-18,78.58999633789062,79.51000213623047,78.44999694824219,79.33999633789062,78.63054656982422,22656900,False
2026-06-22,79.16999816894531,79.87000274658203,78.30000305175781,79.2699966430664,78.56117248535156,10018900,False
2026-06-23,79.75,80.75,79.58000183105469,80.62999725341797,79.90901184082031,8482600,False
2026-06-24,80.12000274658203,82.08999633789062,80.06999969482422,80.12999725341797,79.41348266601562,8817800,False
2026-06-25,80.16999816894531,82.4800033569336,80.16999816894531,80.5199966430664,79.79999542236328,9053500,False
2026-06-26,79.83999633789062,81.87000274658203,79.70999908447266,80.9800033569336,80.9800033569336,12400900,False
2026-06-29,81.1500015258789,81.77999877929688,80.55999755859375,80.93000030517578,80.93000030517578,8597300,False
2026-06-30,81.11000061035156,81.19999694824219,78.13999938964844,78.2300033569336,78.2300033569336,9876700,False
2026-07-01,78.5999984741211,80.27999877929688,78.5999984741211,79.19999694824219,79.19999694824219,7640300,False
2026-07-02,80.0,83.30999755859375,79.9000015258789,83.19000244140625,83.19000244140625,9722200,False
2026-07-06,83.25,83.7699966430664,81.41000366210938,83.05999755859375,83.05999755859375,10711100,False
2026-07-07,84.56999969482422,85.98999786376953,83.7300033569336,83.83000183105469,83.83000183105469,9080700,False
2026-07-08,83.1500015258789,83.5,81.87000274658203,82.01000213623047,82.01000213623047,5746800,False
2026-07-09,81.69000244140625,83.0,81.0999984741211,82.38999938964844,82.38999938964844,5532600,False
2026-07-10,82.83000183105469,84.19000244140625,82.55999755859375,83.87000274658203,83.87000274658203,7191900,False
2026-07-13,84.0,84.69000244140625,83.52999877929688,83.56999969482422,83.56999969482422,4885200,False
2026-07-14,81.58999633789062,82.0,78.97000122070312,79.30000305175781,79.30000305175781,8499400,False
2026-07-15,79.61000061035156,81.87999725341797,79.45999908447266,80.47000122070312,80.47000122070312,8785200,False
2026-07-16,81.44999694824219,84.79000091552734,81.19000244140625,83.55999755859375,83.55999755859375,9698400,False
2026-07-17,83.5199966430664,84.69000244140625,82.70999908447266,83.19999694824219,83.19999694824219,9207400,False
2026-07-20,82.9800033569336,84.02999877929688,82.80000305175781,83.29000091552734,83.29000091552734,7232500,False
2026-07-21,82.48999786376953,83.29000091552734,81.48999786376953,82.3499984741211,82.3499984741211,5840200,False
2026-07-22,82.95999908447266,83.0999984741211,81.5199966430664,81.88999938964844,81.88999938964844,4667000,False
2026-07-23,81.73999786376953,82.86000061035156,81.5,82.01000213623047,82.01000213623047,5543800,False
2026-07-24,82.87000274658203,83.5999984741211,82.41000366210938,83.20999908447266,83.20999908447266,4336100,False
2026-07-27,83.51000213623047,85.13999938964844,83.20999908447266,84.22000122070312,84.22000122070312,5420600,False
2026-07-28,86.22000122070312,88.9800033569336,86.1500015258789,86.87999725341797,86.87999725341797,14504600,False
2026-07-29,86.54000091552734,88.69000244140625,86.31999969482422,87.54000091552734,87.54000091552734,8294700,False
2026-07-30,86.4000015258789,86.98999786376953,85.08000183105469,85.70999908447266,85.70999908447266,7375800,False
2026-07-31,85.33000183105469,85.97000122070312,83.83999633789062,85.38999938964844,85.38999938964844,9605300,False
2026-08-03,86.80999755859375,87.88999938964844,85.80999755859375,86.68000030517578,86.68000030517578,6785300,False
2026-08-04,85.48999786376953,86.23999786376953,84.94999694824219,86.19999694824219,86.19999694824219,6361100,False
2026-08-05,86.5,86.83000183105469,85.01000213623047,85.98999786376953,85.98999786376953,4733900,False
2026-08-06,87.01000213623047,87.30000305175781,85.68000030517578,85.91999816894531,85.91999816894531,4976000,False
2026-08-07,85.45999908447266,87.19000244140625,84.95999908447266,87.16000366210938,87.16000366210938,5056700,False
2026-08-10,87.16000366210938,89.44999694824219,86.72000122070312,89.41000366210938,89.41000366210938,6572300,False
2026-08-11,89.26000213623047,90.7300033569336,88.69999694824219,90.68000030517578,90.68000030517578,8392200,False
2026-08-12,88.95999908447266,91.02999877929688,88.5,90.76000213623047,90.76000213623047,6231800,False
2026-08-13,91.44000244140625,91.61000061035156,90.41000366210938,90.58000183105469,90.58000183105469,6475800,False
2026-08-14,90.98999786376953,91.98999786376953,90.41000366210938,91.2699966430664,91.2699966430664,8245200,False
2026-08-17,90.88999938964844,91.79000091552734,90.08000183105469,90.5999984741211,90.5999984741211,7830300,False
2026-08-18,92.0,93.08999633789062,91.47000122070312,92.08999633789062,92.08999633789062,6789900,False
2026-08-19,92.37999725341797,94.72000122070312,91.94999694824219,94.12999725341797,94.12999725341797,5636500,False
2026-08-20,93.37000274658203,94.52999877929688,92.2300033569336,92.30000305175781,92.30000305175781,6348800,False
2026-08-21,92.56999969482422,93.55000305175781,91.7300033569336,93.3499984741211,93.3499984741211,7494500,False
2026-08-24,93.43000030517578,94.05000305175781,92.66000366210938,92.9000015258789,92.9000015258789,6010900,False
2026-08-25,92.27999877929688,92.81999969482422,91.11000061035156,91.13999938964844,91.13999938964844,6799400,False
2026-08-26,91.08000183105469,92.52999877929688,90.75,92.0199966430664,92.0199966430664,6046100,False
2026-08-27,91.5,91.61000061035156,89.95999908447266,89.97000122070312,89.97000122070312,7770900,False
2026-08-28,90.29000091552734,91.55999755859375,89.94000244140625,91.2300033569336,91.2300033569336,6466100,False
2026-08-31,90.75,91.12000274658203,90.04000091552734,90.6500015258789,90.6500015258789,12630500,False
2026-09-01,94.0,95.41000366210938,90.80000305175781,92.04000091552734,92.04000091552734,18838600,False
2026-09-02,92.25,94.61000061035156,91.47000122070312,92.18000030517578,92.18000030517578,9159400,False
2026-09-03,93.04000091552734,93.72000122070312,90.97000122070312,93.0999984741211,93.0999984741211,7411300,False
2026-09-04,92.76000213623047,94.73999786376953,92.30999755859375,94.16999816894531,94.16999816894531,9012900,False
2026-09-08,93.25,93.30000305175781,91.41999816894531,92.38999938964844,92.38999938964844,8194700,False
2026-09-09,92.38999938964844,93.38999938964844,91.75,91.88999938964844,91.88999938964844,7733700,False
2026-09-10,92.0,92.54000091552734,90.58000183105469,91.62000274658203,91.62000274658203,5119300,False
2026-09-11,93.0,93.0,90.26000213623047,90.95999908447266,90.95999908447266,5408000,False
2026-09-14,93.3499984741211,94.08000183105469,92.7300033569336,93.80000305175781,93.80000305175781,9255500,False
2026-09-15,93.69000244140625,94.69999694824219,92.7300033569336,93.75,93.75,7146900,False
2026-09-16,93.44000244140625,94.55000305175781,92.41999816894531,92.5999984741211,92.5999984741211,10488600,False
2026-09-17,92.62999725341797,93.43000030517578,92.20999908447266,92.7699966430664,92.7699966430664,10900900,False
2026-09-18,92.27999877929688,93.02999877929688,92.04000091552734,92.12999725341797,92.12999725341797,15446300,False
2026-09-21,91.5,92.7300033569336,91.5,91.75,91.75,7311200,False
2026-09-23,90.52999877929688,91.1500015258789,88.61000061035156,89.30000305175781,89.30000305175781,10532200,False
2026-09-24,UNAVAILABLE,90.28,88.47,88.51,88.51,10956323,True
