Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-05-05,132.02999877929688,133.35000610351562,131.5,132.36000061035156,131.83526611328125,3436000,False
2026-05-06,132.47000122070312,134.36000061035156,132.08999633789062,133.63999938964844,133.1101837158203,4044500,False
2026-05-07,133.4499969482422,134.6999969482422,130.44000244140625,130.69000244140625,130.17189025878906,3942500,False
2026-05-08,131.33999633789062,131.6199951171875,130.16000366210938,130.5,129.98263549804688,3881500,False
2026-05-11,130.4600067138672,132.5500030517578,130.22999572753906,132.49000549316406,131.96475219726562,3605900,False
2026-05-12,132.14999389648438,134.0800018310547,131.0,133.44000244140625,132.91098022460938,2923900,False
2026-05-13,132.38999938964844,136.27000427246094,132.1999969482422,134.99000549316406,134.454833984375,4097900,False
2026-05-14,135.77000427246094,136.36000061035156,134.74000549316406,135.97999572753906,135.44090270996094,2874000,False
2026-05-15,134.61000061035156,137.7899932861328,134.22000122070312,135.02000427246094,134.48472595214844,4156200,False
2026-05-18,135.07000732421875,137.16000366210938,134.38999938964844,136.5800018310547,136.0385284423828,2512400,False
2026-05-19,135.92999267578125,137.80999755859375,134.75,136.32000732421875,135.77957153320312,3373700,False
2026-05-20,136.91000366210938,138.6300048828125,135.6999969482422,137.16000366210938,136.61624145507812,3073300,False
2026-05-21,136.4600067138672,139.57000732421875,135.22000122070312,138.97999572753906,138.42901611328125,3011300,False
2026-05-22,139.58999633789062,140.77999877929688,139.11000061035156,139.14999389648438,138.5983428955078,3574000,False
2026-05-26,139.57000732421875,141.64999389648438,139.47999572753906,141.0500030517578,140.49081420898438,3981600,False
2026-05-27,140.75999450683594,141.0,138.1300048828125,139.74000549316406,139.18600463867188,4051900,False
2026-05-28,139.25,141.11000061035156,138.00999450683594,140.55999755859375,140.00274658203125,3004700,False
2026-05-29,141.1199951171875,141.19000244140625,138.8800048828125,139.42999267578125,138.87722778320312,6552500,False
2026-06-01,138.60000610351562,143.25,137.5,142.58999633789062,142.0247039794922,3270000,False
2026-06-02,142.02999877929688,143.9499969482422,140.22999572753906,141.27999877929688,140.7198944091797,3821400,False
2026-06-03,140.77000427246094,141.72000122070312,138.55999755859375,140.57000732421875,140.01272583007812,3519300,False
2026-06-04,141.00999450683594,144.97999572753906,140.30999755859375,144.02000427246094,143.44903564453125,3626600,False
2026-06-05,144.13999938964844,144.83999633789062,142.08999633789062,142.38999938964844,141.82550048828125,2996300,False
2026-06-08,142.99000549316406,144.0399932861328,141.74000549316406,141.77999877929688,141.21791076660156,3197600,False
2026-06-09,143.10000610351562,143.97000122070312,140.75999450683594,143.25,142.6820831298828,3498400,False
2026-06-10,143.22000122070312,144.0,139.67999267578125,139.75,139.1959686279297,3787700,False
2026-06-11,140.11000061035156,143.3000030517578,140.07000732421875,142.08999633789062,141.5266876220703,3146600,False
2026-06-12,143.6300048828125,145.02000427246094,142.64999389648438,143.97999572753906,143.40919494628906,2347500,False
2026-06-15,146.0,146.4499969482422,142.35000610351562,142.5,141.93505859375,2521200,False
2026-06-16,143.97000122070312,145.25,142.0500030517578,144.4499969482422,143.87733459472656,3118700,False
2026-06-17,144.57000732421875,146.74000549316406,144.11000061035156,146.07000732421875,145.4909210205078,3213100,False
2026-06-18,147.66000366210938,148.1300048828125,142.67999267578125,143.6300048828125,143.0605926513672,7106900,False
