Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-02-17,392.2300109863281,394.0,380.5,383.0400085449219,374.9007263183594,3485300,False
2026-02-18,382.75,385.1199951171875,379.5400085449219,383.5199890136719,375.3704833984375,2982600,False
2026-02-19,383.739990234375,383.739990234375,377.3900146484375,378.5799865722656,370.5354309082031,2930900,False
2026-02-20,377.45001220703125,384.82000732421875,375.95001220703125,382.25,374.12750244140625,3984100,False
2026-02-23,380.989990234375,384.1400146484375,369.5799865722656,376.989990234375,368.979248046875,5495700,False
2026-02-24,389.1099853515625,394.3500061035156,382.2099914550781,384.4800109863281,376.31011962890625,5675800,False
2026-02-25,381.07000732421875,381.44000244140625,371.3699951171875,375.57000732421875,367.5894470214844,5036900,False
2026-02-26,378.3999938964844,381.4800109863281,374.94000244140625,375.0899963378906,367.11962890625,2889400,False
2026-02-27,373.8599853515625,382.19000244140625,372.3399963378906,380.7200012207031,372.6300048828125,4819500,False
2026-03-02,375.0,375.1099853515625,369.0,370.80999755859375,362.93060302734375,4537600,False
2026-03-03,363.7300109863281,368.7799987792969,360.1199951171875,366.9200134277344,359.12322998046875,3964700,False
2026-03-04,366.20001220703125,369.57000732421875,361.510009765625,369.1099853515625,361.2666931152344,4324400,False
2026-03-05,366.1199951171875,366.9800109863281,359.20001220703125,361.67999267578125,353.99456787109375,4752200,False
2026-03-06,357.5400085449219,359.45001220703125,353.2200012207031,357.9200134277344,350.3144836425781,4167400,False
2026-03-09,355.6000061035156,356.489990234375,345.6400146484375,353.55999755859375,346.0470886230469,4224500,False
2026-03-10,353.0400085449219,361.6400146484375,351.0199890136719,357.1499938964844,349.56085205078125,3986000,False
2026-03-11,355.4599914550781,356.32000732421875,349.1099853515625,350.8399963378906,343.38494873046875,3197100,False
2026-03-12,346.0400085449219,348.6700134277344,338.70001220703125,338.92999267578125,333.9457702636719,3893600,False
2026-03-13,341.69000244140625,343.4200134277344,338.0299987792969,339.0299987792969,334.0443115234375,2531900,False
2026-03-16,342.44000244140625,345.239990234375,340.6499938964844,342.5799865722656,337.5421142578125,3194400,False
2026-03-17,344.8900146484375,346.7799987792969,340.94000244140625,341.42999267578125,336.4090270996094,3075900,False
2026-03-18,338.6000061035156,339.79998779296875,330.1400146484375,330.92999267578125,326.0634460449219,3592200,False
2026-03-19,328.9599914550781,330.2300109863281,324.6300048828125,328.2099914550781,323.3834533691406,3845400,False
2026-03-20,327.75,330.2300109863281,320.260009765625,320.75,316.03314208984375,9672200,False
2026-03-23,331.989990234375,334.7200012207031,328.2099914550781,330.8999938964844,326.03387451171875,5806300,False
2026-03-24,325.8999938964844,332.5199890136719,323.0199890136719,330.9100036621094,326.04376220703125,4566400,False
