Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-05-07,614.719970703125,624.97998046875,613.5399780273438,616.8099975585938,615.7528686523438,12307400,False
2026-05-08,615.2000122070312,616.77001953125,606.0599975585938,609.6300048828125,608.585205078125,13557000,False
2026-05-11,604.5700073242188,604.9099731445312,598.0800170898438,598.8599853515625,597.8336791992188,15940600,False
2026-05-12,594.8200073242188,603.75,592.5999755859375,603.0,601.9666137695312,11351600,False
2026-05-13,598.8300170898438,619.9000244140625,596.6599731445312,616.6300048828125,615.5732421875,14634400,False
2026-05-14,616.0,623.72998046875,615.0,618.4299926757812,617.3701171875,10651200,False
2026-05-15,613.989990234375,621.2000122070312,609.3099975585938,614.22998046875,613.1773681640625,13272600,False
2026-05-18,609.1099853515625,615.5900268554688,603.6900024414062,611.2100219726562,610.1625366210938,13772400,False
2026-05-19,608.9199829101562,613.9299926757812,600.5499877929688,602.6099853515625,601.5772705078125,11749900,False
2026-05-20,600.760009765625,608.0,597.8099975585938,605.0599975585938,604.0230712890625,11329700,False
2026-05-21,600.0,609.5999755859375,594.8099975585938,607.3800048828125,606.3390502929688,13476100,False
2026-05-22,607.8800048828125,614.8099975585938,606.9500122070312,610.260009765625,609.2141723632812,11688600,False
2026-05-26,608.8900146484375,614.469970703125,605.2999877929688,612.3400268554688,611.2905883789062,12234200,False
2026-05-27,609.4000244140625,638.5,609.0,635.260009765625,634.1713256835938,23143600,False
2026-05-28,639.5,643.0,629.3099975585938,635.2899780273438,634.2012329101562,16772400,False
2026-05-29,633.5,634.5,623.3499755859375,632.510009765625,631.426025390625,19806500,False
2026-06-01,630.4000244140625,635.75,599.530029296875,600.469970703125,599.4408569335938,29138800,False
2026-06-02,603.239990234375,608.8800048828125,596.6799926757812,597.6300048828125,596.6057739257812,18252000,False
2026-06-03,603.0,624.1500244140625,600.27001953125,622.97998046875,621.912353515625,23020100,False
2026-06-04,623.6699829101562,642.4000244140625,622.4299926757812,627.5700073242188,626.4944458007812,21469200,False
2026-06-05,623.4600219726562,629.1500244140625,582.9099731445312,593.0,591.9837646484375,30091600,False
2026-06-08,592.0,592.0,579.219970703125,585.3900146484375,584.3867797851562,19512400,False
2026-06-09,591.0,597.6300048828125,581.010009765625,584.5900268554688,583.588134765625,16977400,False
2026-06-10,580.72998046875,591.3200073242188,570.5999755859375,570.97998046875,570.00146484375,17064000,False
2026-06-11,565.8300170898438,572.1699829101562,557.010009765625,568.4299926757812,567.455810546875,17628000,False
2026-06-12,572.9500122070312,576.0700073242188,560.9000244140625,566.97998046875,566.0082397460938,14326400,False
2026-06-15,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,593.011962890625,17653300,False
2026-06-16,593.6500244140625,605.8099975585938,592.0,600.2100219726562,599.7366943359375,11344400,False
2026-06-17,592.0,593.8099975585938,566.1900024414062,567.5800170898438,567.1324462890625,20478300,False
2026-06-18,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,576.7647705078125,28824600,False
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,563.4053344726562,15405500,False
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,561.7566528320312,13103300,False
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,557.230224609375,13963600,False
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,542.44189453125,16968600,False
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,549.8161010742188,18867700,False
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,562.1563110351562,15011400,False
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,562.8457641601562,18111100,False
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,612.4266357421875,45536300,False
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,582.4403686523438,21705900,False
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,599.8165893554688,17674100,False
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,615.0946044921875,18560800,False
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,602.6444091796875,13606500,False
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,630.9819946289062,26579700,False
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,668.6823120117188,40608900,False
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,656.2120971679688,19840700,False
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,660.5186767578125,16748200,False
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,680.7727661132812,19003400,False
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,664.0159301757812,15816000,False
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,645.5006103515625,22267900,False
2026-07-20,646.7000122070312,653.2999877929688,636.010009765625,645.8499755859375,645.3406982421875,10225200,False
2026-07-21,654.1799926757812,655.8800048828125,643.2000122070312,643.8099975585938,643.3023071289062,9140500,False
2026-07-22,647.7000122070312,649.0,624.0,627.1699829101562,626.6754150390625,11019600,False
2026-07-23,608.4099731445312,614.6500244140625,597.219970703125,606.0999755859375,605.6220092773438,15494800,False
2026-07-24,605.2999877929688,609.97998046875,594.4500122070312,595.1900024414062,594.7206420898438,11503500,False
2026-07-27,607.219970703125,611.260009765625,593.1300048828125,593.8699951171875,593.4016723632812,11195300,False
2026-07-28,596.8200073242188,601.0,587.0,593.4099731445312,592.9420166015625,12009300,False
2026-07-29,593.25,599.969970703125,582.219970703125,585.6099853515625,585.148193359375,22371100,False
2026-07-30,526.0,539.8800048828125,524.489990234375,539.030029296875,538.60498046875,42271500,False
2026-07-31,543.5999755859375,558.3300170898438,540.219970703125,556.7100219726562,556.27099609375,24261500,False
2026-08-03,562.239990234375,597.52001953125,559.3599853515625,590.239990234375,589.7745361328125,25938100,False
2026-08-04,581.5,592.7899780273438,578.25,587.9400024414062,587.4763793945312,17959200,False
2026-08-05,600.4600219726562,601.0,580.1199951171875,588.77001953125,588.3057250976562,14897200,False
2026-08-06,586.9500122070312,595.3099975585938,586.0,589.9000244140625,589.4348754882812,11811500,False
2026-08-07,585.6400146484375,598.739990234375,585.6199951171875,592.0999755859375,591.633056640625,11250300,False
2026-08-10,599.1300048828125,608.2100219726562,592.030029296875,594.9199829101562,594.4508666992188,14967300,False
2026-08-11,598.0,612.4299926757812,593.4000244140625,599.1199951171875,598.6475219726562,13146900,False
2026-08-12,601.0700073242188,604.5,578.2100219726562,578.8499755859375,578.3934936523438,16186900,False
2026-08-13,580.7100219726562,595.8499755859375,579.3900146484375,594.969970703125,594.5007934570312,11164200,False
2026-08-14,596.97998046875,601.8599853515625,589.2899780273438,589.8499755859375,589.3848266601562,8758000,False
2026-08-17,589.75,590.239990234375,564.75,568.969970703125,568.5213012695312,17225600,False
2026-08-18,557.47998046875,560.6599731445312,543.2100219726562,543.6699829101562,543.2412719726562,27094900,False
2026-08-19,541.3400268554688,554.0700073242188,537.27001953125,546.030029296875,545.5994262695312,16971700,False
2026-08-20,546.9500122070312,549.989990234375,539.3099975585938,545.8300170898438,545.3995971679688,13872200,False
2026-08-21,546.8900146484375,553.8699951171875,543.22998046875,549.9000244140625,549.4663696289062,13848000,False
2026-08-24,550.2000122070312,561.4199829101562,546.2999877929688,559.02001953125,558.5792236328125,12990600,False
2026-08-25,563.8800048828125,570.7999877929688,561.4000244140625,570.0499877929688,569.6004638671875,9769100,False
2026-08-26,590.3099975585938,593.3400268554688,561.8800048828125,576.1400146484375,575.6856689453125,31416300,False
2026-08-27,576.47998046875,588.3900146484375,567.6199951171875,571.0999755859375,570.6495971679688,15221400,False
2026-08-28,571.5499877929688,589.1900024414062,571.0,578.02001953125,577.564208984375,16042400,False
2026-08-31,577.6300048828125,578.6799926757812,569.1400146484375,572.3400268554688,571.888671875,13383800,False
2026-09-01,558.3499755859375,584.9500122070312,556.0999755859375,578.5399780273438,578.083740234375,15796900,False
2026-09-02,578.7899780273438,600.3800048828125,577.0,592.8499755859375,592.3824462890625,16552700,False
2026-09-03,604.489990234375,619.4600219726562,604.3499755859375,610.6799926757812,610.1984252929688,19737100,False
2026-09-04,612.3499755859375,617.4600219726562,605.27001953125,616.77001953125,616.2836303710938,15966200,False
2026-09-08,616.2100219726562,624.7999877929688,609.739990234375,613.47998046875,612.9962158203125,18909700,False
2026-09-09,648.6400146484375,657.8599853515625,638.5599975585938,653.6900024414062,653.1744995117188,35900700,False
2026-09-10,653.7100219726562,663.5,642.1400146484375,644.3800048828125,643.8718872070312,21531900,False
2026-09-11,653.510009765625,664.239990234375,646.2000122070312,648.030029296875,647.51904296875,16925000,False
2026-09-14,657.8300170898438,668.5999755859375,649.219970703125,665.5999755859375,665.0751342773438,19332300,False
2026-09-15,659.2999877929688,678.8699951171875,656.2000122070312,670.239990234375,669.7114868164062,19502800,False
2026-09-16,679.9099731445312,685.3099975585938,671.9099731445312,673.3099975585938,672.779052734375,17217800,False
2026-09-17,682.4400024414062,683.2000122070312,667.0499877929688,682.3099975585938,681.77197265625,15928000,False
2026-09-18,688.6199951171875,690.1500244140625,660.7999877929688,665.75,665.2250366210938,27596400,False
2026-09-21,680.2999877929688,753.0,679.5999755859375,741.25,741.25,48720500,False
2026-09-22,731.4000244140625,757.27001953125,730.0,736.5999755859375,736.5999755859375,28122100,False
2026-09-23,UNAVAILABLE,763.9,739.51,744.1,744.1,30241497,True
