Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-03-04,68.62999725341797,68.7300033569336,67.63999938964844,68.12000274658203,64.97251892089844,10640200,False
2026-03-05,67.6500015258789,67.69999694824219,66.16000366210938,66.9800033569336,63.88519287109375,12131600,False
2026-03-06,66.88999938964844,66.98999786376953,65.94999694824219,66.51000213623047,63.4369010925293,9125100,False
2026-03-09,66.51000213623047,67.11000061035156,66.04000091552734,67.04000091552734,63.94241714477539,9488500,False
2026-03-10,66.88999938964844,67.30999755859375,66.27999877929688,67.13999938964844,64.03779602050781,6738600,False
2026-03-11,66.94999694824219,66.94999694824219,65.66000366210938,66.33999633789062,63.274757385253906,9212700,False
2026-03-12,65.88999938964844,67.7300033569336,65.5999984741211,67.72000122070312,64.59100341796875,8794400,False
2026-03-13,67.94999694824219,68.4800033569336,67.66000366210938,67.88999938964844,64.75313568115234,7307900,False
2026-03-16,68.26000213623047,68.55000305175781,67.52999877929688,67.52999877929688,64.40977478027344,7328100,False
2026-03-17,67.80999755859375,68.06999969482422,66.70999908447266,66.97000122070312,63.875648498535156,8339200,False
2026-03-18,66.30000305175781,66.58000183105469,65.05000305175781,65.12999725341797,62.12066650390625,10221400,False
2026-03-19,65.0,65.7699966430664,64.94999694824219,65.06999969482422,62.06344223022461,8080900,False
2026-03-20,65.30000305175781,65.55000305175781,64.08000183105469,64.47000122070312,61.49116516113281,38329600,False
2026-03-23,64.68000030517578,65.16000366210938,64.08000183105469,64.38999938964844,61.414859771728516,9969300,False
2026-03-24,64.69000244140625,65.48999786376953,64.2699966430664,64.31999969482422,61.34809494018555,9144000,False
2026-03-25,63.04999923706055,64.19000244140625,62.869998931884766,63.779998779296875,61.85237503051758,8133000,False
2026-03-26,64.02999877929688,65.08000183105469,63.959999084472656,64.62000274658203,62.6669921875,8226000,False
2026-03-27,65.0,66.73999786376953,64.94999694824219,66.4800033569336,64.47077178955078,10227300,False
2026-03-30,66.88999938964844,67.22000122070312,66.25,67.0199966430664,64.99445343017578,8841000,False
2026-03-31,67.02999877929688,67.26000213623047,65.80000305175781,65.98999786376953,63.995582580566406,10606900,False
2026-04-01,65.36000061035156,65.73999786376953,63.68000030517578,65.4800033569336,63.50100326538086,11515300,False
2026-04-02,66.0,66.66000366210938,65.5199966430664,65.76000213623047,63.77253723144531,9795700,False
2026-04-06,65.70999908447266,66.55000305175781,65.31999969482422,66.55000305175781,64.53865814208984,5268200,False
2026-04-07,66.72000122070312,67.61000061035156,66.16999816894531,66.25,64.24772644042969,10982100,False
2026-04-08,65.4800033569336,66.86000061035156,64.36000061035156,66.80000305175781,64.7811050415039,10805900,False
2026-04-09,66.05999755859375,67.73999786376953,65.80000305175781,67.45999908447266,65.42115783691406,6937500,False
2026-04-10,67.47000122070312,67.93000030517578,66.9000015258789,67.37999725341797,65.34356689453125,7115600,False
2026-04-13,67.48999786376953,67.56999969482422,66.38999938964844,66.80999755859375,64.7907943725586,6795700,False
2026-04-14,66.19999694824219,66.33999633789062,64.9000015258789,65.62000274658203,63.63676834106445,8943300,False
2026-04-15,65.25,65.3499984741211,64.29000091552734,64.41999816894531,62.4730339050293,7076600,False
2026-04-16,64.3499984741211,65.25,64.26000213623047,64.94000244140625,62.977317810058594,5810000,False
2026-04-17,64.16000366210938,64.69000244140625,64.08000183105469,64.16999816894531,62.230587005615234,9420400,False
2026-04-20,64.66000366210938,65.16999816894531,64.20999908447266,64.61000061035156,62.657291412353516,5967300,False
2026-04-21,64.5999984741211,64.94999694824219,64.12000274658203,64.6500015258789,62.696083068847656,5723400,False
2026-04-22,64.83999633789062,65.66000366210938,64.6500015258789,65.18000030517578,63.21006393432617,7849000,False
2026-04-23,65.5,67.43000030517578,65.37999725341797,67.1500015258789,65.12052154541016,7525800,False
2026-04-24,67.0,67.37000274658203,66.29000091552734,66.87999725341797,64.85868072509766,9523100,False
2026-04-27,66.76000213623047,66.91999816894531,65.5,66.0,64.00527954101562,7924900,False
2026-04-28,67.0,68.12000274658203,66.81999969482422,67.80000305175781,65.75088500976562,10257600,False
2026-04-29,67.48999786376953,68.61000061035156,67.4000015258789,68.19999694824219,66.1387939453125,12059600,False
2026-04-30,73.8499984741211,73.8499984741211,70.25,72.6500015258789,70.45429992675781,24768800,False
2026-05-01,73.23999786376953,74.55999755859375,72.72000122070312,74.55000305175781,72.296875,11813800,False
2026-05-04,73.75,74.33999633789062,72.86000061035156,73.41000366210938,71.19133758544922,11334200,False
2026-05-05,73.19000244140625,73.83000183105469,72.70999908447266,72.79000091552734,70.5900650024414,10730000,False
2026-05-06,72.0199966430664,72.41000366210938,70.16000366210938,70.16999816894531,68.04924774169922,11135600,False
2026-05-07,69.5,69.77999877929688,69.0,69.04000091552734,66.95339965820312,8693400,False
2026-05-08,69.16000366210938,69.69000244140625,68.06999969482422,68.12000274658203,66.06121063232422,7335000,False
2026-05-11,68.69999694824219,68.98999786376953,68.02999877929688,68.61000061035156,66.5363998413086,10608300,False
2026-05-12,69.25,70.73999786376953,68.68000030517578,69.88999938964844,67.77771759033203,8349400,False
2026-05-13,70.29000091552734,71.61000061035156,69.9000015258789,71.54000091552734,69.37784576416016,8313100,False
2026-05-14,71.62999725341797,72.44999694824219,71.4800033569336,72.41000366210938,70.2215576171875,8674800,False
2026-05-15,73.0199966430664,73.13999938964844,72.23999786376953,73.08999633789062,70.88099670410156,10383800,False
2026-05-18,73.23999786376953,73.76000213623047,72.69999694824219,73.72000122070312,71.49195861816406,6040100,False
2026-05-19,73.6500015258789,74.41000366210938,73.0999984741211,74.0,71.76349639892578,6180000,False
2026-05-20,74.0,74.30999755859375,73.12999725341797,73.33000183105469,71.1137466430664,8020400,False
2026-05-21,73.44999694824219,74.38999938964844,73.30000305175781,73.70999908447266,71.48226165771484,6477000,False
2026-05-22,73.69000244140625,74.16000366210938,73.4800033569336,73.9000015258789,71.66651916503906,4505300,False
2026-05-26,74.0,74.11000061035156,71.80000305175781,72.37000274658203,70.1827621459961,9219500,False
2026-05-27,72.4800033569336,73.08000183105469,71.9800033569336,72.11000061035156,69.93061828613281,6766600,False
2026-05-28,72.47000122070312,72.69999694824219,71.75,71.97000122070312,69.79485321044922,8654800,False
2026-05-29,71.19999694824219,71.43000030517578,69.44999694824219,69.58000183105469,67.47708129882812,13116100,False
2026-06-01,69.66999816894531,70.0,68.43000030517578,68.6500015258789,66.5751953125,7182300,False
2026-06-02,68.48999786376953,69.43000030517578,68.2300033569336,69.23999786376953,67.14735412597656,7732800,False
2026-06-03,69.4000015258789,71.2699966430664,69.30999755859375,70.30000305175781,68.17532348632812,7735200,False
2026-06-04,70.70999908447266,71.19999694824219,70.36000061035156,70.5999984741211,68.46625518798828,5794500,False
2026-06-05,71.2699966430664,73.18000030517578,71.1500015258789,72.19000244140625,70.0082015991211,8059500,False
2026-06-08,72.13999938964844,72.61000061035156,71.27999877929688,71.29000091552734,69.13540649414062,6332300,False
2026-06-09,71.29000091552734,72.33000183105469,70.33999633789062,71.55999755859375,69.3972396850586,9620900,False
2026-06-10,72.33999633789062,73.4800033569336,71.7300033569336,73.12999725341797,70.91978454589844,8115400,False
2026-06-11,73.23999786376953,73.75,71.36000061035156,71.41000366210938,69.25177764892578,7405600,False
2026-06-12,71.69000244140625,72.0199966430664,71.13999938964844,71.94000244140625,69.76576232910156,8409100,False
2026-06-15,70.08000183105469,70.30999755859375,69.19000244140625,69.58999633789062,68.49603271484375,11461600,False
2026-06-16,69.94000244140625,70.87999725341797,69.44000244140625,70.19000244140625,69.08660888671875,5377700,False
2026-06-17,69.51000213623047,69.77999877929688,68.52999877929688,68.94999694824219,67.86609649658203,6897500,False
2026-06-18,68.9800033569336,69.30000305175781,68.06999969482422,69.12000274658203,68.0334243774414,19057500,False
2026-06-22,69.16999816894531,70.37999725341797,69.01000213623047,69.51000213623047,68.41729736328125,8813700,False
2026-06-23,70.93000030517578,71.73999786376953,70.33000183105469,71.61000061035156,70.48428344726562,9851000,False
2026-06-24,71.6500015258789,72.37000274658203,71.12999725341797,72.06999969482422,70.93704986572266,7456000,False
2026-06-25,71.38999938964844,73.56999969482422,71.16999816894531,73.20999908447266,72.05912780761719,6742400,False
2026-06-26,73.48999786376953,73.91999816894531,72.8499984741211,73.79000091552734,72.63001251220703,15697700,False
2026-06-29,73.9000015258789,74.1500015258789,73.13999938964844,74.05000305175781,72.88592529296875,5519900,False
2026-06-30,73.58999633789062,73.7699966430664,71.72000122070312,71.94999694824219,70.81893157958984,8241300,False
2026-07-01,72.48999786376953,72.5,71.08999633789062,71.54000091552734,70.4153823852539,6425300,False
2026-07-02,72.23999786376953,73.19000244140625,71.94999694824219,72.70999908447266,71.56698608398438,6372600,False
2026-07-06,72.3499984741211,72.55000305175781,71.2699966430664,71.87999725341797,70.75003814697266,6047900,False
2026-07-07,73.16000366210938,74.04000091552734,72.37999725341797,72.95999908447266,71.81305694580078,5260700,False
2026-07-08,72.91999816894531,74.06999969482422,72.66000366210938,72.80999755859375,71.66541290283203,6124500,False
2026-07-09,73.27999877929688,73.5999984741211,71.31999969482422,71.58999633789062,70.46459197998047,6518800,False
2026-07-10,71.83999633789062,72.1500015258789,70.76000213623047,71.79000091552734,70.66145324707031,7335200,False
2026-07-13,71.83999633789062,73.02999877929688,71.58999633789062,71.87000274658203,70.74019622802734,4857700,False
2026-07-14,71.93000030517578,71.94999694824219,69.9000015258789,70.16000366210938,69.05708312988281,5956800,False
2026-07-15,70.0,71.43000030517578,69.87000274658203,70.5199966430664,69.41141510009766,6854900,False
2026-07-16,71.25,73.0999984741211,70.94000244140625,73.02999877929688,71.8819580078125,10532900,False
2026-07-17,74.08000183105469,75.27999877929688,73.5999984741211,74.20999908447266,73.04341125488281,8608500,False
2026-07-20,74.05000305175781,74.83999633789062,73.83999633789062,74.66000366210938,73.48633575439453,6710800,False
2026-07-21,74.37000274658203,74.7300033569336,72.91999816894531,72.98999786376953,71.84258270263672,6219500,False
2026-07-22,73.33999633789062,74.27999877929688,72.16999816894531,72.16999816894531,71.03547668457031,6798900,False
2026-07-23,72.08999633789062,72.68000030517578,71.55999755859375,72.08000183105469,70.94689178466797,6939900,False
2026-07-24,72.29000091552734,73.54000091552734,72.19999694824219,72.98999786376953,71.84258270263672,4798000,False
2026-07-27,72.33000183105469,73.30000305175781,71.91999816894531,72.88999938964844,71.74415588378906,6468300,False
2026-07-28,74.73999786376953,77.05999755859375,74.05999755859375,74.81999969482422,73.6438217163086,10108000,False
2026-07-29,74.77999877929688,75.94000244140625,74.61000061035156,74.91999816894531,73.74224853515625,8962500,False
2026-07-30,70.69999694824219,70.69999694824219,67.62999725341797,67.94000244140625,66.87197875976562,21341200,False
2026-07-31,67.55999755859375,69.7699966430664,66.83000183105469,68.33000183105469,67.25584411621094,11159100,False
2026-08-03,68.37999725341797,69.08000183105469,67.69999694824219,68.26000213623047,67.18694305419922,9750400,False
2026-08-04,67.77999877929688,68.3499984741211,67.5199966430664,68.06999969482422,66.99993133544922,10678700,False
2026-08-05,68.25,68.58000183105469,67.55999755859375,68.44000244140625,67.36412048339844,10632800,False
2026-08-06,69.30000305175781,69.36000061035156,67.5,67.75,66.6849594116211,10528500,False
2026-08-07,67.1500015258789,68.54000091552734,67.1500015258789,68.3499984741211,67.27552795410156,9490700,False
2026-08-10,68.37999725341797,68.37999725341797,65.41000366210938,65.54000091552734,64.50970458984375,11817900,False
2026-08-11,64.87999725341797,65.37999725341797,64.51000213623047,65.02999877929688,64.00772094726562,9792800,False
2026-08-12,64.47000122070312,65.06999969482422,64.33999633789062,64.37999725341797,63.36793518066406,7570900,False
2026-08-13,65.0,66.02999877929688,64.72000122070312,65.08000183105469,64.05693817138672,10796200,False
2026-08-14,65.19000244140625,66.0,64.72000122070312,65.69999694824219,64.66718292236328,6250400,False
2026-08-17,65.27999877929688,65.75,63.91999816894531,63.959999084472656,62.95454025268555,13976900,False
2026-08-18,64.9000015258789,65.44999694824219,64.62000274658203,65.19000244140625,64.16520690917969,11188000,False
2026-08-19,65.30999755859375,66.44999694824219,64.94999694824219,66.02999877929688,64.99199676513672,11094700,False
2026-08-20,65.98999786376953,67.25,65.98999786376953,66.94000244140625,65.8876953125,10277300,False
2026-08-21,66.80999755859375,67.11000061035156,65.7699966430664,66.08999633789062,65.05105590820312,9332800,False
2026-08-24,66.79000091552734,68.7300033569336,66.69999694824219,68.47000122070312,67.39364624023438,10122600,False
2026-08-25,68.20999908447266,68.56999969482422,67.5999984741211,68.06999969482422,66.99993133544922,5905900,False
2026-08-26,68.38999938964844,69.29000091552734,68.33000183105469,69.12000274658203,68.0334243774414,6312900,False
2026-08-27,68.19999694824219,68.43000030517578,67.41000366210938,67.66999816894531,66.60621643066406,5854300,False
2026-08-28,68.08000183105469,68.75,67.69999694824219,68.6500015258789,67.57081604003906,5863500,False
2026-08-31,68.63999938964844,69.0999984741211,67.94000244140625,68.4800033569336,67.40348815917969,10964800,False
2026-09-01,69.37999725341797,70.52999877929688,69.06999969482422,69.56999969482422,68.47634887695312,9823300,False
2026-09-02,69.5999984741211,70.16999816894531,68.30999755859375,69.55999755859375,68.46650695800781,9242500,False
2026-09-03,69.75,70.12000274658203,69.30000305175781,69.48999786376953,68.3976058959961,5305200,False
2026-09-04,69.1500015258789,69.80000305175781,68.70999908447266,68.87999725341797,67.79719543457031,7024100,False
2026-09-08,68.76000213623047,69.02999877929688,67.72000122070312,68.16999816894531,67.09835815429688,11113500,False
2026-09-09,68.31999969482422,68.38999938964844,67.4000015258789,67.88999938964844,66.82276153564453,6720500,False
2026-09-10,68.83999633789062,69.18000030517578,68.43000030517578,68.79000091552734,67.70861053466797,6520000,False
2026-09-11,69.19999694824219,69.66000366210938,68.62000274658203,68.9800033569336,67.8956298828125,6356000,False
2026-09-14,70.06999969482422,71.05000305175781,70.01000213623047,70.61000061035156,69.5,7820900,False
2026-09-15,68.94000244140625,70.5199966430664,68.44000244140625,69.80999755859375,69.80999755859375,10498300,False
2026-09-16,69.5999984741211,70.70999908447266,69.4000015258789,70.0999984741211,70.0999984741211,8010000,False
2026-09-17,69.83999633789062,70.04000091552734,69.01000213623047,69.69999694824219,69.69999694824219,9826900,False
2026-09-18,69.33999633789062,69.9800033569336,68.62000274658203,69.5199966430664,69.5199966430664,14345300,False
2026-09-21,69.5,69.54000091552734,68.44999694824219,68.52999877929688,68.52999877929688,8017800,False
2026-09-23,68.58000183105469,69.55000305175781,68.43000030517578,68.94999694824219,68.94999694824219,9567300,False
2026-09-24,UNAVAILABLE,70.285,68.835,68.88,68.88,7333028,True
