Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-10-27,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,268.571533203125,35235200,False
2025-10-28,269.69000244140625,270.7300109863281,266.5,267.4700012207031,266.77618408203125,29738600,False
2025-10-29,267.75,275.3399963378906,267.6700134277344,274.57000732421875,273.8578186035156,43580300,False
2025-10-30,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,280.7498779296875,74876000,False
2025-10-31,283.2099914550781,286.0,277.0299987792969,281.19000244140625,280.46063232421875,39267900,False
2025-11-03,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,282.9840393066406,29786000,False
2025-11-04,276.75,281.2699890136719,276.260009765625,277.5400085449219,276.8200988769531,30078400,False
2025-11-05,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,283.5725402832031,31010300,False
2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,284.0113830566406,37173600,False
2025-11-07,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,278.1067199707031,34479600,False
2025-11-10,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,289.3475341796875,29557300,False
2025-11-11,287.75,291.9200134277344,287.32000732421875,291.30999755859375,290.5543518066406,19842100,False
2025-11-12,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,285.96630859375,24829900,False
2025-11-13,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,277.847412109375,29494000,False
2025-11-14,271.4100036621094,278.55999755859375,270.70001220703125,276.4100036621094,275.6930236816406,31647200,False
2025-11-17,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,284.2806701660156,52670200,False
2025-11-18,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,283.5426330566406,49158700,False
2025-11-19,287.1600036621094,303.80999755859375,286.6300048828125,292.80999755859375,292.05047607421875,68198900,False
2025-11-20,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,288.69921875,62025200,False
2025-11-21,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,298.8827209472656,74137700,False
2025-11-24,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,317.7535705566406,85165100,False
2025-11-25,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,322.6010437011719,88632100,False
2025-11-26,320.67999267578125,324.5,316.7900085449219,319.95001220703125,319.1200866699219,51373400,False
2025-11-28,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,319.3494873046875,26018600,False
2025-12-01,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,314.0732116699219,41183000,False
2025-12-02,316.739990234375,318.3800048828125,313.9100036621094,315.80999755859375,314.9908447265625,35854700,False
2025-12-03,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,318.8009033203125,41838300,False
2025-12-04,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,316.79608154296875,31240900,False
2025-12-05,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,320.4366455078125,28851700,False
2025-12-08,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,313.11090087890625,33909400,False
2025-12-09,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,316.4643859863281,30194000,False
2025-12-10,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,319.58831787109375,33428900,False
2025-12-11,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,311.82342529296875,42353700,False
2025-12-12,313.70001220703125,314.8699951171875,305.55999755859375,309.2900085449219,308.68951416015625,35940200,False
2025-12-15,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,307.62158203125,29151900,False
2025-12-16,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,305.97479248046875,30585000,False
2025-12-17,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,296.1439208984375,43930400,False
2025-12-18,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,301.872802734375,33518000,False
2025-12-19,301.7300109863281,307.25,300.9700012207031,307.1600036621094,306.56365966796875,59943200,False
2025-12-22,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,309.17852783203125,26429900,False
2025-12-23,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,313.73968505859375,25478700,False
2025-12-24,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,313.4801940917969,10097400,False
2025-12-26,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,312.9013366699219,10899000,False
2025-12-29,311.3699951171875,314.0199890136719,310.6199951171875,313.55999755859375,312.95123291015625,19621800,False
2025-12-30,312.5,316.95001220703125,312.4599914550781,313.8500061035156,313.24066162109375,17380900,False
2025-12-31,312.8500061035156,314.5799865722656,311.44000244140625,313.0,312.3923034667969,16377700,False
2026-01-02,316.8999938964844,322.5,310.3299865722656,315.1499938964844,314.5381164550781,32009400,False
2026-01-05,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,315.9254455566406,30195600,False
2026-01-06,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,313.7297058105469,31212100,False
2026-01-07,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,321.3548889160156,35104400,False
2026-01-08,328.9700012207031,330.32000732421875,321.5,325.44000244140625,324.80816650390625,31896100,False
2026-01-09,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,327.9320983886719,26214200,False
2026-01-12,325.79998779296875,334.0400085449219,325.0,331.8599853515625,331.2156982421875,33923900,False
2026-01-13,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,335.31768798828125,33517600,False
2026-01-14,335.05999755859375,336.5199890136719,330.4800109863281,335.8399963378906,335.1879577636719,28525600,False
2026-01-15,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,332.1339111328125,28442400,False
2026-01-16,334.4100036621094,334.6499938964844,327.70001220703125,330.0,329.35931396484375,40341600,False
2026-01-20,320.8699951171875,327.7300109863281,320.42999267578125,322.0,321.3748474121094,35361000,False
2026-01-21,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,327.7424621582031,35386600,False
2026-01-22,334.45001220703125,335.1499938964844,328.75,330.5400085449219,329.8982849121094,26253600,False
2026-01-23,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,327.2933044433594,27280000,False
2026-01-26,327.80999755859375,335.8399963378906,327.0,333.260009765625,332.61297607421875,26042100,False
2026-01-27,335.3699951171875,337.9100036621094,333.4800109863281,334.54998779296875,333.90045166015625,21636200,False
2026-01-28,336.05999755859375,337.5400085449219,331.94000244140625,336.010009765625,335.3576354980469,27434400,False
2026-01-29,340.29998779296875,342.2900085449219,326.5400085449219,338.25,337.5932922363281,39785600,False
2026-01-30,340.0,340.0,332.2900085449219,338.0,337.34375,31024000,False
2026-02-02,336.2200012207031,344.8299865722656,335.6300048828125,343.69000244140625,343.0227355957031,32006100,False
2026-02-03,347.3399963378906,349.0,337.4700012207031,339.7099914550781,339.0504455566406,36506700,False
2026-02-04,342.9599914550781,343.30999755859375,328.5199890136719,333.0400085449219,332.3934326171875,70618400,False
2026-02-05,312.2200012207031,332.69000244140625,306.4599914550781,331.25,330.6069030761719,88205800,False
2026-02-06,327.17999267578125,330.3800048828125,319.9200134277344,322.8599853515625,322.233154296875,56380500,False
2026-02-09,320.92999267578125,327.70001220703125,317.260009765625,324.32000732421875,323.6903076171875,39640100,False
2026-02-10,320.9700012207031,321.6700134277344,314.6099853515625,318.5799865722656,317.9614562988281,39170000,False
2026-02-11,318.9700012207031,321.05999755859375,309.6600036621094,310.9599914550781,310.35626220703125,45406400,False
2026-02-12,312.0899963378906,316.239990234375,307.20001220703125,309.0,308.40008544921875,47761300,False
2026-02-13,307.7300109863281,308.6300048828125,303.7099914550781,305.7200012207031,305.12646484375,38499700,False
2026-02-17,300.0400085449219,304.44000244140625,296.25,302.0199890136719,301.4336242675781,39247600,False
2026-02-18,302.0899963378906,305.3800048828125,301.25,303.3299865722656,302.7410888671875,28482100,False
2026-02-19,301.82000732421875,305.4700012207031,300.0400085449219,302.8500061035156,302.26202392578125,25834400,False
2026-02-20,304.32000732421875,316.5,303.8999938964844,314.9800109863281,314.36846923828125,53210800,False
2026-02-23,319.04998779296875,319.5199890136719,309.8699951171875,311.489990234375,310.88525390625,31423000,False
2026-02-24,310.5199890136719,312.2699890136719,305.92999267578125,310.8999938964844,310.29638671875,25615600,False
2026-02-25,312.05999755859375,313.6400146484375,309.44000244140625,312.8999938964844,312.29248046875,29963600,False
2026-02-26,312.6400146484375,313.1400146484375,302.3500061035156,307.3800048828125,306.783203125,36431200,False
2026-02-27,304.1400146484375,312.3699951171875,303.79998779296875,311.760009765625,311.1547546386719,44640600,False
2026-03-02,303.2300109863281,308.489990234375,301.29998779296875,306.5199890136719,305.92486572265625,34790200,False
2026-03-03,298.5899963378906,303.94000244140625,296.7099914550781,303.5799865722656,302.9906005859375,35497000,False
2026-03-04,302.8900146484375,305.4700012207031,300.75,303.1300048828125,302.54144287109375,29536200,False
2026-03-05,303.0400085449219,303.29998779296875,297.989990234375,300.8800048828125,300.29583740234375,35752300,False
2026-03-06,296.0899963378906,300.5299987792969,295.17999267578125,298.5199890136719,297.9404296875,25576900,False
2026-03-09,294.3599853515625,306.79998779296875,294.0799865722656,306.3599853515625,305.98040771484375,29312100,False
2026-03-10,306.1700134277344,309.510009765625,305.57000732421875,307.0400085449219,306.65960693359375,23239700,False
2026-03-11,306.75,311.4200134277344,305.9200134277344,308.70001220703125,308.31756591796875,24125700,False
2026-03-12,306.82000732421875,308.94000244140625,301.0299987792969,303.54998779296875,303.1739196777344,24928300,False
2026-03-13,307.010009765625,307.69000244140625,300.44000244140625,302.2799987792969,301.9054870605469,23693100,False
2026-03-16,304.3500061035156,306.489990234375,303.0199890136719,305.55999755859375,305.1814270019531,23519700,False
2026-03-17,305.8599853515625,311.4200134277344,305.5,310.9200134277344,310.5347900390625,21955200,False
2026-03-18,309.2699890136719,312.4700012207031,306.92999267578125,307.69000244140625,307.30877685546875,20009800,False
2026-03-19,304.010009765625,308.05999755859375,302.3500061035156,307.1300048828125,306.7494812011719,25075800,False
2026-03-20,305.4599914550781,306.0,298.2699890136719,301.0,300.6270751953125,44364100,False
2026-03-23,302.1099853515625,305.9800109863281,300.92999267578125,302.05999755859375,301.6857604980469,29326900,False
2026-03-24,299.20001220703125,299.9200134277344,290.3299865722656,290.44000244140625,290.0801696777344,36864300,False
2026-03-25,293.44000244140625,296.0,289.239990234375,290.92999267578125,290.5695495605469,29460700,False
2026-03-26,287.9100036621094,287.95001220703125,278.5,280.9200134277344,280.5719909667969,39080600,False
2026-03-27,277.2799987792969,279.3699951171875,273.95001220703125,274.3399963378906,274.0000915527344,35890600,False
2026-03-30,276.4200134277344,277.0899963378906,272.1099853515625,273.5,273.1611633300781,35141200,False
2026-03-31,278.0400085449219,288.0799865722656,277.0899963378906,287.55999755859375,287.2037353515625,43875400,False
2026-04-01,290.8399963378906,300.5199890136719,290.4100036621094,297.3900146484375,297.0215759277344,37684500,False
2026-04-02,290.69000244140625,298.0799865722656,289.45001220703125,295.7699890136719,295.4035339355469,21666500,False
2026-04-06,295.8699951171875,300.6199951171875,295.17999267578125,299.989990234375,299.61834716796875,16945500,False
2026-04-07,302.7300109863281,305.6300048828125,297.7200012207031,305.4599914550781,305.08154296875,23205400,False
2026-04-08,320.45001220703125,322.0799865722656,315.0199890136719,317.32000732421875,316.9268798828125,33547100,False
2026-04-09,315.9100036621094,319.5400085449219,311.05999755859375,318.489990234375,318.09539794921875,23739200,False
2026-04-10,320.0199890136719,321.8299865722656,316.32000732421875,317.239990234375,316.8469543457031,19152600,False
2026-04-13,317.1400146484375,321.6300048828125,315.4700012207031,321.30999755859375,320.91192626953125,18866400,False
2026-04-14,324.7900085449219,333.2900085449219,323.75,332.9100036621094,332.49755859375,27721400,False
2026-04-15,332.8900146484375,337.4800109863281,330.8999938964844,337.1199951171875,336.70233154296875,24918800,False
2026-04-16,338.75,339.8800048828125,334.5199890136719,336.0199890136719,335.6036682128906,20541500,False
2026-04-17,337.6499938964844,342.32000732421875,336.239990234375,341.67999267578125,341.2566833496094,25581900,False
2026-04-20,340.760009765625,341.3999938964844,336.6099853515625,337.4200134277344,337.0019836425781,18784200,False
2026-04-21,337.69000244140625,339.3399963378906,331.3500061035156,332.2900085449219,331.8783264160156,23123800,False
2026-04-22,337.0199890136719,339.82000732421875,335.1700134277344,339.32000732421875,338.8996276855469,20293000,False
2026-04-23,341.17999267578125,341.9599914550781,336.17999267578125,338.8900146484375,338.47015380859375,18650300,False
2026-04-24,338.7300109863281,345.2699890136719,335.3900146484375,344.3999938964844,343.97332763671875,26426100,False
2026-04-27,345.9800109863281,353.17999267578125,342.7300109863281,350.3399963378906,349.9059753417969,28576900,False
2026-04-28,348.54998779296875,352.4200134277344,346.1199951171875,349.7799987792969,349.3466796875,27824100,False
2026-04-29,347.57000732421875,355.7900085449219,344.2099914550781,349.94000244140625,349.5064392089844,35376300,False
2026-04-30,374.07000732421875,385.8399963378906,365.82000732421875,384.79998779296875,384.3232421875,72040000,False
2026-05-01,381.6300048828125,386.760009765625,379.04998779296875,385.69000244140625,385.2121887207031,30105200,False
2026-05-04,385.6300048828125,387.3800048828125,379.7900085449219,383.25,382.7751770019531,26298600,False
2026-05-05,386.2300109863281,392.82000732421875,384.0199890136719,388.42999267578125,387.9487609863281,23878600,False
2026-05-06,394.25,399.8500061035156,392.760009765625,398.0400085449219,397.546875,31308500,False
2026-05-07,399.9200134277344,400.1000061035156,392.67999267578125,397.989990234375,397.4969177246094,24433500,False
2026-05-08,397.0,402.0,396.3599853515625,400.79998779296875,400.3034362792969,21461800,False
2026-05-11,393.6499938964844,397.44000244140625,388.4700012207031,388.6400146484375,388.1585388183594,30753700,False
2026-05-12,387.3399963378906,388.5199890136719,382.7699890136719,387.3500061035156,386.8701171875,26017500,False
2026-05-13,385.6000061035156,403.70001220703125,385.0,402.6199951171875,402.1211853027344,28144600,False
2026-05-14,397.2799987792969,402.92999267578125,395.8399963378906,401.07000732421875,400.5731201171875,21136700,False
2026-05-15,396.32000732421875,399.5400085449219,393.17999267578125,396.7799987792969,396.2884216308594,20309700,False
2026-05-18,395.69000244140625,408.6099853515625,394.5299987792969,396.94000244140625,396.4482421875,26837200,False
2026-05-19,396.9599914550781,397.1499938964844,386.1099853515625,387.6600036621094,387.1797180175781,39545700,False
2026-05-20,387.70001220703125,393.8599853515625,382.8999938964844,388.9100036621094,388.4281921386719,31744400,False
2026-05-21,385.70001220703125,392.5,383.0199890136719,387.6600036621094,387.1797180175781,24852800,False
2026-05-22,387.3500061035156,388.739990234375,381.7699890136719,382.9700012207031,382.49554443359375,20442100,False
2026-05-26,384.510009765625,389.260009765625,382.6000061035156,388.8800048828125,388.3982238769531,27747400,False
2026-05-27,386.6700134277344,393.8800048828125,385.8999938964844,388.8299865722656,388.3482666015625,23087300,False
2026-05-28,388.0,391.8699951171875,385.1600036621094,390.1300048828125,389.64666748046875,24357500,False
2026-05-29,385.239990234375,385.239990234375,378.4599914550781,380.3399963378906,379.8687744140625,44415800,False
2026-06-01,376.5199890136719,378.55999755859375,373.5199890136719,376.3699951171875,375.9037170410156,28672100,False
2026-06-02,366.5899963378906,373.5400085449219,358.44000244140625,361.8500061035156,361.4017028808594,50412300,False
2026-06-03,362.0299987792969,366.45001220703125,358.0799865722656,358.989990234375,358.54522705078125,55441600,False
2026-06-04,358.8999938964844,373.25,358.2099914550781,372.19000244140625,371.7288818359375,44055500,False
2026-06-05,366.3399963378906,372.0799865722656,364.1199951171875,368.5299987792969,368.07342529296875,37471200,False
2026-06-08,365.17999267578125,366.20001220703125,360.5299987792969,363.30999755859375,363.0766296386719,27942500,False
2026-06-09,367.0899963378906,372.0799865722656,357.29998779296875,364.260009765625,364.0260314941406,29535100,False
2026-06-10,363.19000244140625,368.55999755859375,355.20001220703125,356.3800048828125,356.1510925292969,32357100,False
2026-06-11,355.92999267578125,358.79998779296875,346.3599853515625,357.7699890136719,357.5401611328125,35538200,False
2026-06-12,362.6199951171875,366.57000732421875,354.94000244140625,359.67999267578125,359.4489440917969,24704600,False
2026-06-15,367.92999267578125,372.989990234375,366.54998779296875,369.3500061035156,369.1127624511719,27727500,False
2026-06-16,369.6000061035156,376.0,367.05999755859375,373.25,373.01025390625,24876100,False
2026-06-17,369.1300048828125,372.3299865722656,362.0199890136719,363.7900085449219,363.55633544921875,24543600,False
2026-06-18,365.75,369.4800109863281,358.6700134277344,368.0299987792969,367.7935791015625,44470100,False
2026-06-22,357.95001220703125,358.9200134277344,341.7200012207031,349.67999267578125,349.45538330078125,52814800,False
2026-06-23,340.69000244140625,349.2900085449219,340.20001220703125,346.1300048828125,345.90765380859375,34007700,False
2026-06-24,349.0400085449219,353.4800109863281,341.92999267578125,345.2900085449219,345.0682067871094,44997300,False
2026-06-25,336.7300109863281,345.57000732421875,335.8399963378906,343.7099914550781,343.48919677734375,44491400,False
2026-06-26,342.54998779296875,346.3599853515625,330.20001220703125,337.3900146484375,337.17327880859375,114706300,False
2026-06-29,341.8299865722656,354.3500061035156,340.6700134277344,353.6499938964844,353.4228210449219,34213900,False
2026-06-30,353.8699951171875,358.6199951171875,350.3999938964844,357.3699951171875,357.14044189453125,35237200,False
2026-07-01,358.3699951171875,362.9700012207031,356.42999267578125,361.2099914550781,360.97796630859375,26736400,False
2026-07-02,359.4800109863281,364.2099914550781,353.4200134277344,359.9100036621094,359.6788024902344,25974800,False
2026-07-06,361.54998779296875,367.92999267578125,357.3800048828125,366.4599914550781,366.2245788574219,26915800,False
2026-07-07,369.07000732421875,373.1600036621094,365.5,367.0299987792969,366.7942199707031,24045600,False
2026-07-08,364.760009765625,367.8399963378906,358.0199890136719,361.9200134277344,361.6875305175781,22094800,False
2026-07-09,354.30999755859375,359.6499938964844,351.0799865722656,358.8900146484375,358.65948486328125,24729100,False
2026-07-10,357.5299987792969,357.82000732421875,352.75,357.17999267578125,356.9505615234375,18146100,False
2026-07-13,356.19000244140625,358.1300048828125,351.75,352.510009765625,352.2835693359375,15901700,False
2026-07-14,351.20001220703125,360.1600036621094,351.0899963378906,359.510009765625,359.2790832519531,18259400,False
2026-07-15,357.9700012207031,373.6499938964844,357.760009765625,370.9200134277344,370.6817626953125,28284600,False
2026-07-16,373.05999755859375,375.2699890136719,352.29998779296875,354.4599914550781,354.2322998046875,41158500,False
2026-07-17,346.0,348.5199890136719,341.3599853515625,346.7699890136719,346.5472412109375,29959300,False
2026-07-20,350.8800048828125,359.67999267578125,350.5199890136719,351.989990234375,351.7638854980469,24736600,False
2026-07-21,351.32000732421875,351.32000732421875,347.0,347.1499938964844,346.927001953125,23369800,False
2026-07-22,348.1600036621094,349.94000244140625,341.7300109863281,342.0899963378906,341.8702392578125,39334100,False
2026-07-23,321.1300048828125,324.489990234375,314.8999938964844,317.69000244140625,317.4859313964844,69419700,False
2026-07-24,318.4200134277344,324.17999267578125,317.32000732421875,319.739990234375,319.53460693359375,31806600,False
2026-07-27,325.0400085449219,330.4200134277344,324.45001220703125,326.55999755859375,326.3502197265625,28471600,False
2026-07-28,327.8999938964844,335.8800048828125,324.44000244140625,333.7099914550781,333.4956359863281,29511900,False
2026-07-29,334.6700134277344,342.5,331.6199951171875,336.7099914550781,336.49371337890625,27501600,False
2026-07-30,334.20001220703125,336.510009765625,330.3399963378906,333.6600036621094,333.4456787109375,30168000,False
2026-07-31,340.8299865722656,358.5799865722656,340.0,356.1300048828125,355.9012451171875,46498000,False
2026-08-03,365.45001220703125,376.69000244140625,363.3500061035156,373.510009765625,373.27008056640625,38669700,False
2026-08-04,368.2200012207031,380.5199890136719,367.5,377.6499938964844,377.40740966796875,35705700,False
2026-08-05,383.3399963378906,384.4800109863281,356.7699890136719,362.42999267578125,362.1971740722656,46926300,False
2026-08-06,360.7699890136719,364.1300048828125,356.8800048828125,357.75,357.52020263671875,25235900,False
2026-08-07,356.7200012207031,358.8999938964844,353.7799987792969,354.29998779296875,354.0723876953125,19859900,False
2026-08-10,355.17999267578125,357.6099853515625,352.7099914550781,357.5199890136719,357.29034423828125,18991400,False
2026-08-11,355.8900146484375,356.80999755859375,343.3900146484375,343.79998779296875,343.5791320800781,29081800,False
2026-08-12,346.30999755859375,346.4800109863281,340.8800048828125,343.5400085449219,343.3193359375,25012000,False
2026-08-13,345.7699890136719,347.92999267578125,343.760009765625,346.3599853515625,346.13751220703125,17866100,False
2026-08-14,346.79998779296875,350.45001220703125,344.5,345.8999938964844,345.67779541015625,17808600,False
2026-08-17,346.2699890136719,347.25,341.92999267578125,344.0,343.7790222167969,18291300,False
2026-08-18,342.4100036621094,344.8699951171875,340.19000244140625,344.20001220703125,343.9789123535156,19248800,False
2026-08-19,342.4599914550781,346.7300109863281,340.6600036621094,344.7200012207031,344.4985656738281,19733800,False
2026-08-20,343.05999755859375,343.8999938964844,338.57000732421875,340.6700134277344,340.451171875,18570400,False
2026-08-21,342.5799865722656,346.20001220703125,340.3999938964844,344.82000732421875,344.5985107421875,20849800,False
2026-08-24,343.6199951171875,351.6000061035156,342.489990234375,348.05999755859375,347.83642578125,26338200,False
2026-08-25,349.6400146484375,350.1600036621094,345.6000061035156,346.9599914550781,346.73712158203125,20649700,False
2026-08-26,346.6199951171875,346.8800048828125,340.17999267578125,342.0,341.7803039550781,20420300,False
2026-08-27,339.6700134277344,341.69000244140625,338.5199890136719,340.6499938964844,340.4311828613281,23391400,False
2026-08-28,340.7099914550781,349.1400146484375,340.2699890136719,346.5899963378906,346.36737060546875,25347200,False
2026-08-31,343.8299865722656,344.5899963378906,337.1600036621094,339.3500061035156,339.13201904296875,33493600,False
2026-09-01,336.0,337.20001220703125,333.04998779296875,335.0199890136719,334.8047790527344,23342700,False
2026-09-02,334.05999755859375,340.0,332.82000732421875,337.1199951171875,336.9034423828125,22582300,False
2026-09-03,340.55999755859375,344.67999267578125,340.05999755859375,342.4800109863281,342.260009765625,20726900,False
2026-09-04,342.4700012207031,343.5299987792969,337.0899963378906,338.4599914550781,338.4599914550781,23189300,False
2026-09-08,335.4200134277344,339.67999267578125,333.2200012207031,338.3599853515625,338.3599853515625,22915800,False
2026-09-09,331.6499938964844,331.8500061035156,327.8999938964844,330.6499938964844,330.6499938964844,33151600,False
2026-09-10,328.2300109863281,333.2300109863281,327.739990234375,332.6000061035156,332.6000061035156,23557600,False
2026-09-11,335.0299987792969,342.9800109863281,335.0299987792969,338.5,338.5,24708300,False
2026-09-14,343.1199951171875,349.9100036621094,342.1400146484375,349.3900146484375,349.3900146484375,35905400,False
2026-09-15,346.79998779296875,348.07000732421875,342.70001220703125,344.9800109863281,344.9800109863281,21928600,False
2026-09-16,347.0799865722656,348.3999938964844,340.6400146484375,342.8699951171875,342.8699951171875,18928900,False
2026-09-17,348.67999267578125,349.5,343.8900146484375,347.3299865722656,347.3299865722656,19238400,False
2026-09-18,357.30999755859375,359.44000244140625,348.45001220703125,349.5400085449219,349.5400085449219,47631800,False
2026-09-21,350.6400146484375,357.6099853515625,349.1000061035156,354.9700012207031,354.9700012207031,30455400,False
2026-09-22,357.6499938964844,364.1700134277344,350.2200012207031,351.1600036621094,351.1600036621094,29788600,False
2026-09-23,349.8599853515625,350.0,337.45001220703125,337.8299865722656,337.8299865722656,35576200,False
2026-09-24,336.2200012207031,343.0899963378906,336.0199890136719,342.3599853515625,342.3599853515625,23777200,False
2026-09-25,UNAVAILABLE,347.03,341.11,343.92,343.92,21265244,True
