Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-10-29,364.2799987792969,366.1499938964844,353.8800048828125,355.260009765625,346.0456848144531,11874900,False
2025-10-30,347.5199890136719,354.5400085449219,343.6000061035156,344.75,335.8082580566406,11441900,False
2025-10-31,344.3900146484375,346.2799987792969,337.1199951171875,341.55999755859375,332.70098876953125,8390800,False
2025-11-03,339.1300048828125,340.70001220703125,326.6000061035156,333.7900085449219,325.13250732421875,11181400,False
2025-11-04,327.6300048828125,336.5,327.20001220703125,330.8299865722656,322.2492980957031,9646600,False
2025-11-05,326.29998779296875,330.2099914550781,324.2200012207031,327.739990234375,319.23944091796875,9697100,False
2025-11-06,328.9200134277344,332.3699951171875,321.45001220703125,321.55999755859375,313.2197570800781,7922100,False
2025-11-07,319.6600036621094,324.54998779296875,314.1600036621094,324.2099914550781,315.8009948730469,9402900,False
2025-11-10,319.989990234375,324.25,317.1700134277344,321.5799865722656,313.2392272949219,9283800,False
2025-11-11,323.29998779296875,327.8599853515625,319.8800048828125,327.45001220703125,318.95697021484375,7157800,False
2025-11-12,328.45001220703125,343.1700134277344,327.0799865722656,339.05999755859375,330.2658386230469,10403300,False
2025-11-13,338.3500061035156,339.0299987792969,331.2900085449219,332.5199890136719,323.8955078125,7788700,False
2025-11-14,326.95001220703125,328.2099914550781,320.489990234375,321.8599853515625,313.5119323730469,8676500,False
2025-11-17,320.6000061035156,327.8800048828125,319.42999267578125,320.5199890136719,312.20672607421875,6485400,False
2025-11-18,317.010009765625,317.5,308.7699890136719,313.5799865722656,305.4466857910156,9182100,False
2025-11-19,313.92999267578125,315.0,304.5299987792969,309.0899963378906,301.07318115234375,8181100,False
2025-11-20,310.80999755859375,314.75,310.0,311.5400085449219,303.45965576171875,7337600,False
2025-11-21,311.9100036621094,323.8399963378906,311.44000244140625,319.9700012207031,311.6709899902344,8406300,False
2025-11-24,324.5299987792969,325.8500061035156,317.6199951171875,319.04998779296875,310.77484130859375,10773800,False
2025-11-25,321.1199951171875,328.0,320.8999938964844,326.2799987792969,317.81732177734375,6149100,False
2025-11-26,326.5899963378906,335.19000244140625,325.8900146484375,329.7099914550781,321.1583557128906,5504200,False
2025-11-28,331.6700134277344,332.05999755859375,328.8900146484375,329.7699890136719,321.216796875,2464500,False
2025-12-01,327.1600036621094,330.05999755859375,323.0299987792969,323.2099914550781,314.82696533203125,6154600,False
2025-12-02,323.3699951171875,328.70001220703125,322.79998779296875,324.5400085449219,316.1224670410156,7978100,False
2025-12-03,326.0,341.4100036621094,325.010009765625,339.7099914550781,330.89898681640625,9770000,False
2025-12-04,339.3999938964844,341.260009765625,328.7200012207031,333.489990234375,324.8403015136719,8061600,False
2025-12-05,335.0,335.7099914550781,328.510009765625,330.9100036621094,322.3272399902344,5906000,False
2025-12-08,328.70001220703125,329.1000061035156,322.8299865722656,323.6199951171875,317.3457336425781,4782800,False
2025-12-09,323.1600036621094,326.3599853515625,322.4800109863281,323.6000061035156,317.32611083984375,4628400,False
2025-12-10,322.75,328.7300109863281,319.6000061035156,328.3699951171875,322.003662109375,5910500,False
2025-12-11,330.3699951171875,339.25,328.760009765625,336.7300109863281,330.2015686035156,7513200,False
2025-12-12,337.5,344.9800109863281,337.3699951171875,341.8399963378906,335.2125244140625,7979000,False
2025-12-15,340.989990234375,344.9599914550781,337.0,341.1000061035156,334.4868469238281,6447200,False
2025-12-16,340.4200134277344,340.989990234375,331.0299987792969,334.20001220703125,327.72064208984375,6334000,False
2025-12-17,333.6099853515625,335.5199890136719,330.4800109863281,331.6300048828125,325.2004699707031,4685600,False
2025-12-18,328.92999267578125,330.17999267578125,324.57000732421875,328.1400146484375,321.77813720703125,6354900,False
2025-12-19,328.05999755859375,334.6000061035156,326.07000732421875,327.4200134277344,321.07208251953125,10553000,False
2025-12-22,322.8999938964844,329.79998779296875,321.6499938964844,325.1600036621094,318.85589599609375,7872400,False
2025-12-23,324.0,327.79998779296875,323.760009765625,324.79998779296875,318.5028381347656,4463300,False
2025-12-24,325.20001220703125,328.989990234375,324.1300048828125,327.5799865722656,321.22894287109375,2842700,False
2025-12-26,327.20001220703125,331.8900146484375,326.260009765625,331.8299865722656,325.39654541015625,4359300,False
2025-12-29,330.8900146484375,334.25,328.2799987792969,328.94000244140625,322.5625915527344,4346800,False
2025-12-30,329.7300109863281,336.1499938964844,329.510009765625,332.1600036621094,325.7201843261719,4432500,False
2025-12-31,332.32000732421875,333.3299865722656,329.8800048828125,330.1099853515625,323.70989990234375,4285200,False
2026-01-02,330.8999938964844,340.260009765625,327.5,336.3999938964844,329.8779602050781,6863600,False
2026-01-05,335.45001220703125,346.94000244140625,333.8500061035156,342.0199890136719,335.3890075683594,7956600,False
2026-01-06,348.3500061035156,352.6099853515625,345.1199951171875,348.9700012207031,342.2042541503906,9441900,False
2026-01-07,348.9800109863281,350.1099853515625,338.0400085449219,341.70001220703125,335.0752258300781,7461400,False
2026-01-08,341.010009765625,347.8999938964844,340.79998779296875,346.8500061035156,340.1253662109375,5059300,False
2026-01-09,347.25,349.05999755859375,342.4800109863281,343.9800109863281,337.31103515625,4129100,False
2026-01-12,341.4200134277344,342.6499938964844,333.94000244140625,340.510009765625,333.9082946777344,7146400,False
2026-01-13,341.5,341.8399963378906,332.8500061035156,333.92999267578125,327.4558410644531,5605900,False
2026-01-14,335.3699951171875,340.1099853515625,334.1000061035156,334.9599914550781,328.46588134765625,5740900,False
2026-01-15,335.20001220703125,339.45001220703125,328.05999755859375,338.9599914550781,332.3883361816406,6943500,False
2026-01-16,334.8599853515625,336.20001220703125,330.42999267578125,331.0199890136719,324.6022644042969,8039100,False
2026-01-20,327.3999938964844,339.8900146484375,326.5,338.42999267578125,331.86859130859375,7596500,False
2026-01-21,339.42999267578125,348.0799865722656,338.69000244140625,347.75,341.0079040527344,8933300,False
2026-01-22,347.17999267578125,354.95001220703125,346.7699890136719,354.4700012207031,347.59765625,7491400,False
2026-01-23,354.2799987792969,357.8699951171875,352.989990234375,356.260009765625,349.3529052734375,9082200,False
2026-01-26,353.95001220703125,354.7900085449219,347.2699890136719,351.6400146484375,344.8224792480469,10399500,False
2026-01-27,293.9700012207031,299.5,280.3999938964844,282.70001220703125,277.2190856933594,65836900,False
2026-01-28,283.7200012207031,294.94000244140625,283.7200012207031,294.0199890136719,288.3196105957031,23396900,False
2026-01-29,294.3299865722656,295.6000061035156,289.2200012207031,292.2900085449219,286.6231384277344,13456400,False
2026-01-30,292.1000061035156,292.95001220703125,284.70001220703125,286.92999267578125,281.3670654296875,12022200,False
2026-02-02,286.0199890136719,290.3999938964844,282.2799987792969,285.5899963378906,280.0530700683594,8664200,False
2026-02-03,284.70001220703125,288.0899963378906,278.6000061035156,284.17999267578125,278.6703796386719,10809100,False
2026-02-04,282.010009765625,284.5,274.04998779296875,275.9200134277344,270.5705261230469,12944100,False
2026-02-05,274.2900085449219,276.8900146484375,266.2900085449219,268.54998779296875,263.3434143066406,13035300,False
2026-02-06,267.05999755859375,277.80999755859375,266.4100036621094,276.6499938964844,271.286376953125,9572800,False
2026-02-09,274.1499938964844,280.17999267578125,273.32000732421875,275.70001220703125,270.3548278808594,10371600,False
2026-02-10,277.5199890136719,279.489990234375,272.6499938964844,273.2200012207031,267.92291259765625,7284700,False
2026-02-11,272.44000244140625,279.69000244140625,269.79998779296875,278.9100036621094,273.5025634765625,6333100,False
2026-02-12,278.1600036621094,286.30999755859375,275.80999755859375,284.3699951171875,278.8567199707031,12336900,False
2026-02-13,285.6300048828125,293.4599914550781,284.510009765625,293.19000244140625,287.50567626953125,10281900,False
2026-02-17,294.0,294.2300109863281,288.3399963378906,289.0899963378906,283.4851989746094,6091700,False
2026-02-18,290.0,290.1300048828125,286.2900085449219,288.20001220703125,282.61248779296875,6632000,False
2026-02-19,290.8900146484375,290.8900146484375,286.8900146484375,289.92999267578125,284.30889892578125,4931800,False
2026-02-20,288.8999938964844,290.79998779296875,285.54998779296875,290.0,284.3775634765625,6974100,False
2026-02-23,288.54998779296875,291.7699890136719,281.6700134277344,282.3399963378906,276.8660583496094,7247500,False
2026-02-24,282.20001220703125,282.3999938964844,271.79998779296875,273.95001220703125,268.63873291015625,9684500,False
2026-02-25,277.2900085449219,284.739990234375,276.8699951171875,284.20001220703125,278.69000244140625,11380600,False
2026-02-26,286.9800109863281,295.260009765625,285.2300109863281,286.6600036621094,281.102294921875,10210000,False
2026-02-27,284.70001220703125,294.1300048828125,283.8500061035156,293.2699890136719,287.5841369628906,9723300,False
2026-03-02,288.1600036621094,295.30999755859375,287.5,294.92999267578125,289.21197509765625,8141400,False
2026-03-03,288.989990234375,293.739990234375,284.3599853515625,289.2099914550781,283.6028747558594,7051100,False
2026-03-04,289.010009765625,294.3399963378906,287.67999267578125,291.9599914550781,286.2995300292969,7796000,False
2026-03-05,290.04998779296875,291.3900146484375,286.739990234375,288.7699890136719,283.17138671875,5397900,False
2026-03-06,287.3399963378906,291.3299865722656,283.04998779296875,286.4800109863281,280.9258117675781,6816900,False
2026-03-09,282.0,285.20001220703125,278.6600036621094,285.1700134277344,281.81524658203125,10348800,False
2026-03-10,287.3800048828125,287.5799865722656,278.8999938964844,282.3399963378906,279.01849365234375,6075600,False
2026-03-11,282.3800048828125,286.2200012207031,280.6000061035156,285.25,281.894287109375,6878800,False
2026-03-12,284.7799987792969,287.55999755859375,276.2900085449219,277.04998779296875,273.7907409667969,10512300,False
2026-03-13,278.05999755859375,282.8800048828125,277.80999755859375,282.0899963378906,278.7714538574219,4737600,False
2026-03-16,283.9800109863281,287.3999938964844,281.0400085449219,285.489990234375,282.1314392089844,4854000,False
2026-03-17,287.79998779296875,288.989990234375,284.8399963378906,287.57000732421875,284.1869812011719,5752000,False
2026-03-18,285.20001220703125,288.3999938964844,283.07000732421875,284.3299865722656,280.9850769042969,4544100,False
2026-03-19,284.0,287.54998779296875,280.07000732421875,280.44000244140625,277.140869140625,5542100,False
2026-03-20,278.989990234375,283.1000061035156,275.0,275.5899963378906,272.3479309082031,38893000,False
2026-03-23,279.1400146484375,280.75,269.0899963378906,269.5400085449219,266.36907958984375,10424200,False
2026-03-24,268.8699951171875,273.3800048828125,267.5899963378906,272.2799987792969,269.07684326171875,5911700,False
2026-03-25,275.0,276.0799865722656,267.1099853515625,270.54998779296875,267.3671875,8121200,False
2026-03-26,269.989990234375,274.6400146484375,267.17999267578125,268.04998779296875,264.8966064453125,6218800,False
2026-03-27,267.5,267.6700134277344,255.97000122070312,259.0199890136719,255.97283935546875,10735300,False
2026-03-30,260.17999267578125,262.3299865722656,256.6700134277344,261.7900085449219,258.7102966308594,7774700,False
2026-03-31,263.0,271.8800048828125,262.6099853515625,270.5899963378906,267.40673828125,9170800,False
2026-04-01,274.2099914550781,275.29998779296875,270.760009765625,273.9800109863281,270.7568664550781,5473400,False
2026-04-02,272.2900085449219,279.0400085449219,271.5299987792969,277.260009765625,273.998291015625,6407000,False
2026-04-06,277.8800048828125,283.29998779296875,277.25,281.3599853515625,278.0500183105469,7097000,False
2026-04-07,308.8500061035156,312.42999267578125,300.75,307.7300109863281,304.1098327636719,22099800,False
2026-04-08,312.0,312.9700012207031,304.8299865722656,305.9800109863281,302.3804016113281,9645000,False
2026-04-09,305.82000732421875,307.8900146484375,304.1400146484375,306.9100036621094,303.2994689941406,5742000,False
2026-04-10,307.95001220703125,310.3699951171875,304.20001220703125,304.3299865722656,300.7497863769531,5212900,False
2026-04-13,303.25,313.32000732421875,302.9200134277344,313.0,309.31781005859375,7972200,False
2026-04-14,312.510009765625,319.6199951171875,312.510009765625,314.19000244140625,310.4938049316406,5864500,False
2026-04-15,316.0,317.760009765625,311.1499938964844,314.04998779296875,310.3554382324219,5041200,False
2026-04-16,315.0,318.6099853515625,313.1099853515625,316.3999938964844,312.67779541015625,5205600,False
2026-04-17,320.04998779296875,325.2699890136719,317.1400146484375,324.6300048828125,320.8110046386719,9414700,False
2026-04-20,324.19000244140625,325.3999938964844,320.1199951171875,323.4800109863281,319.674560546875,9050600,False
2026-04-21,353.010009765625,357.67999267578125,345.2300109863281,346.010009765625,341.9394836425781,26097300,False
2026-04-22,350.8800048828125,358.55999755859375,349.1000061035156,353.5199890136719,349.36114501953125,11807300,False
2026-04-23,354.67999267578125,356.8500061035156,350.5,354.55999755859375,350.3888854980469,7255800,False
2026-04-24,356.489990234375,358.2799987792969,351.3900146484375,354.9200134277344,350.74468994140625,8554600,False
2026-04-27,353.9100036621094,356.489990234375,348.95001220703125,354.69000244140625,350.5173645019531,7256100,False
2026-04-28,356.8399963378906,369.6300048828125,355.7200012207031,366.7699890136719,362.45526123046875,10604100,False
2026-04-29,366.0,370.8399963378906,365.010009765625,370.739990234375,366.3785400390625,9046600,False
2026-04-30,368.510009765625,371.989990234375,363.0,370.4800109863281,366.1216125488281,6879900,False
2026-05-01,371.9599914550781,372.8999938964844,367.0199890136719,368.7799987792969,364.4416198730469,4945400,False
2026-05-04,368.54998779296875,370.8299865722656,364.6499938964844,370.75,366.388427734375,4916900,False
2026-05-05,370.4800109863281,371.79998779296875,361.80999755859375,363.8699951171875,359.58935546875,6489000,False
2026-05-06,363.1000061035156,368.54998779296875,358.25,367.2799987792969,362.9592590332031,6695500,False
2026-05-07,366.6400146484375,369.80999755859375,364.7200012207031,369.739990234375,365.3902893066406,5235400,False
2026-05-08,371.989990234375,379.9800109863281,371.989990234375,379.9800109863281,375.5098876953125,6455100,False
2026-05-11,380.45001220703125,384.80999755859375,376.07000732421875,384.44000244140625,379.9173889160156,6949600,False
2026-05-12,382.8500061035156,397.4200134277344,382.010009765625,396.3900146484375,391.7268371582031,9236300,False
2026-05-13,396.5,404.1499938964844,393.0,401.1600036621094,396.440673828125,8454100,False
2026-05-14,401.0,401.8999938964844,396.0,399.0899963378906,394.39501953125,5342500,False
2026-05-15,394.29998779296875,397.6300048828125,390.25,393.8500061035156,389.2167053222656,9811200,False
2026-05-18,390.0,392.1400146484375,383.5,391.1300048828125,386.5286865234375,8400700,False
2026-05-19,390.0,394.989990234375,387.510009765625,389.239990234375,384.660888671875,5016800,False
2026-05-20,389.54998779296875,393.3800048828125,380.70001220703125,383.29998779296875,378.7908020019531,7783900,False
2026-05-21,381.1199951171875,386.1099853515625,380.5400085449219,382.4800109863281,377.9804382324219,4732500,False
2026-05-22,381.9200134277344,390.5400085449219,381.010009765625,388.4700012207031,383.8999938964844,5598600,False
2026-05-26,386.0,386.5199890136719,376.4100036621094,376.8599853515625,372.4265441894531,6498100,False
2026-05-27,378.42999267578125,384.5299987792969,377.0899963378906,384.010009765625,379.4924621582031,4544000,False
2026-05-28,384.9599914550781,389.260009765625,380.9599914550781,382.5299987792969,378.02984619140625,4330800,False
2026-05-29,383.7799987792969,385.1199951171875,375.45001220703125,380.30999755859375,375.8359680175781,10257900,False
2026-06-01,376.1099853515625,383.3500061035156,375.9200134277344,379.8599853515625,375.3912658691406,6623700,False
2026-06-02,377.9800109863281,380.0799865722656,374.7200012207031,377.9200134277344,373.4740905761719,3874400,False
2026-06-03,380.0,387.4599914550781,376.80999755859375,377.0,372.5649108886719,6808400,False
2026-06-04,390.0,401.3800048828125,389.82000732421875,396.4700012207031,391.8058776855469,12666100,False
2026-06-05,399.5400085449219,404.0400085449219,397.20001220703125,399.4700012207031,394.77056884765625,10897300,False
2026-06-08,397.1300048828125,408.7099914550781,394.989990234375,406.57000732421875,401.78704833984375,6963200,False
2026-06-09,409.989990234375,413.0,407.44000244140625,413.0,408.14141845703125,8590400,False
2026-06-10,413.5,415.9800109863281,404.54998779296875,407.4599914550781,402.66656494140625,6512900,False
2026-06-11,408.7099914550781,409.9800109863281,403.1099853515625,405.54998779296875,400.7790222167969,4938100,False
2026-06-12,409.010009765625,409.8900146484375,404.80999755859375,408.5199890136719,403.714111328125,7269600,False
2026-06-15,406.70001220703125,414.1600036621094,399.6499938964844,411.0400085449219,408.52447509765625,6777900,False
2026-06-16,410.67999267578125,411.75,406.5400085449219,407.6499938964844,405.15521240234375,4815100,False
2026-06-17,409.1199951171875,411.1600036621094,398.5899963378906,399.5299987792969,397.08489990234375,5838800,False
2026-06-18,402.7699890136719,406.20001220703125,399.1499938964844,400.9599914550781,398.50616455078125,11896900,False
2026-06-22,402.1400146484375,409.4599914550781,402.1400146484375,406.67999267578125,404.191162109375,5818600,False
2026-06-23,409.5199890136719,409.8999938964844,402.8399963378906,409.25,406.74542236328125,6675900,False
2026-06-24,410.5400085449219,413.42999267578125,400.0,405.79998779296875,403.3165283203125,6858800,False
2026-06-25,406.6499938964844,417.5799865722656,406.6499938964844,415.5299987792969,412.98699951171875,6014400,False
2026-06-26,416.1600036621094,427.92999267578125,416.1600036621094,427.8900146484375,425.2713623046875,10588200,False
2026-06-29,426.5299987792969,426.70001220703125,415.80999755859375,419.82000732421875,417.2507629394531,5167400,False
2026-06-30,422.7200012207031,422.739990234375,413.25,415.6300048828125,413.0863952636719,5779800,False
2026-07-01,417.1099853515625,428.0199890136719,413.7300109863281,426.5400085449219,423.92962646484375,4985900,False
2026-07-02,428.1300048828125,430.20001220703125,420.5400085449219,425.3599853515625,422.7568359375,3928800,False
2026-07-06,423.489990234375,424.44000244140625,415.04998779296875,417.989990234375,415.4319152832031,6379000,False
2026-07-07,423.95001220703125,428.6000061035156,422.1300048828125,428.19000244140625,425.56951904296875,5800500,False
2026-07-08,427.1499938964844,430.7699890136719,423.8299865722656,425.6000061035156,422.995361328125,3859200,False
2026-07-09,427.1099853515625,434.29998779296875,423.5199890136719,431.67999267578125,429.03814697265625,5566000,False
2026-07-10,431.6700134277344,432.8599853515625,423.6499938964844,424.6199951171875,422.0213623046875,3798600,False
2026-07-13,426.4700012207031,431.54998779296875,425.5299987792969,429.0899963378906,426.4640197753906,3863800,False
2026-07-14,431.0,432.1499938964844,421.7900085449219,425.19000244140625,422.587890625,5135900,False
2026-07-15,419.489990234375,424.1099853515625,414.3699951171875,418.5199890136719,415.95867919921875,6764800,False
2026-07-16,449.3900146484375,461.6199951171875,420.3699951171875,423.3800048828125,420.7889709472656,13281900,False
2026-07-17,426.7200012207031,437.4700012207031,425.1000061035156,426.0899963378906,423.48236083984375,10718100,False
2026-07-20,427.25,431.0199890136719,417.3800048828125,421.54998779296875,418.97015380859375,4818800,False
2026-07-21,422.4800109863281,437.0,420.5,436.3500061035156,433.6795959472656,6833600,False
2026-07-22,434.95001220703125,436.32000732421875,429.70001220703125,431.30999755859375,428.67041015625,4234100,False
2026-07-23,428.2699890136719,430.489990234375,420.3999938964844,423.55999755859375,420.9678649902344,4868700,False
2026-07-24,425.239990234375,429.0,418.9200134277344,420.739990234375,418.16510009765625,3752500,False
2026-07-27,422.510009765625,422.8800048828125,412.5400085449219,417.6400146484375,415.0841064453125,4615700,False
2026-07-28,419.92999267578125,430.4599914550781,415.1099853515625,428.7900085449219,426.1658630371094,5917300,False
2026-07-29,428.260009765625,431.67999267578125,420.3500061035156,420.57000732421875,417.99615478515625,5257900,False
2026-07-30,415.19000244140625,427.3399963378906,411.2900085449219,421.4700012207031,418.8906555175781,3647500,False
2026-07-31,422.0,422.80999755859375,414.05999755859375,414.3999938964844,411.8638916015625,3920900,False
2026-08-03,417.42999267578125,419.3399963378906,413.32000732421875,415.3599853515625,412.8180236816406,3209600,False
2026-08-04,415.55999755859375,416.0,406.6700134277344,407.54998779296875,405.0558166503906,5266300,False
2026-08-05,403.19000244140625,416.3599853515625,397.79998779296875,412.75,410.2239990234375,5399000,False
2026-08-06,415.2699890136719,416.9700012207031,402.3999938964844,403.9700012207031,401.49774169921875,4712400,False
2026-08-07,401.5899963378906,410.6400146484375,400.6600036621094,407.0799865722656,404.58868408203125,4095900,False
2026-08-10,408.6000061035156,413.07000732421875,407.989990234375,408.739990234375,406.238525390625,3182200,False
2026-08-11,409.0,410.8999938964844,401.32000732421875,402.19000244140625,399.7286376953125,3398900,False
2026-08-12,400.9800109863281,407.20001220703125,400.5,405.5899963378906,403.1078186035156,3317200,False
2026-08-13,405.5899963378906,407.32000732421875,398.5899963378906,399.05999755859375,396.6177978515625,4170200,False
2026-08-14,398.0,403.17999267578125,396.55999755859375,401.7300109863281,399.2714538574219,3476400,False
2026-08-17,398.57000732421875,398.8999938964844,391.42999267578125,395.6199951171875,393.1988525390625,5295100,False
2026-08-18,397.42999267578125,398.7900085449219,393.510009765625,393.92999267578125,391.5191650390625,3605100,False
2026-08-19,394.57000732421875,396.79998779296875,386.3299865722656,388.6099853515625,386.2317199707031,5268500,False
2026-08-20,388.25,392.7099914550781,383.8299865722656,384.8500061035156,382.4947509765625,4497200,False
2026-08-21,386.0,393.6600036621094,386.0,390.1099853515625,387.7225341796875,4879600,False
2026-08-24,391.0400085449219,399.5799865722656,390.8599853515625,398.760009765625,396.31964111328125,4683900,False
2026-08-25,397.79998779296875,399.0299987792969,395.6199951171875,396.5899963378906,394.16290283203125,2655000,False
2026-08-26,396.3299865722656,406.25,396.010009765625,401.010009765625,398.5558776855469,3557000,False
2026-08-27,396.8699951171875,399.8800048828125,393.7699890136719,395.04998779296875,392.63232421875,3668200,False
2026-08-28,396.4200134277344,396.739990234375,392.6600036621094,392.95001220703125,390.5451965332031,2455500,False
2026-08-31,393.5199890136719,394.489990234375,387.7099914550781,389.4100036621094,387.02685546875,5748000,False
2026-09-01,392.0799865722656,399.6000061035156,391.7799987792969,396.29998779296875,393.8746643066406,3716200,False
2026-09-02,399.2699890136719,401.1400146484375,396.510009765625,399.6600036621094,397.214111328125,3265300,False
2026-09-03,400.0199890136719,405.1600036621094,395.29998779296875,400.94000244140625,398.4862976074219,5488900,False
2026-09-04,397.04998779296875,402.2300109863281,395.20001220703125,397.1400146484375,394.7095642089844,5565400,False
2026-09-08,392.3999938964844,403.8900146484375,390.44000244140625,400.8399963378906,398.38690185546875,7049400,False
2026-09-09,405.1700134277344,406.5299987792969,378.0799865722656,393.05999755859375,390.6545104980469,7735200,False
2026-09-10,396.0,399.2699890136719,387.6000061035156,388.2799987792969,385.90374755859375,4339900,False
2026-09-11,390.4200134277344,391.7300109863281,375.8999938964844,379.0899963378906,376.7699890136719,7478400,False
2026-09-14,381.44000244140625,386.4599914550781,379.2799987792969,383.54998779296875,383.54998779296875,4474000,False
2026-09-15,383.54998779296875,383.79998779296875,375.5,375.92999267578125,375.92999267578125,4391400,False
2026-09-16,375.8999938964844,380.2200012207031,373.6300048828125,375.260009765625,375.260009765625,4414900,False
2026-09-17,376.45001220703125,380.5,374.20001220703125,375.2099914550781,375.2099914550781,4833700,False
2026-09-18,375.2900085449219,378.489990234375,372.4200134277344,376.8999938964844,376.8999938964844,8606300,False
2026-09-21,377.8699951171875,378.95001220703125,373.82000732421875,377.55999755859375,377.55999755859375,5712300,False
2026-09-23,UNAVAILABLE,372.61,366.0,371.29,371.29,3858910,True
