Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-05-22,104.04000091552734,104.30000305175781,102.38999938964844,103.11000061035156,102.52107238769531,9095700,False
2026-05-26,103.08000183105469,103.97000122070312,100.80000305175781,101.41999816894531,100.8407211303711,9099100,False
2026-05-27,101.77999877929688,102.7699966430664,100.12999725341797,102.0999984741211,101.51683807373047,8901400,False
2026-05-28,101.73999786376953,102.25,100.37000274658203,100.75,100.17454528808594,6261500,False
2026-05-29,100.5,100.91000366210938,98.58000183105469,99.16000366210938,98.59363555908203,8206600,False
2026-06-01,98.25,98.33999633789062,95.58999633789062,96.51000213623047,95.95877075195312,8191500,False
2026-06-02,95.80000305175781,97.9000015258789,95.4000015258789,95.51000213623047,94.9644775390625,9546600,False
2026-06-03,95.4800033569336,98.19999694824219,95.22000122070312,95.88999938964844,95.3423080444336,8541800,False
2026-06-04,97.79000091552734,98.23999786376953,93.80999755859375,94.13999938964844,93.60230255126953,7524400,False
2026-06-05,94.29000091552734,95.98999786376953,93.63999938964844,95.29000091552734,94.74573516845703,7623300,False
2026-06-08,94.83999633789062,95.7699966430664,94.47000122070312,94.81999969482422,94.2784194946289,7306400,False
2026-06-09,95.1500015258789,98.44000244140625,94.97000122070312,97.41000366210938,96.85363006591797,10619700,False
2026-06-10,97.58000183105469,99.55999755859375,96.9000015258789,98.76000213623047,98.19591522216797,8724700,False
2026-06-11,98.95999908447266,102.55999755859375,98.88999938964844,102.27999877929688,101.69580841064453,10434800,False
2026-06-12,102.77999877929688,103.69000244140625,101.80000305175781,103.04000091552734,102.45146942138672,5305500,False
2026-06-15,103.48999786376953,103.61000061035156,101.41000366210938,101.58999633789062,101.00975036621094,7054400,False
2026-06-16,101.76000213623047,102.55999755859375,100.45999908447266,101.68000030517578,101.09923553466797,6646100,False
2026-06-17,100.54000091552734,101.80999755859375,98.69000244140625,99.81999969482422,99.24986267089844,6932300,False
2026-06-18,100.55999755859375,101.5199966430664,99.52999877929688,100.6500015258789,100.07511901855469,10603900,False
2026-06-22,100.6500015258789,101.80000305175781,99.95999908447266,100.1500015258789,99.5779800415039,5731000,False
2026-06-23,100.45999908447266,101.33000183105469,99.25,101.05000305175781,100.47283935546875,6001600,False
2026-06-24,101.23999786376953,104.66000366210938,101.23999786376953,103.52999877929688,102.93866729736328,6989500,False
2026-06-25,103.0999984741211,104.29000091552734,102.73999786376953,103.16000366210938,102.57078552246094,6853500,False
2026-06-26,103.44000244140625,104.91999816894531,102.70999908447266,104.5999984741211,104.00255584716797,17150800,False
2026-06-29,104.80999755859375,104.95999908447266,103.20999908447266,104.05999755859375,103.46563720703125,6788800,False
2026-06-30,103.9800033569336,104.58000183105469,102.12999725341797,102.19000244140625,101.6063232421875,7140000,False
2026-07-01,102.44000244140625,103.76000213623047,101.4000015258789,103.38999938964844,102.79946899414062,7464100,False
2026-07-02,104.0,105.75,103.18000030517578,104.2699966430664,103.6744384765625,7950200,False
2026-07-06,103.86000061035156,104.44999694824219,100.08999633789062,102.11000061035156,101.52677917480469,7404200,False
2026-07-07,103.56999969482422,105.75,102.88999938964844,103.61000061035156,103.0182113647461,5556600,False
2026-07-08,104.29000091552734,104.30000305175781,101.8499984741211,103.87000274658203,103.2767333984375,7084100,False
2026-07-09,103.6500015258789,107.44999694824219,103.20999908447266,106.41000366210938,105.8022232055664,7012700,False
2026-07-10,106.30000305175781,107.55999755859375,105.55000305175781,106.01000213623047,105.40451049804688,4686900,False
2026-07-13,106.33999633789062,108.23999786376953,105.94999694824219,107.33999633789062,106.7269058227539,6278500,False
2026-07-14,107.61000061035156,108.4800033569336,106.1500015258789,106.16999816894531,105.56359100341797,5153200,False
2026-07-15,106.3499984741211,107.41000366210938,104.70999908447266,105.11000061035156,104.5096435546875,4786100,False
2026-07-16,106.0,108.70999908447266,105.54000091552734,108.37000274658203,107.75102996826172,6233800,False
2026-07-17,108.94999694824219,109.2300033569336,105.08000183105469,105.48999786376953,104.8874740600586,7633400,False
2026-07-20,105.72000122070312,106.6500015258789,103.22000122070312,104.80999755859375,104.21135711669922,6163000,False
2026-07-21,105.05999755859375,105.48999786376953,103.91999816894531,104.44999694824219,103.85340881347656,5996000,False
2026-07-22,104.02999877929688,105.72000122070312,102.91000366210938,103.9800033569336,103.38610076904297,5599800,False
2026-07-23,102.77999877929688,103.44000244140625,101.93000030517578,103.20999908447266,102.62049865722656,6981400,False
2026-07-24,103.88999938964844,105.16000366210938,103.12000274658203,103.25,102.66027069091797,6397200,False
2026-07-27,103.80999755859375,105.62999725341797,103.55000305175781,103.6500015258789,103.0579833984375,5517500,False
2026-07-28,105.83000183105469,106.06999969482422,102.66000366210938,103.0999984741211,102.51112365722656,7055200,False
2026-07-29,103.66999816894531,104.91000366210938,103.12999725341797,104.13999938964844,103.5451889038086,12546300,False
2026-07-30,107.22000122070312,108.45999908447266,103.62999725341797,105.8499984741211,105.24541473388672,23417700,False
2026-07-31,106.58000183105469,108.16000366210938,104.58999633789062,105.25,104.64884948730469,12393200,False
2026-08-03,107.69999694824219,108.36000061035156,103.30000305175781,103.37000274658203,102.77958679199219,8830000,False
2026-08-04,103.05999755859375,105.66000366210938,101.80000305175781,104.97000122070312,104.37044525146484,9530900,False
2026-08-05,105.98999786376953,106.41999816894531,104.29000091552734,106.0,105.39456176757812,7857400,False
2026-08-06,106.13999938964844,106.29000091552734,103.69000244140625,105.16000366210938,104.55936431884766,6029500,False
2026-08-07,104.02999877929688,106.8499984741211,103.66999816894531,105.58000183105469,104.97696685791016,6378200,False
2026-08-10,105.4800033569336,105.91000366210938,104.27999877929688,104.6500015258789,104.05227661132812,4947400,False
2026-08-11,104.55999755859375,106.88999938964844,104.12999725341797,106.66000366210938,106.05079650878906,5013300,False
2026-08-12,106.91000366210938,108.56999969482422,105.87999725341797,108.48999786376953,107.8703384399414,3924100,False
2026-08-13,109.16999816894531,110.51000213623047,108.44999694824219,108.55000305175781,107.93000030517578,5190000,False
2026-08-14,107.62000274658203,108.81999969482422,107.47000122070312,107.69000244140625,107.69000244140625,3499100,False
2026-08-17,106.45999908447266,108.33000183105469,106.41000366210938,107.91999816894531,107.91999816894531,5935300,False
2026-08-18,109.06999969482422,109.2300033569336,105.91999816894531,106.01000213623047,106.01000213623047,5351000,False
2026-08-19,106.66999816894531,108.23999786376953,104.58999633789062,104.9800033569336,104.9800033569336,6815500,False
2026-08-20,104.37999725341797,105.73999786376953,102.97000122070312,103.98999786376953,103.98999786376953,7583100,False
2026-08-21,104.51000213623047,107.41000366210938,103.37000274658203,107.08000183105469,107.08000183105469,5550000,False
2026-08-24,107.22000122070312,107.80999755859375,105.68000030517578,107.48999786376953,107.48999786376953,6781200,False
2026-08-25,106.8499984741211,107.13999938964844,105.36000061035156,105.76000213623047,105.76000213623047,5785200,False
2026-08-26,106.12999725341797,108.58000183105469,105.41999816894531,108.48999786376953,108.48999786376953,6049100,False
2026-08-27,108.56999969482422,108.73999786376953,106.7699966430664,107.26000213623047,107.26000213623047,6418200,False
2026-08-28,107.79000091552734,108.69999694824219,107.26000213623047,107.8499984741211,107.8499984741211,4832200,False
2026-08-31,107.5199966430664,107.7300033569336,106.01000213623047,106.25,106.25,7211300,False
2026-09-01,106.12000274658203,107.18000030517578,105.38999938964844,106.1500015258789,106.1500015258789,4628400,False
2026-09-02,106.18000030517578,107.9000015258789,105.62999725341797,106.72000122070312,106.72000122070312,5204200,False
2026-09-03,107.31999969482422,107.56999969482422,105.22000122070312,105.81999969482422,105.81999969482422,4217700,False
2026-09-04,105.5999984741211,106.30000305175781,104.36000061035156,104.47000122070312,104.47000122070312,4600800,False
2026-09-08,104.68000030517578,104.76000213623047,101.75,102.01000213623047,102.01000213623047,6257600,False
2026-09-09,100.63999938964844,101.08000183105469,99.69000244140625,100.04000091552734,100.04000091552734,5929100,False
2026-09-10,100.37000274658203,101.66999816894531,98.77999877929688,99.22000122070312,99.22000122070312,6980100,False
2026-09-11,100.27999877929688,100.41000366210938,98.45999908447266,98.73999786376953,98.73999786376953,5570200,False
2026-09-14,98.79000091552734,99.87999725341797,98.19999694824219,99.06999969482422,99.06999969482422,5814700,False
2026-09-15,98.9000015258789,98.9000015258789,96.04000091552734,96.58000183105469,96.58000183105469,6798600,False
2026-09-16,97.38999938964844,98.33999633789062,96.06999969482422,97.33999633789062,97.33999633789062,9300900,False
2026-09-17,98.11000061035156,98.68000030517578,96.30000305175781,96.66999816894531,96.66999816894531,6640300,False
2026-09-18,96.4000015258789,96.55999755859375,95.11000061035156,95.83000183105469,95.83000183105469,13095200,False
2026-09-21,95.12999725341797,96.44000244140625,93.62999725341797,94.9000015258789,94.9000015258789,7181200,False
2026-09-23,UNAVAILABLE,95.5,93.15,94.14,94.14,7857641,True
