Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-02-04,109.19999694824219,109.7300033569336,107.63999938964844,108.19999694824219,106.76394653320312,13163500,False
2026-02-05,109.16000366210938,110.13999938964844,107.91000366210938,109.08000183105469,107.63227081298828,13555100,False
2026-02-06,110.0999984741211,111.05999755859375,108.94999694824219,110.83000183105469,109.35904693603516,9919600,False
2026-02-09,110.2300033569336,111.2699966430664,109.5,111.06999969482422,109.59585571289062,11719900,False
2026-02-10,111.18000030517578,112.75,111.0,112.27999877929688,110.78980255126953,10513000,False
2026-02-11,111.73999786376953,113.7300033569336,111.37999725341797,113.58999633789062,112.08241271972656,9306500,False
2026-02-12,113.25,113.76000213623047,111.43000030517578,111.47000122070312,109.99055480957031,11541000,False
2026-02-13,111.7699966430664,113.11000061035156,111.4000015258789,112.68000030517578,111.18448638916016,7696700,False
2026-02-17,113.19000244140625,113.58999633789062,111.93000030517578,112.26000213623047,110.77006530761719,6568900,False
2026-02-18,111.91999816894531,113.37999725341797,111.62999725341797,113.29000091552734,111.78639221191406,7824400,False
2026-02-19,113.01000213623047,113.4000015258789,111.9800033569336,112.19000244140625,110.70099639892578,6988400,False
2026-02-20,112.19000244140625,112.63999938964844,111.18000030517578,112.20999908447266,110.72073364257812,7099000,False
2026-02-23,112.29000091552734,115.30999755859375,112.05000305175781,115.29000091552734,113.75984954833984,9144500,False
2026-02-24,115.05999755859375,115.37000274658203,113.81999969482422,114.58000183105469,113.05928039550781,9017200,False
2026-02-25,114.91000366210938,116.0199966430664,114.3499984741211,114.76000213623047,113.23688507080078,6529600,False
2026-02-26,115.31999969482422,116.56999969482422,114.51000213623047,116.26000213623047,114.71697235107422,7855600,False
2026-02-27,115.70999908447266,116.81999969482422,115.48999786376953,116.3499984741211,114.80577850341797,13233300,False
2026-03-02,115.55999755859375,115.8499984741211,113.62999725341797,114.12000274658203,112.60538482666016,7700200,False
2026-03-03,113.0,114.43000030517578,112.62999725341797,113.61000061035156,112.1021499633789,6708000,False
2026-03-04,113.66000366210938,113.94999694824219,112.02999877929688,113.0999984741211,111.59891510009766,4613500,False
2026-03-05,111.94999694824219,112.0,110.5199966430664,111.04000091552734,109.5662612915039,8008900,False
2026-03-06,110.72000122070312,110.72000122070312,108.33999633789062,109.55999755859375,108.10590362548828,11100400,False
2026-03-09,109.41999816894531,112.73999786376953,108.94000244140625,112.6500015258789,111.15489196777344,13560800,False
2026-03-10,112.27999877929688,112.44999694824219,109.80000305175781,110.55000305175781,109.082763671875,8746100,False
2026-03-11,110.0,110.75,108.95999908447266,110.25,108.7867431640625,8002200,False
2026-03-12,109.77999877929688,111.18000030517578,108.06999969482422,108.13999938964844,106.70475006103516,10839800,False
2026-03-13,109.38999938964844,110.30999755859375,107.69999694824219,108.02999877929688,106.59620666503906,8828900,False
2026-03-16,108.80999755859375,110.0999984741211,108.52999877929688,109.94999694824219,108.49071502685547,7442200,False
2026-03-17,110.0999984741211,111.86000061035156,109.91999816894531,110.70999908447266,109.24063873291016,9452200,False
2026-03-18,109.5,109.94999694824219,107.75,108.48999786376953,107.05010223388672,8241400,False
2026-03-19,108.7300033569336,109.7699966430664,107.13999938964844,107.19000244140625,105.7673568725586,10466000,False
2026-03-20,107.04000091552734,107.79000091552734,105.4000015258789,105.45999908447266,104.06031036376953,81271300,False
2026-03-23,107.06999969482422,107.13999938964844,104.0999984741211,104.8499984741211,103.45840454101562,8227800,False
2026-03-24,104.08999633789062,104.25,102.41000366210938,104.05999755859375,102.67889404296875,11794300,False
2026-03-25,105.44999694824219,105.81999969482422,104.25,104.83000183105469,103.43868255615234,6377000,False
2026-03-26,104.38999938964844,105.9800033569336,104.0,104.56999969482422,103.18212127685547,6212300,False
2026-03-27,104.9000015258789,105.45999908447266,103.68000030517578,103.98999786376953,102.60982513427734,10915000,False
2026-03-30,104.76000213623047,104.7699966430664,101.81999969482422,101.87999725341797,100.52782440185547,10476700,False
2026-03-31,102.54000091552734,103.68000030517578,100.87999725341797,102.66999816894531,101.30734252929688,12442100,False
2026-04-01,102.83999633789062,103.79000091552734,102.20999908447266,102.37999725341797,101.02118682861328,7452500,False
2026-04-02,102.0199966430664,103.47000122070312,101.55000305175781,102.87000274658203,101.50469207763672,5453400,False
2026-04-06,102.51000213623047,103.08000183105469,101.8499984741211,102.30000305175781,100.94225311279297,7125800,False
2026-04-07,101.83000183105469,102.87000274658203,101.44999694824219,101.83000183105469,100.47850036621094,13311000,False
2026-04-08,103.12999725341797,103.83999633789062,101.30999755859375,103.55999755859375,102.18553161621094,9379300,False
2026-04-09,103.0,103.31999969482422,101.91999816894531,102.72000122070312,101.356689453125,6198700,False
2026-04-10,102.70999908447266,102.7699966430664,99.33999633789062,100.30000305175781,98.96880340576172,11944800,False
2026-04-13,100.12999725341797,100.9000015258789,99.05000305175781,100.69000244140625,99.35363006591797,11199500,False
2026-04-14,100.4000015258789,102.18000030517578,100.4000015258789,101.05000305175781,99.70885467529297,11689900,False
2026-04-15,100.7699966430664,102.4800033569336,100.62999725341797,101.55999755859375,100.84076690673828,12657200,False
2026-04-16,97.12999725341797,99.0,93.91999816894531,95.47000122070312,94.79389953613281,27791200,False
2026-04-17,95.62000274658203,97.13999938964844,94.87000274658203,96.80999755859375,96.12440490722656,17559900,False
2026-04-20,96.5,97.31999969482422,95.48999786376953,96.0,95.32014465332031,9412700,False
2026-04-21,95.5999984741211,95.91000366210938,92.66000366210938,92.72000122070312,92.0633773803711,17164300,False
2026-04-22,92.62000274658203,94.04000091552734,91.58999633789062,91.69999694824219,91.05059814453125,11984000,False
2026-04-23,91.61000061035156,92.48999786376953,90.72000122070312,92.4800033569336,91.82508087158203,13008000,False
2026-04-24,92.1500015258789,92.66000366210938,91.05000305175781,91.12999725341797,90.48463439941406,12802000,False
2026-04-27,91.62000274658203,93.26000213623047,90.87999725341797,92.80000305175781,92.14281463623047,15203900,False
2026-04-28,93.83999633789062,94.79000091552734,93.2699966430664,93.86000061035156,93.19530487060547,11550800,False
2026-04-29,93.6500015258789,93.72000122070312,91.33000183105469,91.33000183105469,90.68321990966797,9010500,False
2026-04-30,91.4800033569336,91.4800033569336,90.29000091552734,90.79000091552734,90.14704132080078,19655500,False
2026-05-01,91.0,91.0,89.13999938964844,89.45999908447266,88.82646179199219,12860900,False
2026-05-04,89.18000030517578,89.72000122070312,87.30000305175781,87.54000091552734,86.92005920410156,14722500,False
2026-05-05,87.30999755859375,87.83000183105469,86.16000366210938,87.16999816894531,86.55267333984375,17193400,False
2026-05-06,87.55000305175781,87.69000244140625,86.1500015258789,86.30000305175781,85.6888427734375,12456300,False
2026-05-07,86.31999969482422,88.30000305175781,86.25,87.01000213623047,86.39381408691406,13272900,False
2026-05-08,87.16000366210938,87.30999755859375,84.08000183105469,84.31999969482422,83.72286224365234,10913500,False
2026-05-11,84.44000244140625,84.44000244140625,81.97000122070312,82.55999755859375,81.97532653808594,16460500,False
2026-05-12,83.41999816894531,85.0999984741211,83.08999633789062,84.3499984741211,83.75264739990234,16392500,False
2026-05-13,83.4000015258789,84.26000213623047,82.69000244140625,83.83000183105469,83.23633575439453,11826700,False
2026-05-14,84.18000030517578,85.2699966430664,84.05000305175781,84.9000015258789,84.29875946044922,11018400,False
2026-05-15,85.88999938964844,86.4800033569336,84.12999725341797,84.47000122070312,83.8718032836914,13208600,False
2026-05-18,84.86000061035156,87.91999816894531,84.4000015258789,87.91000366210938,87.28744506835938,12347000,False
2026-05-19,88.36000061035156,89.33999633789062,87.41000366210938,88.81999969482422,88.19099426269531,11693500,False
2026-05-20,88.19999694824219,88.79000091552734,87.0999984741211,88.37999725341797,87.75410461425781,7834400,False
2026-05-21,88.5999984741211,88.5999984741211,86.83000183105469,87.7699966430664,87.14842987060547,8524200,False
2026-05-22,87.91999816894531,88.83999633789062,87.05000305175781,87.41000366210938,86.79098510742188,9516400,False
2026-05-26,86.83000183105469,86.95999908447266,85.80999755859375,86.66999816894531,86.05622100830078,10249200,False
2026-05-27,86.6500015258789,86.83999633789062,84.95999908447266,85.68000030517578,85.07323455810547,10813900,False
2026-05-28,85.63999938964844,86.4000015258789,85.13999938964844,86.30000305175781,85.6888427734375,10151700,False
2026-05-29,86.6500015258789,86.7300033569336,85.27999877929688,85.5999984741211,84.9937973022461,21143600,False
2026-06-01,85.77999877929688,87.93000030517578,85.5999984741211,87.77999877929688,87.15835571289062,10561100,False
2026-06-02,87.25,87.8499984741211,85.88999938964844,86.97000122070312,86.35409545898438,10283600,False
2026-06-03,87.19999694824219,88.11000061035156,86.72000122070312,86.98999786376953,86.37395477294922,10448100,False
2026-06-04,89.31999969482422,91.4800033569336,89.19999694824219,90.77999877929688,90.13711547851562,14153200,False
2026-06-05,91.75,92.7300033569336,90.95999908447266,91.06999969482422,90.42505645751953,11933700,False
2026-06-08,90.54000091552734,91.33999633789062,90.2300033569336,90.5,89.85909271240234,13308700,False
2026-06-09,90.7300033569336,92.0199966430664,90.12999725341797,91.25,90.6037826538086,14109600,False
2026-06-10,91.31999969482422,91.31999969482422,88.69000244140625,89.16999816894531,88.53851318359375,11853100,False
2026-06-11,89.26000213623047,90.37000274658203,88.76000213623047,89.6500015258789,89.0151138305664,15088900,False
2026-06-12,89.62000274658203,90.29000091552734,87.06999969482422,88.18000030517578,87.55552673339844,13758700,False
2026-06-15,88.26000213623047,89.16000366210938,87.7300033569336,88.66999816894531,88.04205322265625,10950100,False
2026-06-16,89.36000061035156,90.69000244140625,88.83000183105469,90.62000274658203,89.9782485961914,12740700,False
2026-06-17,90.36000061035156,91.58000183105469,87.87000274658203,88.5,87.87326049804688,13053000,False
2026-06-18,88.63999938964844,89.44000244140625,87.76000213623047,88.41000366210938,87.78389739990234,41964800,False
2026-06-22,88.1500015258789,88.58999633789062,87.20999908447266,87.83000183105469,87.2080078125,11458200,False
2026-06-23,88.94999694824219,90.93000030517578,88.7300033569336,90.52999877929688,89.88888549804688,12201500,False
2026-06-24,91.19000244140625,92.91999816894531,90.30000305175781,90.48999786376953,89.84916687011719,13201600,False
2026-06-25,90.5999984741211,94.55999755859375,90.27999877929688,93.23999786376953,92.5796890258789,16707400,False
2026-06-26,93.86000061035156,95.20999908447266,93.20999908447266,94.12000274658203,93.45346069335938,16465100,False
2026-06-29,94.54000091552734,94.9800033569336,92.66999816894531,92.70999908447266,92.0534439086914,10314400,False
2026-06-30,93.29000091552734,93.29000091552734,90.61000061035156,90.73999786376953,90.09739685058594,10021100,False
2026-07-01,92.25,94.0,91.7699966430664,92.18000030517578,91.5271987915039,13935800,False
2026-07-02,93.41000366210938,95.73999786376953,91.91000366210938,95.4000015258789,94.72439575195312,10643900,False
2026-07-06,95.0,95.91999816894531,92.98999786376953,95.62999725341797,94.95276641845703,15257000,False
2026-07-07,97.2699966430664,98.13999938964844,95.73999786376953,95.83999633789062,95.1612777709961,10262200,False
2026-07-08,95.11000061035156,96.19000244140625,94.30000305175781,95.18000030517578,94.50595092773438,10102300,False
2026-07-09,94.7699966430664,94.9800033569336,93.91000366210938,94.4000015258789,93.73147583007812,8357800,False
2026-07-10,94.97000122070312,94.97000122070312,93.47000122070312,93.93000030517578,93.26480865478516,6913100,False
2026-07-13,93.94999694824219,94.0999984741211,91.63999938964844,92.11000061035156,91.45769500732422,11756200,False
2026-07-14,90.5,90.5,88.62000274658203,88.95999908447266,88.33000183105469,12473900,False
2026-07-15,87.98999786376953,89.87999725341797,87.63999938964844,89.2699966430664,89.2699966430664,16415300,False
2026-07-16,95.29000091552734,101.87000274658203,94.98999786376953,98.83000183105469,98.83000183105469,32755800,False
2026-07-17,101.0,102.12999725341797,99.47000122070312,100.68000030517578,100.68000030517578,19913800,False
2026-07-20,100.69999694824219,102.45999908447266,100.02999877929688,101.66000366210938,101.66000366210938,14390600,False
2026-07-21,100.5199966430664,101.83000183105469,99.33999633789062,99.66999816894531,99.66999816894531,11656500,False
2026-07-22,100.44999694824219,101.04000091552734,99.83999633789062,100.56999969482422,100.56999969482422,10257500,False
2026-07-23,101.2300033569336,101.9000015258789,100.06999969482422,100.75,100.75,9959500,False
2026-07-24,101.5,104.18000030517578,101.5,103.05999755859375,103.05999755859375,10366700,False
2026-07-27,104.08999633789062,105.86000061035156,103.37999725341797,104.48999786376953,104.48999786376953,11619300,False
2026-07-28,106.08999633789062,109.26000213623047,105.97000122070312,107.2699966430664,107.2699966430664,12665500,False
2026-07-29,106.97000122070312,110.04000091552734,106.97000122070312,108.0,108.0,12157300,False
2026-07-30,106.01000213623047,106.80999755859375,104.4800033569336,105.61000061035156,105.61000061035156,8149900,False
2026-07-31,104.45999908447266,106.38999938964844,102.88999938964844,105.69999694824219,105.69999694824219,9610100,False
2026-08-03,107.8499984741211,109.33000183105469,106.43000030517578,107.12000274658203,107.12000274658203,7409600,False
2026-08-04,105.7699966430664,106.19000244140625,104.91999816894531,105.45999908447266,105.45999908447266,8157100,False
2026-08-05,106.70999908447266,106.76000213623047,104.19999694824219,105.70999908447266,105.70999908447266,9313000,False
2026-08-06,107.19000244140625,107.98999786376953,105.55999755859375,107.95999908447266,107.95999908447266,9801200,False
2026-08-07,107.02999877929688,107.97000122070312,106.01000213623047,107.80999755859375,107.80999755859375,6606600,False
2026-08-10,107.41000366210938,109.08999633789062,107.36000061035156,108.62000274658203,108.62000274658203,5603200,False
2026-08-11,108.62000274658203,110.19000244140625,107.91999816894531,109.72000122070312,109.72000122070312,6744400,False
2026-08-12,108.05000305175781,111.27999877929688,107.5,110.91000366210938,110.91000366210938,6613700,False
2026-08-13,112.47000122070312,112.47000122070312,110.45999908447266,111.2699966430664,111.2699966430664,5523400,False
2026-08-14,111.48999786376953,111.97000122070312,110.79000091552734,111.25,111.25,5575400,False
2026-08-17,110.04000091552734,111.41000366210938,109.3499984741211,110.37000274658203,110.37000274658203,11462000,False
2026-08-18,112.44999694824219,113.62999725341797,111.75,112.68000030517578,112.68000030517578,9781600,False
2026-08-19,113.2300033569336,115.66999816894531,112.91000366210938,114.43000030517578,114.43000030517578,7403300,False
2026-08-20,114.0,115.2300033569336,113.98999786376953,114.13999938964844,114.13999938964844,5784800,False
2026-08-21,114.0199966430664,116.66000366210938,113.44999694824219,116.63999938964844,116.63999938964844,9931500,False
2026-08-24,116.27999877929688,117.33999633789062,115.81999969482422,116.66999816894531,116.66999816894531,5916600,False
2026-08-25,115.83000183105469,116.61000061035156,115.04000091552734,116.12999725341797,116.12999725341797,7503200,False
2026-08-26,115.4000015258789,116.72000122070312,114.01000213623047,114.0999984741211,114.0999984741211,6957100,False
2026-08-27,112.75,113.44999694824219,111.29000091552734,111.58999633789062,111.58999633789062,8351700,False
2026-08-28,111.5999984741211,112.75,111.11000061035156,112.47000122070312,112.47000122070312,7545100,False
2026-08-31,111.54000091552734,111.63999938964844,109.54000091552734,110.36000061035156,110.36000061035156,10691200,False
2026-09-01,112.25,113.91000366210938,108.68000030517578,108.93000030517578,108.93000030517578,7229100,False
2026-09-02,109.31999969482422,112.19999694824219,109.0,110.47000122070312,110.47000122070312,8458800,False
2026-09-03,110.91000366210938,112.0,108.04000091552734,108.79000091552734,108.79000091552734,5297500,False
2026-09-04,108.11000061035156,110.01000213623047,107.36000061035156,108.33000183105469,108.33000183105469,7029300,False
2026-09-08,108.36000061035156,108.38999938964844,105.23999786376953,105.5199966430664,105.5199966430664,11397200,False
2026-09-09,105.69000244140625,106.86000061035156,104.77999877929688,105.2300033569336,105.2300033569336,6470800,False
2026-09-10,105.18000030517578,105.19000244140625,103.18000030517578,103.36000061035156,103.36000061035156,7844700,False
2026-09-11,104.1500015258789,104.18000030517578,101.48999786376953,101.94999694824219,101.94999694824219,8397400,False
2026-09-14,103.55999755859375,104.44000244140625,102.56999969482422,103.08999633789062,103.08999633789062,7791900,False
2026-09-15,102.9800033569336,103.05999755859375,101.47000122070312,102.02999877929688,102.02999877929688,7418000,False
2026-09-16,101.88999938964844,103.30000305175781,101.5,102.36000061035156,102.36000061035156,5229600,False
2026-09-17,102.1500015258789,103.0,100.33000183105469,102.2300033569336,102.2300033569336,8423800,False
2026-09-18,101.83000183105469,103.19000244140625,101.5,102.61000061035156,102.61000061035156,27075300,False
2026-09-21,102.2699966430664,103.19999694824219,101.83999633789062,102.9800033569336,102.9800033569336,5017600,False
2026-09-23,104.22000122070312,104.30999755859375,102.66000366210938,103.48999786376953,103.48999786376953,12183758,False
