Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-02-02,319.0,319.5199890136719,315.2099914550781,318.5299987792969,312.4061279296875,3309800,False
2026-02-03,315.510009765625,322.8900146484375,315.510009765625,319.4800109863281,313.33782958984375,4043400,False
2026-02-04,321.1099853515625,326.95001220703125,319.70001220703125,323.69000244140625,317.4669189453125,4805900,False
2026-02-05,325.0799865722656,328.05999755859375,322.95001220703125,323.4800109863281,317.2609558105469,3936800,False
2026-02-06,322.8999938964844,327.5400085449219,321.239990234375,327.1600036621094,320.8702087402344,2831900,False
2026-02-09,325.94000244140625,327.32000732421875,323.17999267578125,325.6000061035156,319.3402099609375,2673900,False
2026-02-10,325.42999267578125,328.0,323.510009765625,325.9700012207031,319.70306396484375,3502900,False
2026-02-11,323.5799865722656,325.20001220703125,320.80999755859375,323.2099914550781,316.99615478515625,4553200,False
2026-02-12,329.8299865722656,333.3800048828125,320.1499938964844,332.0799865722656,325.6955871582031,6499700,False
2026-02-13,332.5,335.6700134277344,326.5299987792969,327.5799865722656,321.2821044921875,3587900,False
2026-02-17,330.0,332.0799865722656,325.0,327.6199951171875,321.32135009765625,3367200,False
2026-02-18,327.2699890136719,328.79998779296875,323.8299865722656,327.8900146484375,321.586181640625,3661800,False
2026-02-19,328.4599914550781,333.0,326.95001220703125,327.1099853515625,320.8211669921875,4032300,False
2026-02-20,328.0299987792969,330.2799987792969,325.9599914550781,329.2300109863281,322.9004211425781,3862700,False
2026-02-23,330.42999267578125,335.5799865722656,330.25,334.55999755859375,328.1278991699219,3806200,False
2026-02-24,335.30999755859375,336.0,332.3299865722656,333.04998779296875,326.64691162109375,2756900,False
2026-02-25,332.0,334.1499938964844,330.0,333.010009765625,326.6076965332031,2812500,False
2026-02-26,334.8699951171875,336.94000244140625,333.1099853515625,334.5299987792969,328.0985107421875,2425900,False
2026-02-27,335.57000732421875,341.3500061035156,335.57000732421875,341.05999755859375,334.5029296875,4269100,False
2026-03-02,341.05999755859375,341.75,334.4100036621094,334.82000732421875,328.3829345703125,4555400,False
2026-03-03,330.0899963378906,332.1700134277344,327.70001220703125,332.1700134277344,327.6037902832031,2901100,False
2026-03-04,331.739990234375,332.8299865722656,329.6099853515625,331.739990234375,327.1796875,2455900,False
2026-03-05,329.79998779296875,330.80999755859375,324.1199951171875,327.45001220703125,322.9486999511719,4321400,False
2026-03-06,326.2900085449219,328.3299865722656,321.32000732421875,328.05999755859375,323.5502624511719,3341200,False
2026-03-09,325.79998779296875,331.70001220703125,324.5799865722656,330.79998779296875,326.2525939941406,3407500,False
2026-03-10,328.3399963378906,329.6499938964844,326.7099914550781,327.94000244140625,323.4319152832031,2391400,False
2026-03-11,327.0299987792969,327.6499938964844,322.4200134277344,325.2099914550781,320.73944091796875,2200500,False
2026-03-12,323.25,327.32000732421875,322.010009765625,323.9100036621094,319.45733642578125,2639600,False
2026-03-13,324.9800109863281,326.9599914550781,324.4800109863281,326.4599914550781,321.9722595214844,2449800,False
2026-03-16,327.8399963378906,328.7099914550781,326.510009765625,326.6499938964844,322.1596374511719,2584300,False
2026-03-17,327.3399963378906,330.489990234375,326.1199951171875,326.29998779296875,321.814453125,2437800,False
2026-03-18,323.7699890136719,324.5,315.239990234375,315.7300109863281,311.3898010253906,3038400,False
2026-03-19,315.989990234375,316.7300109863281,309.3299865722656,309.5799865722656,305.32427978515625,3362300,False
2026-03-20,309.79998779296875,311.3699951171875,307.6199951171875,308.8500061035156,304.6043395996094,6436600,False
2026-03-23,313.4700012207031,313.989990234375,308.04998779296875,308.4700012207031,304.22955322265625,3003200,False
2026-03-24,306.3900146484375,311.19000244140625,304.7799987792969,307.8399963378906,303.60821533203125,2954900,False
2026-03-25,310.05999755859375,312.94000244140625,308.1099853515625,311.70001220703125,307.4151611328125,3714000,False
2026-03-26,310.75,312.7099914550781,308.79998779296875,308.92999267578125,304.6832580566406,3025700,False
2026-03-27,309.75,309.9700012207031,305.3299865722656,305.8999938964844,301.6949157714844,3137200,False
2026-03-30,308.70001220703125,310.7900085449219,307.6400146484375,308.5299987792969,304.28875732421875,3569600,False
2026-03-31,310.2300109863281,311.67999267578125,307.5400085449219,310.7900085449219,306.5177001953125,3021300,False
2026-04-01,310.1700134277344,311.0,304.0,307.2900085449219,303.0658264160156,3887300,False
2026-04-02,306.8299865722656,307.5,303.0299987792969,307.1400146484375,302.9178771972656,2649100,False
2026-04-06,306.05999755859375,310.30999755859375,305.80999755859375,309.760009765625,305.5018615722656,1816000,False
2026-04-07,310.2699890136719,310.29998779296875,304.2200012207031,304.8500061035156,300.6593322753906,2033700,False
2026-04-08,307.1600036621094,308.25,303.1000061035156,307.010009765625,302.7896728515625,4155100,False
2026-04-09,305.19000244140625,311.1000061035156,303.989990234375,309.54998779296875,305.2947082519531,2484700,False
2026-04-10,307.29998779296875,308.70001220703125,304.17999267578125,305.67999267578125,301.4779052734375,2708600,False
2026-04-13,304.2200012207031,304.8999938964844,302.1000061035156,304.510009765625,300.3240051269531,2872100,False
2026-04-14,303.0199890136719,303.5799865722656,301.5299987792969,303.2200012207031,299.0517272949219,3150100,False
2026-04-15,303.2699890136719,306.94000244140625,303.0,306.260009765625,302.0499572753906,2976500,False
2026-04-16,306.5799865722656,308.2699890136719,304.57000732421875,306.9599914550781,302.7403259277344,2334400,False
2026-04-17,307.30999755859375,312.5400085449219,307.20001220703125,311.3599853515625,307.079833984375,3225500,False
2026-04-20,312.1499938964844,312.5299987792969,305.95001220703125,306.94000244140625,302.7206115722656,2395200,False
2026-04-21,305.54998779296875,306.1499938964844,300.9700012207031,301.8399963378906,297.6907043457031,2708100,False
2026-04-22,302.04998779296875,302.9100036621094,299.8299865722656,300.07000732421875,295.9450378417969,2845600,False
2026-04-23,302.5,304.8900146484375,301.9200134277344,302.5299987792969,298.3712158203125,3064300,False
2026-04-24,302.2900085449219,302.5899963378906,299.2200012207031,299.3599853515625,295.2447814941406,3847800,False
2026-04-27,297.7900085449219,298.5299987792969,290.19000244140625,290.2099914550781,286.2205810546875,4985000,False
2026-04-28,292.20001220703125,294.6499938964844,291.0299987792969,292.3900146484375,288.3706359863281,4087100,False
2026-04-29,291.29998779296875,292.510009765625,289.29998779296875,290.0799865722656,286.0923767089844,3493000,False
2026-04-30,290.54998779296875,294.5199890136719,290.2300109863281,293.5899963378906,289.55413818359375,4137700,False
2026-05-01,294.70001220703125,295.5799865722656,286.3599853515625,286.6400146484375,282.6996765136719,3761800,False
2026-05-04,286.32000732421875,289.75,283.69000244140625,284.1000061035156,280.194580078125,3750500,False
2026-05-05,284.3999938964844,286.55999755859375,283.0199890136719,285.1700134277344,281.2499084472656,4007100,False
2026-05-06,287.1700134277344,288.5,282.3999938964844,284.1000061035156,280.194580078125,4807900,False
2026-05-07,287.8299865722656,291.3999938964844,282.1499938964844,283.70001220703125,279.8000793457031,6613800,False
2026-05-08,285.0,286.5,274.8299865722656,275.75,271.9593811035156,6044100,False
2026-05-11,275.8299865722656,276.739990234375,271.9800109863281,274.6000061035156,270.8251953125,5849000,False
2026-05-12,278.20001220703125,279.25,274.7699890136719,274.8399963378906,271.0618896484375,4366600,False
2026-05-13,274.5,277.5,273.239990234375,275.70001220703125,271.9100646972656,3451000,False
2026-05-14,277.79998779296875,277.79998779296875,274.29998779296875,274.9700012207031,271.1900939941406,3428200,False
2026-05-15,276.0,277.5,275.0199890136719,276.3900146484375,272.5906066894531,3866400,False
2026-05-18,275.82000732421875,282.79998779296875,275.1499938964844,282.4700012207031,278.5870056152344,3969300,False
2026-05-19,283.3999938964844,285.32000732421875,280.2900085449219,280.79998779296875,276.93994140625,4087500,False
2026-05-20,280.2900085449219,281.0199890136719,276.3999938964844,280.2699890136719,276.4172058105469,4056900,False
2026-05-21,281.04998779296875,285.1499938964844,279.95001220703125,284.17999267578125,280.2734680175781,5116300,False
2026-05-22,283.0,283.7300109863281,280.4100036621094,282.2699890136719,278.3897399902344,3056200,False
2026-05-26,281.0199890136719,282.0199890136719,278.7099914550781,279.260009765625,275.4211120605469,4227400,False
2026-05-27,280.239990234375,283.54998779296875,279.8500061035156,280.9200134277344,277.0583190917969,3808100,False
2026-05-28,280.010009765625,280.2200012207031,277.5199890136719,277.9700012207031,274.14886474609375,4115700,False
2026-05-29,277.7799987792969,281.4200134277344,277.4200134277344,279.20001220703125,275.3619384765625,4901300,False
2026-06-01,278.1199951171875,278.8900146484375,273.3999938964844,276.1099853515625,272.31439208984375,4594600,False
2026-06-02,273.3299865722656,278.010009765625,272.95001220703125,276.3599853515625,274.4095153808594,4211600,False
2026-06-03,275.7699890136719,276.8500061035156,273.2900085449219,273.2900085449219,271.3612060546875,5011100,False
2026-06-04,277.79998779296875,278.5,271.8500061035156,272.7200012207031,270.79522705078125,3541600,False
2026-06-05,274.3999938964844,280.760009765625,274.3999938964844,279.8399963378906,277.8649597167969,5428100,False
2026-06-08,278.1099853515625,280.17999267578125,277.1499938964844,277.7799987792969,275.8194885253906,3842300,False
2026-06-09,277.6099853515625,285.30999755859375,276.0400085449219,282.25,280.2579650878906,5431700,False
2026-06-10,284.32000732421875,286.45001220703125,282.29998779296875,282.5199890136719,280.5260314941406,4152700,False
2026-06-11,282.8399963378906,286.25,281.0400085449219,284.7699890136719,282.7601623535156,4565400,False
2026-06-12,286.0,287.6600036621094,284.0299987792969,284.80999755859375,282.7998962402344,4028800,False
2026-06-15,284.2300109863281,288.239990234375,283.6000061035156,286.1199951171875,284.10064697265625,4388500,False
2026-06-16,288.0,289.2900085449219,285.0899963378906,287.92999267578125,285.8978576660156,3874300,False
2026-06-17,285.5,287.2900085449219,282.9700012207031,283.82000732421875,281.81689453125,3591000,False
2026-06-18,284.3800048828125,284.760009765625,277.92999267578125,278.6099853515625,276.6436462402344,8106400,False
2026-06-22,277.0,277.54998779296875,270.0799865722656,270.1000061035156,268.1937255859375,4891100,False
2026-06-23,273.8900146484375,274.25,270.510009765625,271.6600036621094,269.7427062988281,3783500,False
2026-06-24,272.1700134277344,276.05999755859375,271.2200012207031,273.8800048828125,271.947021484375,4698700,False
2026-06-25,272.69000244140625,273.3399963378906,264.5299987792969,264.5400085449219,262.6729431152344,6192700,False
2026-06-26,264.7699890136719,270.7900085449219,264.54998779296875,269.760009765625,267.8561096191406,7422800,False
2026-06-29,270.19000244140625,272.5,265.6000061035156,267.17999267578125,265.2943115234375,4522000,False
2026-06-30,268.20001220703125,271.19000244140625,267.3900146484375,270.30999755859375,268.4022216796875,4752600,False
2026-07-01,270.25,272.45001220703125,268.8999938964844,269.42999267578125,267.5284423828125,3902100,False
2026-07-02,271.79998779296875,280.6300048828125,269.8599853515625,280.6300048828125,278.6493835449219,6871800,False
2026-07-06,280.05999755859375,281.0199890136719,273.5799865722656,279.5,277.5273742675781,6744000,False
2026-07-07,283.79998779296875,287.1000061035156,281.3800048828125,282.2099914550781,280.2182312011719,3688500,False
2026-07-08,281.2699890136719,281.6199951171875,276.239990234375,278.25,276.28619384765625,4735900,False
2026-07-09,276.05999755859375,277.5799865722656,272.9200134277344,276.489990234375,274.5386047363281,3605400,False
2026-07-10,278.2099914550781,278.3999938964844,272.5,274.6000061035156,272.6619567871094,2980800,False
2026-07-13,276.0199890136719,276.0199890136719,271.3299865722656,272.6099853515625,270.68597412109375,4169600,False
2026-07-14,272.0,273.80999755859375,268.32000732421875,268.94000244140625,267.0419006347656,3834500,False
2026-07-15,268.0,270.2799987792969,264.0899963378906,264.95001220703125,263.080078125,6050900,False
2026-07-16,266.75,273.5899963378906,265.989990234375,273.4599914550781,271.5299987792969,4812000,False
2026-07-17,275.0,276.3599853515625,267.19000244140625,267.7099914550781,265.820556640625,3782000,False
2026-07-20,269.75,270.0,266.260009765625,267.6400146484375,265.7510986328125,3693400,False
2026-07-21,266.5199890136719,266.8699951171875,263.6499938964844,263.9100036621094,262.0473937988281,3539500,False
2026-07-22,265.70001220703125,265.9700012207031,261.8500061035156,263.57000732421875,261.7098083496094,4524400,False
2026-07-23,261.5799865722656,264.0199890136719,260.9599914550781,262.79998779296875,260.9452209472656,5105700,False
2026-07-24,263.7900085449219,266.4599914550781,262.8999938964844,264.760009765625,262.89141845703125,3703500,False
2026-07-27,267.5,271.1700134277344,266.79998779296875,270.6700134277344,268.75970458984375,4874400,False
2026-07-28,276.2099914550781,278.70001220703125,271.6300048828125,273.0199890136719,271.09307861328125,5261500,False
2026-07-29,272.6300048828125,273.0299987792969,270.25,271.5199890136719,269.6036682128906,3650700,False
2026-07-30,270.489990234375,271.79998779296875,266.30999755859375,268.44000244140625,266.5454406738281,4040200,False
2026-07-31,267.1199951171875,271.07000732421875,265.5199890136719,270.6400146484375,268.72991943359375,4965200,False
2026-08-03,275.7099914550781,276.3299865722656,265.2300109863281,265.2300109863281,263.35809326171875,7440500,False
2026-08-04,270.3299865722656,271.5299987792969,264.30999755859375,268.3399963378906,266.4461364746094,7486000,False
2026-08-05,271.6400146484375,275.29998779296875,269.010009765625,274.0,272.0661926269531,4775300,False
2026-08-06,276.0,276.8299865722656,271.760009765625,276.260009765625,274.31024169921875,4214900,False
2026-08-07,274.510009765625,276.8699951171875,273.2900085449219,274.4800109863281,272.5428161621094,4909700,False
2026-08-10,274.1400146484375,275.75,270.3599853515625,273.7200012207031,271.78814697265625,4742100,False
2026-08-11,273.2300109863281,274.2099914550781,271.32000732421875,274.1499938964844,272.2151184082031,3030600,False
2026-08-12,271.92999267578125,276.20001220703125,268.760009765625,275.70001220703125,273.75421142578125,4351700,False
2026-08-13,277.3800048828125,278.3699951171875,272.1499938964844,272.25,270.3285217285156,4023300,False
2026-08-14,272.3299865722656,275.3399963378906,271.2699890136719,272.8299865722656,270.9044189453125,2735400,False
2026-08-17,270.2200012207031,270.82000732421875,265.1400146484375,265.5299987792969,263.6559753417969,4911800,False
2026-08-18,267.4700012207031,270.2099914550781,266.8399963378906,266.989990234375,265.10565185546875,3089200,False
2026-08-19,266.3500061035156,271.8699951171875,266.0899963378906,267.45001220703125,265.5624084472656,5351600,False
2026-08-20,267.57000732421875,271.8800048828125,266.9100036621094,269.1300048828125,267.2305603027344,3526300,False
2026-08-21,269.29998779296875,271.25,268.1099853515625,270.95001220703125,269.0377197265625,3776000,False
2026-08-24,272.1499938964844,273.4200134277344,270.5899963378906,272.5400085449219,270.6164855957031,4115900,False
2026-08-25,272.4599914550781,272.6000061035156,267.9800109863281,268.1000061035156,266.20782470703125,3192700,False
2026-08-26,268.5,269.05999755859375,266.1099853515625,266.92999267578125,265.04608154296875,4182300,False
2026-08-27,265.489990234375,265.7300109863281,259.8500061035156,260.05999755859375,258.2245788574219,5980400,False
2026-08-28,261.3299865722656,265.1000061035156,260.32000732421875,265.0,263.12969970703125,3887300,False
2026-08-31,265.0,266.07000732421875,263.3900146484375,263.5400085449219,261.6800231933594,5244100,False
2026-09-01,262.75,264.5,260.739990234375,261.1099853515625,261.1099853515625,3701000,False
2026-09-02,261.9599914550781,262.7799987792969,260.17999267578125,260.95001220703125,260.95001220703125,5106800,False
2026-09-03,261.57000732421875,262.0899963378906,256.1199951171875,259.6300048828125,259.6300048828125,4576000,False
2026-09-04,258.010009765625,258.5,255.49000549316406,255.69000244140625,255.69000244140625,4225500,False
2026-09-08,254.38999938964844,256.80999755859375,254.27999877929688,255.80999755859375,255.80999755859375,4197600,False
2026-09-09,255.5,256.5,253.35000610351562,253.47999572753906,253.47999572753906,4434000,False
2026-09-10,255.0399932861328,255.55999755859375,252.5399932861328,253.0500030517578,253.0500030517578,4345400,False
2026-09-11,253.97999572753906,254.72999572753906,252.14999389648438,252.52999877929688,252.52999877929688,4096800,False
2026-09-14,254.27999877929688,258.45001220703125,254.27999877929688,257.489990234375,257.489990234375,4165000,False
2026-09-15,257.7799987792969,257.7799987792969,252.6999969482422,252.77999877929688,252.77999877929688,4783500,False
2026-09-16,252.25999450683594,253.16000366210938,247.8300018310547,248.55999755859375,248.55999755859375,7134200,False
2026-09-17,250.3000030517578,250.60000610351562,248.10000610351562,248.47999572753906,248.47999572753906,4941900,False
2026-09-18,248.27000427246094,250.4499969482422,247.64999389648438,248.24000549316406,248.24000549316406,9577400,False
2026-09-21,249.41000366210938,250.3800048828125,246.52000427246094,247.8800048828125,247.8800048828125,6334600,False
2026-09-22,250.67999267578125,252.05999755859375,249.3699951171875,250.35000610351562,250.35000610351562,5016800,False
2026-09-23,250.2899932861328,250.32000732421875,234.02999877929688,238.32000732421875,238.32000732421875,16605700,False
2026-09-24,UNAVAILABLE,242.55,237.02,237.02,237.02,7226648,True
